sent, rec
1610, 677608493
1371834, 677587804
2640234, 677576965
3886484, 677565729
4071839, 677554337
5309242, 677542282
6560232, 677531169
7809989, 677519869
10001840, 677506291
10226391, 677494212
10396386, 677482443
11641514, 677469682
12884167, 677455642
13069592, 677442271
14305055, 677427455
15552751, 677410036
16782503, 663166196
17980304, 663147484
18081910, 663125299
19244118, 663100665
20418626, 663076217
21582243, 663055205
22756654, 663035940
23922521, 663015211
24052055, 662995131
25209593, 662975308
26382630, 662954832
27546240, 662932793
28730113, 662908670
29899224, 662887547
30003440, 662867618
31166839, 662846532
32330367, 662826102
33534311, 662805858
34750965, 662782715
35943812, 662759661
36047141, 662735824
37209316, 662706067
38376765, 662683035
39571917, 662660370
40737594, 662637541
41902668, 662616400
42006646, 662593573
43171094, 662572494
44338549, 662549549
45500808, 662521659
46705426, 662497738
48407426, 662465818
48535051, 662447724
49702143, 662429319
50891867, 662409801
51012166, 662389844
52209350, 662370454
53375730, 662350685
54561215, 662327463
55730583, 662307610
56020990, 662289300
57188057, 662270363
58354307, 662252444
59531484, 662233423
60702970, 662213740
61871745, 662193824
63039938, 662073185
63139246, 662053730
64333577, 662034885
65558450, 662015293
66974618, 661995080
67126867, 661974764
68299901, 661953933
69464153, 661933236
70632749, 661912722
71795555, 661888964
72997698, 661868664
73102498, 661847733
74287767, 661827649
75461467, 661807488
76624567, 661787445
77802257, 661766680
78969336, 661743629
79087367, 661718480
80247791, 661691144
81415062, 661669185
82583727, 661646751
83803819, 661623954
84991118, 661583926
86740247, 661559124
86856959, 661536449
88025078, 661508093
88128971, 661462904
89284010, 660315156
90452906, 660294575
91671946, 660271557
92846432, 660248170
94018650, 660209559
94118662, 660188345
95276395, 660162562
96440108, 660143906
97602279, 660125269
98807166, 660107790
99973674, 660089175
100072090, 660070493
101276028, 660051180
102485288, 660028601
103659925, 660008855
104824712, 659984834
105841028, 659951807
107010385, 659912128
107109341, 659869826
108314480, 659826185
109500741, 659775986
110676762, 1006943927
111871533, 1006926211
113046971, 1006908628
113148019, 1006890770
114306644, 1006874276
115489756, 1006856907
116655397, 1006838456
117826361, 1006821230
119046459, 1006803126
119156498, 1006782669
120321125, 1006763262
121492008, 1006744336
122662240, 1006726908
123828025, 1006709239
124999722, 1006690736
125105598, 1006672032
126290931, 1006652763
127461381, 1006630801
128630045, 1006612852
129993088, 1006592078
130099837, 1006573823
131263079, 1006554312
132428267, 1006534627
133620396, 1006513973
134788448, 1006494081
135958724, 1006474778
136055933, 1006455338
137217241, 1006434952
138381738, 1006415960
139567286, 1006396957
140735915, 1006374819
141911132, 1006354148
142008873, 1006332167
143685764, 1006287248
144863272, 1006270413
146032499, 1006251597
146185746, 1006234856
147349258, 1006217022
148520160, 1006199425
149682755, 1006180665
150871924, 1006162544
151006219, 1006142389
152171099, 1006124656
153355103, 1006105007
154528218, 1006086763
159807621, 1006066958
159920053, 1006047653
160050781, 1006027453
160152126, 1006009348
160248623, 1005990112
160340670, 1005969064
161511159, 1005945537
162753595, 1005899067
163927645, 1002471804
164046017, 1002449024
165218648, 1002427048
166382141, 1002400999
167549903, 1002372911
168763699, 1002349598
169956550, 1002322042
170063704, 1002295692
171224901, 1002264834
172411425, 1002238187
173582503, 1002149066
174750190, 1002124245
175916332, 1002096607
176015840, 1002070389
177175093, 1002042925
178345649, 1002014676
179508100, 1001984973
180703260, 1001955425
181872482, 1001921514
183512185, 1001894909
183629006, 1001863786
184800426, 1001834434
185998496, 1001801465
186167306, 1001763053
187348515, 1001727454
188518723, 1001667878
189710982, 1001581725
190907336, 1001546301
191007740, 1001509620
192168914, 1001467725
193331003, 1001426123
194499993, 1001387428
195662652, 1001354762
196828607, 1001307742
197996010, 1265529028
198120189, 1265511565
199286571, 1265494769
200455777, 1265478387
201620071, 1265461183
202796920, 1265444334
203981739, 1265427070
204128014, 1265409906
205296208, 1265391532
206470060, 1265372376
207661704, 1265353347
208830952, 1264471108
210003879, 1264454241
210102023, 1264434810
211264625, 1264412442
212427836, 1264393838
213618162, 1264377006
214794748, 1264357529
215965005, 1264339581
216091698, 1264319756
217259319, 1264300850
218427362, 1264283429
219599029, 1264264908
220765897, 1264245363
222736819, 1264223001
222880180, 1264202815
224049480, 1264183921
224196344, 1264162536
225361391, 1264141915
226532126, 1264121004
227697600, 1264100324
228866090, 1264073660
230036833, 1264053101
230134485, 1264032257
231319386, 1264012721
232484646, 1263992412
233690972, 1263971665
234862906, 1263951399
236028920, 1263929040
236147900, 1263907706
237317537, 1263886704
238481971, 1263865304
239686942, 1263843424
240770035, 1263812408
241925443, 1263795015
242015491, 1263775076
243147660, 1263754983
244281800, 1263736982
245414900, 1263717666
246553480, 1263691026
247688274, 1263673040
248824119, 1263655034
249959114, 1263636186
250031616, 1263617001
251167763, 1263598399
252339260, 1263580054
253476564, 1263561482
254631015, 1263542899
255765938, 1263523549
256901734, 1263503892
257249256, 1263482642
258400486, 1263462760
259636120, 1263439726
260782277, 1263420719
261919786, 1263400564
263049557, 1263381497
263116221, 1263362709
264245544, 1263343580
265377089, 1263323529
266515247, 1263303945
267676222, 1263281492
268814433, 1263260364
269950491, 1263238144
270054151, 1263218434
271225544, 1263198837
272366081, 1263179077
273501445, 1263158957
274635765, 1263138347
275792045, 1263116681
276929059, 1263094772
277001283, 1263071932
278134004, 1263044569
279156905, 1260008866
280295736, 1259981676
281431481, 1259947099
282565656, 1259920664
283698744, 1259887853
284830818, 1259854482
286000843, 1259811386
286108834, 1259775804
287242976, 1259736094
288376766, 1259716419
289531335, 1259699196
290668123, 1259681117
291804883, 1259662701
292978916, 1259643789
293053535, 1259624678
294183360, 1259606203
295319442, 1259586941
296452158, 1259568687
297589267, 1259550185
298726160, 1259532675
299860432, 1259515159
300996226, 1259495505
301067356, 1259476614
302249164, 1259457731
303392993, 1259437709
304546041, 1259418595
305682675, 1259401016
306860880, 1259381762
308015289, 1259363383
308086542, 1259343648
309215454, 1259324457
310368045, 1259301385
311503734, 1259274712
312654245, 1259248086
313795250, 1259220577
314932990, 1259193561
315003295, 1259166366
316136625, 1259139890
317482354, 1259108141
318718981, 1259083266
319881776, 1259057022
320007651, 1259026184
321168602, 1259000918
322336738, 1258974654
323507130, 1258946978
324707120, 1258913664
325897108, 1258887130
326005180, 1258856537
327168627, 1258830190
328334188, 1258794237
337499426, 1258759275
337653933, 1258728572
337755261, 1258699685
337828717, 1258669792
337905169, 1258610255
337977371, 1258592561
338053738, 1258574763
338163901, 1258553206
338236700, 1258535459
338334342, 1258516747
339497551, 1258494859
340646347, 1258463202
341829761, 1258423889
343006741, 1258382135
343089250, 1258341572
344231802, 1258300252
345370924, 1258259205
346517974, 1258217659
347703509, 1258174614
348870651, 1258144835
350044909, 1258103878
350166476, 1258059619
351336347, 1257985599
352500266, 1256410930
353667783, 1256369234
354833422, 1256327865
356059759, 1256285916
357733800, 1256241331
357851686, 1256195925
359015819, 1256141115
359151083, 1256071505
360329803, 1256019631
361497521, 1577848489
362685367, 1577828163
363848875, 1577808524
365014295, 1577789909
365137521, 1577756084
366304794, 1577738279
367472241, 1577720936
368656106, 1577701328
369825187, 1577681609
371020792, 1577651946
371138654, 1576815963
372307719, 1576797784
373476476, 1576777642
374648907, 1576759685
375814084, 1576740351
377048135, 1576722257
377153649, 1576703832
378333149, 1576683083
379562227, 1576663903
380761009, 1576631951
381934486, 1576613520
382035193, 1576595355
383198129, 1576576319
384365056, 1576557659
385526720, 1576537987
386695063, 1576518018
387856321, 1576499721
389061191, 1576476005
389162590, 1576451946
390325777, 1576424146
391490640, 1576395160
392652691, 1576369963
393818430, 1576332104
395019678, 1576302339
396706361, 1576274896
396809704, 1576247649
398023794, 1576222154
398129986, 1576195725
399298482, 1576164511
400459595, 1576136936
401625053, 1576106192
402789473, 1576076265
403954055, 1576047723
404050824, 1576015734
405273262, 1575987896
406445285, 1575955637
407648401, 1575920110
408814667, 1575893420
409987160, 1575862769
410084239, 1575829006
411297921, 1575792096
412463597, 1575773925
413633463, 1575755402
415481812, 1575738099
415607429, 1575721061
416752131, 1575703158
417890632, 1575685849
419024487, 1575666380
419092236, 1575646052
420223701, 1575627692
421359625, 1575606502
422497701, 1575587991
423632647, 1575570042
424767674, 1575551171
425908816, 1575532198
427043238, 1575512319
427110286, 1575493265
428239785, 1575472763
429412284, 1575453675
430552347, 1575434038
431704931, 1575413808
432859418, 1575391951
434015529, 1575370562
435316760, 1575345743
435389293, 1575323045
436523438, 1575292064
437658237, 1575264764
438792637, 1575241014
439924419, 1575213050
441057189, 1575184529
441130932, 1575152540
442308066, 1575126099
443442647, 1575101314
444611974, 1575071583
445760064, 1575046830
446941311, 1575019390
447013717, 1574991593
448147490, 1574966074
449299987, 1574939487
450476952, 1574915876
451612123, 1574884630
452745838, 1574858938
453771659, 1574827961
454958602, 1574799321
455099563, 1574768862
456306323, 1574187395
457490286, 1574142656
458656798, 1574093982
459823315, 1574074143
460987640, 1574056171
461094786, 1574037162
462303912, 1574017169
463493381, 1573996953
464661303, 1573977405
465803869, 1573958335
466982897, 1573940597
467066638, 1573920351
468217918, 1573902321
469357110, 1573883034
470498959, 1573864549
471636170, 1573843637
472770897, 1573823528
473912992, 1573804020
475050984, 1573784197
475122720, 1573765165
476253241, 1573745587
477389959, 1573725774
478529774, 1573703295
479692857, 1573680641
480830190, 1573659006
482010616, 1573635793
482111414, 1573606977
483246361, 1573580093
484400501, 1573555224
485548407, 1573528665
486691574, 1573502767
487828518, 1573475599
488965503, 1573445992
489038287, 1573419120
490169816, 1573390592
491309597, 1573364943
492513429, 1573336295
493652213, 1573307528
494789212, 1573280428
495921086, 1573250734
497053736, 1573218114
497148485, 1573188110
498294880, 1573154299
499448285, 1573121552
500620429, 1573088762
501846817, 1573051004
502982702, 1573016896
503052259, 1572979427
515711668, 2395002655
515797629, 2394991628
515866181, 2394979363
515928594, 2394964185
516002311, 2394952316
516067958, 2394937748
516130175, 2394893943
516193314, 2394883031
516258374, 2394870712
516745937, 2394858662
516813731, 2394847035
516877795, 2394833356
516989091, 2394820262
517056122, 2394805933
518214757, 2394794352
519362436, 2394778177
520512504, 2394764110
521639942, 2394750411
