sent, rec
1577, 1187793178
268510, 1187783393
1548862, 1187771789
1775506, 1187761677
1949691, 1187748875
2116751, 1187737818
2281922, 1187717485
2452876, 1187417169
4589388, 1187404858
4760484, 1187393027
4939347, 1187381487
5129820, 1187371790
5301555, 1187360833
5468927, 1187348460
5633375, 1187338261
5802199, 1187326455
5955845, 1187316103
6102155, 1187305672
6195653, 1187292875
6296263, 1187282933
6384948, 1187269614
6476362, 1187258693
6571468, 1187247308
6660674, 1187233538
6753707, 1187217735
6842456, 1187204708
6940192, 1187189063
7030437, 1187172901
7130477, 1187156574
8298211, 1187132005
8399762, 1187120395
8490643, 1187106747
8610904, 1187095322
8729197, 1187084440
8865925, 1187073630
9000011, 1187062894
9094178, 1187052460
10259697, 1187042449
10356761, 1187031858
10455090, 1187022246
10545792, 1187011643
10640956, 1186999331
10755226, 1186989089
10854129, 1186978898
12019723, 1186966957
12118730, 1186956374
12243919, 1186945568
13778030, 1186933596
13913243, 1186922990
14176028, 1186911865
14271562, 1186900264
14382965, 1186888902
14487138, 1186878056
14581584, 1186862728
14679490, 1186848714
14773625, 1186831993
14862495, 1186816030
14955246, 1186789689
15048615, 1186776876
15157725, 1186762005
15250179, 1186745014
15342507, 1186724362
16506812, 1186702496
16606987, 1186686561
16720129, 1186671019
16859326, 1186653583
16962880, 1186631052
17342042, 1186610955
17455919, 1186591865
17562998, 1186575791
17658919, 1186556746
17762183, 1186541046
18927773, 1186521637
19033514, 1186501120
19123489, 1186483775
19217662, 1186464953
19327018, 1186425804
19423661, 1185637551
19512144, 1185626604
20673064, 1185615476
20769201, 1185604997
20869874, 1185593924
20966815, 1185580636
21099725, 1185567565
21213901, 1185556904
21321135, 1185542304
22497558, 1185528460
24048471, 1185517262
24145726, 1185505289
24236368, 1185489504
24325798, 1185477592
24453070, 1185458670
24546270, 1185448514
24661802, 1185437040
24756135, 1185424793
24844329, 1185410099
24935752, 1185396257
25042314, 1185382760
25131459, 1185367302
25227318, 1185346087
25315531, 1185317947
25431625, 1185288771
25537398, 1185259820
26719964, 1185226502
26817528, 1185198841
26911769, 1185167825
27756030, 1185136695
27854164, 1185113652
27997412, 1185082243
28089120, 1185054138
28202074, 1185035919
28299135, 1185019475
28386375, 1185000067
28476731, 1184984198
28566451, 1184965228
29732609, 1184940692
29833635, 1184919957
29949429, 1184902648
30041355, 1184882035
30152772, 1184859850
30256979, 1184835032
30349199, 1184803338
31513063, 2549564349
31633675, 2549557546
31727592, 2549550605
31817284, 2549544459
31928102, 2549536969
32032488, 2549530705
32127885, 2549521100
32337769, 2549502770
33502561, 2549149636
33602318, 2549143803
33685569, 2549135472
33777185, 2549128806
33879499, 2549121774
33968129, 2549115633
34073803, 2549109125
35228708, 2549103093
35319655, 2549096752
35414143, 2549091108
35496609, 2549085466
35600179, 2549078895
35689269, 2549069827
35770863, 2549064178
36936382, 2549057396
37052873, 2549049847
38440594, 2549042699
38527452, 2549035009
38612346, 2549027437
38699117, 2549018733
38784488, 2549010673
38886077, 2549003154
38969274, 2548994553
39050733, 2548984328
39131184, 2548943421
39247213, 2548934213
39327107, 2548924142
44608674, 2548913902
44712438, 2548902405
44793824, 2548893100
44871125, 2548882490
44991056, 2548871624
45082288, 2548862210
45180422, 2548851207
45254344, 2548841852
45330567, 2548828822
45405780, 2548818469
45513542, 2548807371
45595084, 2548796854
45669750, 2548777242
45748240, 2548763132
45829417, 2548753395
45908381, 2548739068
45984885, 2548725867
46062551, 2548712424
46152273, 2548694311
46232532, 2548687498
46307842, 2548679530
46390816, 2548671134
46480073, 2548663863
46574491, 2548656846
46649846, 2548649860
46725702, 2548642114
46804435, 2548636108
46879409, 2548629570
48183849, 2548622180
48263288, 2548615216
48344423, 2548608014
48422632, 2548600884
48505767, 2548593421
48580466, 2548586603
48659937, 2548579103
48753535, 2548571576
48826900, 2548564331
48903485, 2548555762
48987052, 2548548508
49083394, 2548540003
50251740, 2548531337
50336963, 2548520712
50412902, 2548502402
50491208, 2546773817
50568495, 2546763832
50660380, 2546753859
51804290, 2546742504
51894154, 2546733434
51978977, 2546721799
52055109, 2546711598
52133154, 2546699521
52210823, 2546687712
52306914, 2546676060
53446897, 2546665405
53522266, 2546653990
53593064, 2546641579
53677640, 2546630445
53754875, 2546618375
53824265, 2546608370
54962574, 2546595869
55037955, 2546586345
55103372, 2546573782
55187480, 2546555185
55468073, 2546542696
55532509, 2546530110
55599473, 2546515487
56739923, 2546507046
57880908, 2546500418
57960194, 2546493201
58054269, 2546487468
58124116, 2546481520
58191200, 2546474273
58260837, 2546467295
58338161, 2546460400
58417557, 2546453225
58484854, 2546445571
58553996, 2546437711
58625026, 2546428261
59760738, 2546419353
59845087, 2546411030
59914131, 2546405185
59979738, 2546397965
60044874, 2546391025
60113308, 2546383519
61242037, 2546376718
61317721, 2546370356
61416230, 2546364140
62176440, 2546356606
62227527, 2546347581
62275537, 2546338241
62338863, 2546329103
62398089, 2546317356
62445009, 2546306561
63565085, 2546299240
63628609, 2546288385
63695944, 2546278036
63771620, 2546267416
63831200, 2546256512
63890618, 2546247106
65016559, 2546233411
65295110, 2546223567
65357261, 2546214052
65417270, 2546203507
65477959, 2546193572
65556969, 2546181405
65619449, 2546171348
66928366, 2546157934
67021274, 2546145281
67099786, 2546133771
67160453, 2546121520
67219572, 2546110232
67279198, 2546095859
67338109, 2546056949
68495082, 2546049539
68557439, 2546040933
68613009, 2546032610
68670967, 2546024638
68726307, 2546012701
68783583, 2545686367
69905354, 2545676389
69985906, 2545668691
70043978, 2545661435
70100537, 2545654271
70158393, 2545647078
71296590, 2545640050
71397997, 2545633620
72176526, 2545625790
72236576, 2545618562
72293843, 2545610890
72350926, 2545604661
72411852, 2545598693
72469738, 2545591653
72528590, 2545584703
72584607, 2545578156
73715276, 2545571225
73786693, 2545562217
73850134, 2545554737
73935753, 2545543089
73997701, 2545531553
74060262, 2545520517
75191930, 2545511889
75278913, 2545502556
75344472, 2545491868
75421521, 2545481509
75485871, 2545470532
75549234, 2545453312
76681156, 2545442161
76752204, 2545431654
76816809, 2545419864
76878375, 2545407069
76942328, 2545397292
77018276, 2545383882
78171094, 2545368956
78241496, 2545359186
78323955, 2545346796
78389525, 2545331984
78452005, 2545319032
78514492, 2545306929
79682968, 2545292444
79757026, 2545283411
79836368, 2545277735
79938204, 2545271614
80001238, 2545264962
80065590, 2545258263
81196810, 2545251373
82241288, 2545244879
82317352, 2545238126
82398391, 2545231032
82463888, 2545224086
82551988, 2545218365
82617404, 2545210569
82694433, 2545201958
82827777, 2545194199
82924319, 2545186953
83015864, 2545179479
83107537, 2545172163
84291102, 2545164693
94423227, 2545156332
94504539, 2545149548
94576117, 2545140960
94649460, 2545133329
94726270, 2545123405
94798665, 2545114200
94868003, 2545103019
94941150, 2545091782
95010730, 2545082074
95109575, 2545071117
95184221, 2545056178
95293078, 2543171194
95367470, 2543159740
95439877, 2543149520
95513446, 2543139245
95586385, 2543128099
95671490, 2543114533
95759016, 2543103831
95833944, 2543091854
95910050, 2543073713
95983649, 2543063421
96055573, 2543050649
96133241, 2543039895
96203709, 2543030892
96275748, 2543019316
96347483, 2543006022
96419207, 2542992625
96496146, 2542978747
97700552, 2542965108
97793294, 2542957506
97874682, 2542949786
97945788, 2542942741
98014141, 2542935941
98097192, 2542929416
98178908, 2542921876
98250505, 2542914459
98320279, 2542908460
98391897, 2542901820
98510355, 2542894950
98577214, 2542886306
98649124, 2542879991
98718787, 2542872508
98791486, 2542865634
98892057, 2542858891
98975389, 2542852096
99050437, 2542845685
99137672, 2542839421
99209790, 2542832128
99283758, 2542824951
99353812, 2542818698
99444498, 2542811738
99519227, 2542802288
99588400, 2542791887
99664686, 2542780906
99734327, 2542770906
99806526, 2542760304
99875705, 2542749936
99948408, 2542738923
100017109, 2542729447
100088803, 2542719300
100158790, 2542708567
100248152, 2542695380
100321878, 2542685037
100403729, 2542674343
100478508, 2542659891
100547649, 2542647572
100619744, 2542636895
101787393, 2542623766
101868833, 2542605923
101939077, 2542596612
102011668, 2542583773
102087376, 2542572776
102159730, 2542560861
102228520, 2542548951
102299393, 2542532101
102371124, 2542526031
103525146, 2542520003
103603171, 2542513124
103694711, 2542505217
103772065, 2542497875
103854234, 2542490531
103925647, 2542483964
104002841, 2542475102
105138336, 2542467776
105223363, 2542458241
105279850, 2542115439
105333103, 2542106448
106275746, 2542095886
106317828, 2542085740
106356045, 2542076928
106409050, 2542068983
106463806, 2542061387
106508808, 2542053131
107613148, 2542044480
107655520, 2542036972
107710207, 2542029038
107751184, 2542019705
107799573, 2542010978
108910022, 2541999587
108959829, 2541983111
108999490, 2541973208
109039603, 2541961235
109091641, 2541945098
110191532, 2541935940
110235272, 2541927227
110274525, 2541915458
110313960, 2541900551
110988297, 2541887877
111030088, 2541878162
111067838, 2541867268
111112474, 2541856933
112214811, 2541842547
112271340, 2541831489
112311108, 2541819838
112358735, 2541810925
112396695, 2541798897
113496365, 2541786536
113538209, 2541774788
113578459, 2541763076
113627816, 2541749032
113664026, 2541736494
114764188, 2541720254
114818009, 2541714499
114866520, 2541706464
114916035, 2541698813
114964995, 2541692172
115948082, 2541683245
116003846, 2541676898
116053582, 2541669322
116123895, 2541661975
116174369, 2541653968
117293495, 2541646819
117367261, 2541640665
117422394, 2541633024
117474558, 2541626126
117527144, 2541618994
117589982, 2541611120
118706651, 2541602221
118759771, 2541595026
118808728, 2541587673
118859101, 2541580251
118908180, 2541572977
120021959, 2541563245
120077771, 2541555629
120126754, 2541545883
120176490, 2541533701
120240651, 2541523886
120292512, 2541510905
121408139, 2541498004
121467131, 2541486975
121519180, 2541471073
121581343, 2541459680
121634361, 2541448961
122787318, 2541436518
122857880, 2541423400
122912417, 2541412389
122964581, 2541388234
123015963, 2539393598
123072142, 2539383357
124188092, 2539370236
124268595, 2539360284
124320542, 2539347241
124376418, 2539334259
124425537, 2539325007
125541958, 2539313188
125613164, 2539300560
126667018, 2539288268
126736998, 2539273298
126799865, 2539266753
126863827, 2539258737
126926195, 2539251238
126988853, 2539243665
127072650, 2539236238
127137307, 2539229074
127204544, 2539222477
127268675, 2539215868
128404425, 2539206865
141483482, 2539199858
141569802, 2539192935
142001439, 2539187277
142059239, 2539179943
142114127, 2539172915
142168341, 2539164509
142223390, 2539156580
142277896, 2539148691
142333757, 2539141626
142387434, 2539132625
142441999, 2539124609
142496318, 2539117360
142567453, 2539107725
142627641, 2539101419
142682190, 2539093491
142737721, 2539083759
142793750, 2539074639
142851997, 2539066129
142928324, 2539056414
143022460, 2539046939
143081082, 2539037440
143135571, 2539027451
143188236, 2539016481
143242455, 2539006556
143298735, 2538996361
143355020, 2538980157
143407392, 2538968278
143460125, 2538956484
144417742, 2538945480
144490256, 2538928645
144546139, 2538917616
144600267, 2538905291
144652018, 2538893613
144705038, 2538880974
144756997, 2538869354
144833129, 2538855853
144871674, 2538845394
144917312, 2538829522
144961935, 2538822031
145000799, 2538815506
145039766, 2538809510
145076355, 2538800567
145166878, 2538792078
145219747, 2538784473
145273918, 2538777356
145327538, 2538770378
145398314, 2538764402
145452809, 2538757124
145509972, 2538750015
145563521, 2538742202
145615458, 2538733438
145669909, 2538722983
145737911, 2538268105
145794353, 2538259496
145859923, 2538251602
145918267, 2538242457
145969111, 2538232785
146022376, 2538222268
146076769, 2538213110
146131078, 2538203039
146184449, 2538192724
146242770, 2538181720
146295949, 2538172060
146356014, 2538161306
146412528, 2538151217
146464102, 2538141019
146518151, 2538129713
147358616, 2538117804
147423117, 2538106429
147499177, 2538095204
147551142, 2538083487
147616294, 2538071436
147668205, 2538059899
147721208, 2538045540
147772884, 2538033439
147825230, 2538019119
147877672, 2538007596
147929704, 2537996066
147983065, 2537979358
148039148, 2537963518
148101658, 2537950628
148154073, 2537936826
149285508, 2537923431
149340710, 2537905636
149395183, 2537896516
149459966, 2537889431
149523201, 2537882552
150666930, 2537875500
150723756, 2537867913
150762340, 2537859436
150800525, 2537851306
150837835, 2537842653
150875388, 2537833806
151977520, 2537822427
152018413, 2537814960
152059492, 2537806500
152097207, 2537798004
152146860, 2537789992
153246038, 2537781917
153305456, 2537774147
153354842, 2537765512
153394826, 2537757776
153434229, 2537749231
154542729, 2537740006
154584992, 2537730374
154631793, 2537722931
154668303, 2537714402
155283764, 2537702317
155325016, 2537692575
155362707, 2537681822
155399038, 2537672353
156499984, 2537660395
156540116, 2537650567
156590847, 2537638464
156670754, 2537626292
156728255, 2537614296
156783516, 2537602648
157897869, 2537588378
157966303, 2537577150
158019448, 2537564715
158086816, 2537550343
158138824, 2537538310
159262472, 2537522507
159320154, 2537510758
159374534, 2537484302
159429393, 2533991666
160413786, 2533975353
160464525, 2533959662
160502608, 2533936463
160539925, 2533921333
160576274, 2533897666
160613266, 2533890708
161730846, 2533882571
161772138, 2533874792
161810205, 2533866767
161857770, 2533859029
161904379, 2533851426
163011547, 2533844090
163051411, 2533834922
163098200, 2533827879
163135081, 2533820212
163172635, 2533811955
164270422, 2533804000
164311766, 2533795671
164348865, 2533786861
164386562, 2533779179
164424081, 2533769838
165524846, 2533762468
165585441, 2533754836
165650851, 2533747433
165702654, 2533740225
165753498, 2533730709
165816693, 2533723097
166934643, 2533713100
167001878, 2533703571
167054627, 2533689842
167120082, 2533677572
167174914, 2533664209
168291806, 2533652430
168347826, 2533640228
168397743, 2533629061
168453004, 2533617258
168529048, 2533607082
168596885, 2533595375
169728118, 2533579996
169806872, 2533569635
170683750, 2533557248
170756168, 2533543932
170822931, 2533531320
170895148, 2533517758
170960043, 2533505197
171023021, 2533489968
171087495, 2533475588
171151124, 2533463773
172285571, 2533446690
172373065, 2533429136
172448972, 6929319871
188853605, 6929313296
188978391, 6929305200
189063981, 6929297987
189143170, 6929290387
189222231, 6929282713
189301796, 6929275763
189380428, 6929267693
189461028, 6929260988
189540536, 6929251423
189617590, 6929244523
189695564, 6929237174
189773755, 6929229611
189851737, 6929223141
189943022, 6929216414
190093765, 6929208727
190174745, 6929201408
190251674, 6929193779
190330602, 6929186670
190416101, 6929180227
190494744, 6929173107
190571682, 6929165906
190649343, 6929157835
190728374, 6929148427
190805347, 6929139129
190885134, 6929128666
190964355, 6929109254
191041361, 6929102558
191120779, 6929094704
192001253, 6929087065
192090461, 6929079634
192167540, 6929073014
192244800, 6929065529
192322955, 6929059788
192401630, 6929053692
192479658, 6929047699
192568288, 6929039258
192645565, 6929031768
192722863, 6929023614
192800640, 6929014357
192878843, 6929006338
192964132, 6928997644
193045920, 6928989341
193120638, 6928982945
193200947, 6928975492
193276683, 6928965081
193357224, 6928955242
193432696, 6928941641
193511584, 6928931205
193595802, 6928920792
