sent, rec
1499, 381207838
100709192, 435951382
200323058, 509676781
300916200, 749742800
400576949, 788743503
500755402, 855273705
600755040, 941967902
700525987, 1057039632
800550292, 1135444577
900596975, 1305657149
1000912032, 1305590584
1100578551, 1403463171
1200806601, 1516873256
1300383605, 1573096780
1400675342, 1691143720
1500389934, 1746195602
1600406978, 1915884447
1700523624, 2029622944
1801009306, 2077966934
1900577594, 2139481121
2000312866, 2253189107
2100889916, 2359473824
2200356970, 2491926849
2301022173, 2606504998
2400207692, 2668859802
2500900397, 2779919937
2600951383, 2838954709
2700567722, 2953822508
2800692670, 3094438716
2900866845, 3198347665
3001127750, 3262501646
3100582940, 3391223074
3200040094, 3455813390
3301088537, 3572624936
3400402616, 3675873925
3501078429, 3744050236
3600558376, 3871069194
3701060699, 3922522158
3800671292, 4035209558
3900108923, 4157299017
4000272901, 4274515229
4101034488, 4334539213
4200941701, 4519818486
4300205288, 4578888752
4400536495, 4680283651
4501087978, 4747975730
4600265774, 4847507097
4700265986, 4988093010
4800764670, 5100128864
4900566836, 5155956301
5000842101, 5198682844
5100170580, 5376050489
5200849041, 5493506491
5300957948, 5547190152
5400305230, 5660832750
5500472292, 5754717408
5600326570, 5878763672
5700335399, 5930926545
5800662863, 6037423265
5900437920, 6170941751
6000239766, 6277260735
6100640570, 6390493619
6200334551, 6430617919
6300643780, 6506969971
6400954031, 6635352303
6500901123, 6754726173
6600845849, 6855791926
6700325022, 6952896482
6800433840, 6995345931
6900961165, 7201393973
7000982905, 7255374922
7100315103, 7356638925
7200905302, 7480394765
7300426469, 7589903248
7400694055, 7660318080
7500860047, 7758389696
7601090971, 7880831263
7701129036, 7933098444
7800474652, 8035907700
7900191224, 8145956516
8000982951, 8254969741
8100973950, 8349371873
8200583078, 8503163609
8300728430, 8600938107
8400839492, 8651855608
8500409293, 8687680150
8600514377, 8854107615
8700865691, 9003117639
8800830055, 9131557374
8900348296, 9181871516
9000428362, 9306349788
9100173995, 9365983978
9200495284, 9482462883
9300714248, 9537830197
9400715452, 9656414419
9500769493, 9824390338
9600354596, 9975250732
9700484778, 10025551809
9801057258, 10089957781
9900307790, 10124386543
