sent, rec
1758, 582613343
2450962, 582596289
3817727, 582578846
5087124, 582562420
7410262, 582526600
8803644, 582509089
10069569, 582492725
12340740, 582476515
14612957, 582459325
15873598, 582439905
17169885, 582419361
18415019, 582395380
20666123, 580927596
21924221, 580906715
24198712, 580886745
25566470, 580861995
26810913, 580841485
29112925, 580822023
30371567, 580801005
32551082, 580780187
33731149, 580748362
35913240, 580731234
37177431, 580714586
39427452, 580697012
40675513, 580678760
41888452, 580660264
44075442, 580640852
45334029, 580619221
47580257, 580595632
48847331, 580552319
51094497, 688582426
52346389, 688561676
53521169, 688542515
55716608, 688523235
56963312, 688504545
59309232, 688486094
60558115, 688465920
61740594, 688446226
63926869, 688426660
65171482, 688407046
67467000, 688387741
68719846, 688366764
70974844, 688346609
72277014, 688326294
73456361, 688306013
75708232, 688285619
77009101, 688265519
78781240, 688245089
81058055, 688225173
82304209, 688203850
83476154, 688183660
85721120, 688163425
86970187, 688143299
89264996, 688123162
90519165, 688101994
92705817, 688079826
93880705, 688057232
95214733, 688022804
97459192, 688004248
98748415, 687985578
100960563, 687965414
102155213, 687944967
104362086, 687922881
105616144, 687901189
106794276, 687872862
109134075, 687267425
110585692, 687249817
111765944, 687229568
114018449, 687209804
115325389, 687191226
117578163, 687172438
118834875, 687154125
121087008, 687135252
122433542, 687116433
123641694, 687097013
125888497, 687077728
127150106, 687057592
129402110, 687037884
130699185, 687017093
131873074, 686997441
134173218, 686976016
135418918, 686954966
137670946, 686935180
138912818, 686913853
140099472, 686893654
141863112, 686872322
144049826, 686850799
145332703, 686828254
147592071, 686807164
148894245, 686785739
150066011, 686764497
152247580, 686740832
153554929, 686720856
155712651, 686700225
156956957, 686678238
159210470, 686656573
160487366, 686636024
162740724, 686613629
163978735, 686583528
165197824, 686560922
167442250, 686539294
168697149, 686516139
170992568, 686495849
172239631, 686457949
174364984, 686439290
175582463, 686421348
176760717, 686402522
179022114, 686382974
180283049, 686365222
182536256, 686346572
183825174, 686327321
186085250, 686306514
187333594, 686276202
188513717, 686236749
190768245, 686196037
192019384, 686153964
194283353, 686111920
195561984, 686072613
196756489, 686032292
199005285, 685990388
200301382, 685948751
202547468, 685905591
203801289, 685805868
206054965, 685756288
207311970, 814623385
208491256, 814604860
210761645, 814586310
212006734, 814567438
214325052, 814549288
215720629, 814530517
216895131, 814512564
219175514, 814494281
220416981, 814475312
222727860, 814455955
223978545, 814438011
225157196, 814420143
227397244, 814402157
228634876, 814384646
230889528, 814366818
232170641, 814348527
234376937, 814330557
235647958, 814312202
236971958, 814291634
238787178, 814272285
240978038, 814248782
242158320, 812790185
244333392, 812771134
245511625, 812751578
247706700, 812729923
248960947, 812707953
250172671, 812655058
252365540, 812635680
253616412, 812616839
255852248, 812598789
257099220, 812580581
262362756, 812561006
262506137, 812543514
262611139, 812525021
263791095, 812507879
266040091, 812490289
267298673, 812472674
268474843, 812452069
270737684, 812434135
272022419, 812414030
274280722, 812393028
275565700, 812372807
276774758, 812353207
279020861, 812332994
280278801, 812308728
282532068, 812268820
283826717, 812217117
286104464, 1195529606
287390581, 1195504689
288570565, 1195485428
290817894, 1195466880
292066677, 1195448607
294320669, 1195430158
295611481, 1195410754
296796087, 1195392974
299041768, 1195375562
300289205, 1195358340
302037744, 1195339223
304239920, 1195320733
305489846, 1195300392
307710659, 1195282620
308964232, 1195262856
310141503, 1195244190
312375734, 1195226178
313550938, 1195206692
315788320, 1195186059
317084433, 1195167765
319333005, 1195147459
320587522, 1195128045
321768936, 1195108259
323953981, 1195088990
325205250, 1195068394
327453850, 1195049302
328715238, 1195028771
330959818, 1195007685
332255502, 1194987926
333459290, 1194967922
335715733, 1194947723
336961526, 1194927455
339223693, 1194906556
340467286, 1194885065
342720403, 1194862999
344000160, 1194841505
345243826, 1194820473
347496064, 1194798840
348757052, 1194778640
351010505, 1194750689
352247834, 1194732691
353427744, 1194715716
355677645, 1194697676
356926817, 1194679965
359178982, 1194660855
360438073, 1194642648
362726885, 1194624731
364011587, 1194606813
365231190, 1194584949
367246934, 1194552477
368428082, 1194510811
370670528, 1194461053
371914980, 1194423002
374236180, 1194341566
375483796, 1416528857
377777345, 1416506422
379026861, 1416489051
380200062, 1416470494
382451336, 1416452409
383697342, 1416435779
385987671, 1416418329
387241324, 1416398838
388419012, 1416379723
390668496, 1416362680
391908200, 1416345066
394229280, 1416326460
395481950, 1416308326
