sent, rec
3304, 637415733
20470205, 637387809
41013000, 637364800
60555310, 637309252
81088210, 819826308
100636490, 819749740
120172006, 881520626
140694223, 881502114
160323563, 881480614
180849128, 881455250
200617393, 881397915
221145361, 964901692
240756171, 964882851
260314700, 964860947
280876953, 964840839
300455245, 964817156
320983702, 964761364
340477869, 1055374729
360944426, 1055355410
380411723, 1055334533
400861817, 1055309399
420347618, 1055235530
440833897, 1142665006
460283547, 1142647879
480725336, 1142630341
501082816, 1142610826
520639796, 1142593287
541081456, 1142574240
560615405, 1142555718
581083205, 1142538252
600579267, 1142520095
621073733, 1142500849
640703265, 1142482603
661026798, 1142465178
680454303, 1142446570
700899813, 1142429268
720390858, 1142411395
740924052, 1142392631
760421687, 1142371400
780936379, 1142348761
800288459, 1142314858
820941768, 1142241859
840296521, 1624503211
860670794, 1624483753
880156727, 1624464071
900374311, 1624442824
920630507, 1624422739
941061016, 1624396168
960597540, 1624338417
980152847, 1743094901
1000825323, 1743074746
1020244677, 1743048436
1040893300, 1742991267
1060691837, 1916154005
1081087516, 1916136939
1100540987, 1916119119
1121008407, 1916101948
1140493857, 1916081032
1160313870, 1916062987
1180732314, 1916044538
1200362209, 1916026498
1220793741, 1916007921
1240307309, 1915989060
1260818534, 1915971331
1280340851, 1915952521
1300863250, 1915930839
1320431302, 1915910413
1340963885, 1915892084
1360446664, 1915871837
1380902309, 1915852447
1400403117, 1915832270
1420853463, 1915809983
1440334958, 1915790382
1460876628, 1915770836
1480991946, 1915751239
1500459397, 1915730630
1520951043, 1915707366
1540430200, 1915665457
1560876470, 1915572298
1580387607, 2038817172
1600886900, 2038756080
1620359342, 2113106407
1640516315, 2113088327
1660855981, 2113070804
1680369269, 2113052894
1700878615, 2113031289
1720382876, 2113004656
1740891216, 2112944761
1761120008, 2193391734
1780485624, 2193322410
1800966687, 2193303683
1820465137, 2193281353
1840923227, 2193256779
1860414418, 2193197564
1880862500, 2320947245
1900866802, 2320927968
1920316962, 2320910125
1941041293, 2320891964
1960373423, 2320873444
1980821996, 2320855170
2001038875, 2320820965
2020478688, 2320778024
2040980556, 2369676908
2061086189, 2369656071
2081001893, 2369632603
2100556312, 2369583609
2120283468, 2369535822
2140240146, 2421574911
2160215824, 2478342844
2180635982, 2478322966
2200759813, 2478300230
2220908313, 2478274029
2240315651, 2478210630
2260812628, 2536657353
2280289791, 2536632191
2300804793, 2536575490
2320301611, 2608227725
2341070487, 2608201295
2360450050, 2608145245
2381077939, 2695885851
2400803016, 2748318025
2420751591, 2748294299
2440637531, 2748265803
2460996446, 2748191595
2480693495, 2817425432
2500241492, 2817402289
2520729417, 2817375858
2540811545, 2817269533
2560465656, 2871533942
2581076130, 2871513612
2600555946, 2871478159
2620405835, 2871427234
2640446431, 2919644958
2660979490, 2919609705
2680398183, 2919558680
2701063507, 2973113095
2720494899, 2973085728
2740641957, 2973018859
2760932603, 3026084251
2781027513, 3026053296
2800792849, 3025990676
2820592690, 3090537992
2840159455, 3090512311
2860572110, 3090449675
2881127432, 3135757563
2900527956, 3135731401
2920742093, 3135668300
2940556418, 3192365182
2960743976, 3192326138
2980283397, 3249818500
3000624216, 3249740958
3020986404, 3309647747
3040723139, 3309625051
3061051909, 3309597433
3080510054, 3309521914
3100764356, 3426893304
3121076198, 3426872163
3140936334, 3426852307
3160712770, 3426826409
3180538050, 3426729422
3200997856, 3508643400
3220863455, 3508614500
3240237203, 3508554061
3260632429, 3565737671
3280763994, 3565712012
3300174025, 3565655982
3320603833, 3614578773
3340706550, 3614557310
3360674073, 3614530410
3381063561, 3614466724
3400509831, 3669082190
3420957288, 3669053919
3440471543, 3668994949
3460440194, 3722912982
3480753238, 3722885833
3500161300, 3722822712
3520854920, 3774386591
3541134084, 3774327159
3560566986, 3774285078
3581097605, 3844039747
3601048626, 3844003165
3620625983, 3895902205
3640579748, 3895876889
3660951535, 3895812686
3680900529, 3967630275
3701023291, 3967558137
3720454788, 4026931611
3740446405, 4026910129
3760461793, 4026882195
3780563837, 4026823874
3800605268, 4084001836
3820997589, 4083946136
3840483566, 4139593850
3860351991, 4139570896
3881134539, 4139537833
3901081269, 4139449948
3920452205, 4214859659
3940854140, 4214832139
3960359235, 4214774700
3980811332, 4273040647
4000616088, 4272982430
4021037274, 4317779655
4041072522, 4317759026
4060494798, 4317735003
4080911226, 4317673571
4101133689, 4377773343
4120513439, 4377745378
4140697455, 4377660600
4161043830, 4448576890
4180231134, 4448549259
4200954922, 4448484301
4220823110, 4495500496
4240203780, 4495468505
4261052409, 4495406343
4280660295, 4570613051
4300439724, 4570549956
4320874021, 4631951214
4340414031, 4631923557
4361088371, 4631892218
4380938370, 4631824902
4400786139, 4678496844
4420169779, 4678468102
4440617154, 4678407840
4460635335, 4729569045
4480516838, 4729531973
4500676567, 4729484083
4521059228, 4806497064
4540334951, 4806469340
4560767054, 4806405917
4580932483, 4866256426
4600871857, 4866228888
4620332941, 4866170936
4640602565, 4911230904
4660819194, 4911192081
4680663713, 4980207092
4700750223, 4980180385
4720700540, 4975516455
4741040519, 4975468369
4760711067, 5038426580
4781099078, 5038396633
4800565761, 5038342599
4820765643, 5097571151
4840398815, 5097510872
4860823339, 5162830040
4880306926, 5162801741
4900767717, 5162746113
4920409980, 5232572106
4940555722, 5232546753
4960263601, 5232488882
4980247451, 5290726745
5000677250, 5344498511
5020974868, 5344479190
5040594446, 5344454503
5060173081, 5344429636
5080200981, 5344375479
5100743062, 5400644518
5120254508, 5400626532
5140226369, 5400602446
5160594956, 5400571388
5180896316, 5456160064
5200299896, 5456133349
5220650636, 5456074408
5240023818, 5508785939
5260680291, 5508751430
5281096230, 5508704362
5300770587, 5576383037
5320797540, 5576356796
5340190673, 5576268247
5360420917, 5641003229
5380720795, 5640978277
5400220904, 5640925711
5420582118, 5692008700
5440416624, 5691950469
5461090188, 5738911966
5480345513, 5738877021
5500647793, 5738829271
5521126027, 5777329938
5540965671, 5777308165
5560334230, 5777274055
5580533616, 5777219633
5600482648, 5853047038
5621059070, 5852980192
5640540544, 5907312230
5660356652, 5907283627
5680872158, 5907228044
5700174521, 5984509192
5720994295, 6034759480
5741078889, 6034730580
5760905849, 6034666138
5780517659, 6103138943
5800794375, 6103113629
5821058923, 6103085476
5840410306, 6103022665
5861072377, 6172759705
5880427482, 6172726158
5900852682, 6172661795
5920255578, 6210088467
5940601781, 6210057176
5961020355, 6209993646
5980926502, 6283980786
6000323915, 6283944903
6020329485, 6283896333
6040937131, 6360282630
6060855305, 6360254158
6080190895, 6360191197
6100597571, 6418632436
6120731776, 6418608916
6140327219, 6418581817
6160761401, 6418519023
6180116970, 6479731680
6201019178, 6479704023
6220265707, 6479630044
6240629776, 6554920246
6260331111, 6554859753
6280641991, 6615800320
6300252594, 6615780313
6320863803, 6615758583
6340274951, 6615730075
6360318327, 6615664407
