sent, rec
2262, 954153684
1380236, 954144521
1578320, 954136029
2814204, 954127297
3007338, 954119122
4253542, 954109498
4431934, 954099627
5661566, 954091640
7871617, 954082619
8055650, 954073948
8233597, 954064455
8398078, 954056201
8570645, 954048300
8733281, 954037962
9979828, 954029141
10160980, 954020289
11388102, 954009329
11520479, 953998583
12687748, 953985716
12786663, 953975126
13948837, 953966045
14052605, 953955727
15212360, 953942558
15337804, 953931647
16494868, 953920052
17665828, 953896044
17765312, 953884593
18925331, 953870562
19038906, 953857176
20199823, 953843107
20300043, 953830056
21454393, 953814290
21558596, 953795380
22747777, 953787336
22874430, 953778068
24067843, 953770261
24168728, 953759583
25326422, 953750437
25454777, 953742867
26614839, 953733588
26713601, 953725538
27876062, 953717771
29040272, 953709549
29153114, 953700698
30316061, 953690525
30415872, 953682007
31590283, 953672937
33265397, 953663475
33375653, 953654703
33499020, 953644854
33594534, 953631132
34779016, 953619363
34912953, 953602772
36079227, 953590849
36186506, 953580150
37495260, 953568441
37593441, 953555218
38760249, 953543439
38858369, 953529695
40026040, 953516423
40122300, 953501490
41285910, 953487666
41386814, 953473198
42552220, 953458185
43713729, 953443858
43871941, 953423925
44003910, 953411103
45378271, 953397252
45554870, 953382978
46755554, 953368309
46880232, 953355730
48040277, 953340856
48142983, 953327187
49300984, 953311988
49410655, 953295238
50572394, 953277846
50675820, 953260002
51833636, 953231162
53022942, 1274430554
53145268, 1274413353
54309890, 1274395702
54410723, 1274376961
55573923, 1274354318
55711182, 1274334490
56873137, 1274317530
56983998, 1274297908
58623004, 1274277774
58750360, 1274258605
58846242, 1274242161
60016500, 1274224272
60115652, 1274206626
61279695, 1274189175
61383970, 1274171087
62540744, 1274152834
63704755, 1274135068
63798790, 1274114849
64977118, 1274095812
65122099, 1274072601
66284697, 1273052784
66384760, 1273033579
67554810, 1273014661
67651967, 1272993695
68815388, 1272971835
68917793, 1272941453
70086682, 1272919657
70211162, 1272899488
71174930, 1272876848
72341449, 1272855241
72452040, 1272834242
73615228, 1272812330
73713784, 1272790703
74869658, 1272755958
74969724, 1272738194
76156138, 1272719853
76308261, 1272703002
77502358, 1272683969
77616276, 1272665700
78789814, 1272648569
78906526, 1272629592
80070485, 1272608875
80167443, 1272590163
81348143, 1272569344
81448004, 1272550271
82609077, 1272532141
82706239, 1272512338
83879147, 1272494194
85060695, 1272473749
85159349, 1272452251
86320870, 1272433698
86566360, 1272413426
86700456, 1272393256
87863800, 1272372089
89038276, 1272350812
89138999, 1272331725
90318561, 1272308733
90419058, 1272290188
91579164, 1272270375
91676953, 1272250188
92869879, 1272229570
92980300, 1272208544
94145268, 1272187612
94246029, 1272167919
95443893, 1272146513
95540727, 1272125570
97130546, 1272103076
97236462, 1272082183
97341790, 1272061653
98534215, 1272041248
99713181, 1272019974
99814339, 1272000047
100977211, 1271978348
101089064, 1271956606
102253468, 1271934401
102353044, 1271911926
103516563, 1271889791
103613373, 1271867327
108924916, 1271843053
109069784, 1271784479
109170093, 1271767233
109262978, 1271748936
109359790, 1271728259
109481860, 1271711037
109587056, 1271694412
109684623, 1271676703
109806983, 1271659426
111001996, 1271641161
111116274, 1271619184
112281476, 1271599299
112414041, 1271577299
113581676, 1271542740
113693556, 1269040639
114861402, 1269019992
114965899, 1268997838
116124218, 1268971423
116233923, 1268935056
117394944, 1268898620
117494754, 1268846980
118653522, 2131778203
118767611, 2131759761
119927597, 2131742727
120033342, 2131725946
121188359, 2131707240
122354481, 2131688343
123908615, 2131669267
124101676, 2131648879
124194839, 2131630554
124289472, 2131612429
125456693, 2131592178
125572385, 2131575437
126742216, 2131557303
126844033, 2131537899
128026346, 2131516835
128119915, 2131477052
129278880, 2131459713
129375926, 2131443355
130533942, 2131425922
131717917, 2131407341
131820077, 2131388378
132975114, 2131369885
133101520, 2131350705
134266680, 2131332360
134367467, 2131312373
135528723, 2131295406
135630844, 2131275701
136792876, 2131256133
136908031, 2131236439
138091248, 2131217966
138187781, 2131196076
139351736, 2131176739
139450914, 2131156779
140612224, 2131137482
140709591, 2131117889
141871555, 2131099759
142008012, 2131080563
143174330, 2131060324
144354618, 2131039619
144463563, 2131019008
145643607, 2130998347
145759762, 2130978408
146922985, 2130955707
147020120, 2130935730
148189153, 2130915664
150087678, 2130893670
150200872, 2130871580
150297879, 2130850059
150388873, 2130829642
151558006, 2130808054
151663082, 2130784967
152825916, 2130762824
152949084, 2130740068
154158835, 2130720281
154270584, 2130697990
155433376, 2130675391
155547335, 2130653810
156708117, 2130624581
156815010, 2129392639
157973258, 2129368784
158071118, 2129345688
159227006, 2129307548
160392576, 2129288943
160488692, 2129271034
161649272, 2129253166
162677074, 2129235598
162748729, 2129216906
162813740, 2129198543
163952001, 2129179099
164025531, 2129160584
165190835, 2129143053
166347599, 2129125103
166434175, 2129107814
167581584, 2129088256
167654111, 2129066720
168794288, 2129037233
168865475, 2129014200
169996101, 2128989891
170070057, 2128945851
171198891, 2128905572
171545377, 2128866903
172683377, 2128827910
172754864, 2128795825
173886875, 2128751946
175114340, 2128711656
175183499, 2128671917
176323957, 2128599323
176392960, 2128548783
177557121, 2851122897
177630341, 2851110867
178799278, 2851103550
178872283, 2851095277
180004035, 2851087688
180089883, 2851080316
181223378, 2851072416
182386908, 2851064207
182458139, 2851054082
183587697, 2851047386
183679031, 2851039177
184812762, 2851031746
184883581, 2851023589
186015127, 2851015797
186089763, 2851007520
187221065, 2850999817
188215985, 2850989651
188314958, 2850983306
189453280, 2850976281
189524775, 2850967840
190676783, 2850960045
190765889, 2850952075
191900729, 2850943752
193033917, 2850935742
193107438, 2850925298
194260528, 2850912502
194331167, 2850901045
195461347, 2850891078
195532130, 2850879288
196663558, 2850866536
196732950, 2850854280
197865964, 2850841519
199006374, 2850830560
199075325, 2850817438
200242320, 2850804613
200316155, 2850791975
201449534, 2850780185
201543530, 2850767427
202682445, 2850754799
202769242, 2850741724
203903999, 2850724824
205041439, 2850712917
205136570, 2850699944
206273723, 2850683616
206342355, 2850672667
207476598, 2850655739
207545371, 2850643081
208676325, 2850616792
208780630, 2850609550
209938171, 2850601186
210035545, 2850593213
211222726, 2850585322
212386806, 2850578378
212526256, 2850571067
213703581, 2850562947
215125192, 2850554263
215249008, 2850546814
215359733, 2850539218
215478888, 2850531553
216713273, 2850524184
216837198, 2850517782
218015347, 2850509213
218142635, 2850501928
219326984, 2850493189
219453514, 2850484565
220639346, 2850477810
230181436, 2850468230
230332086, 2850460959
230432381, 2850451851
230543150, 2850439063
230636857, 2850248295
230790322, 2850236486
230884888, 2850227972
230982238, 2850216884
231085801, 2850204934
231180999, 2850192545
231281203, 2850181328
231388733, 2850169486
231485442, 2850157134
231579872, 2850144253
231676868, 2850133064
231784831, 2850121631
231887918, 2850110273
233065443, 2850097929
233176061, 2850084653
234341287, 2850073387
234464453, 2850060190
235626174, 2850047888
235731276, 2850034189
236893955, 2850018848
237012023, 2850005397
238178523, 2849991336
238282324, 2849977611
239447472, 2849962152
241176918, 2849930155
241299924, 2849923034
241428317, 2849913462
241544452, 2849905200
242738188, 2849896804
242864619, 2849889774
244056935, 2849880993
244180165, 2849873057
245365568, 2849865354
245528903, 2849856942
246721915, 2849849606
246845534, 2849841456
248031267, 2849834380
248150404, 2849827071
249345140, 2849818917
249471233, 2849811707
250657929, 2849804102
250822128, 2849796199
252017054, 2849788546
252222762, 2849781198
253420626, 2849773866
253556156, 2849765101
254749179, 2849755943
254872831, 2849744920
256055032, 2849733923
256180892, 2849723195
257362805, 2849710059
257505880, 2849697505
258694746, 2849677139
258819185, 2849665532
260003328, 2849652784
260124142, 2849638964
261307722, 2849626398
261431770, 2849615197
262634611, 2849603901
262756138, 2849592481
263943687, 2849579290
264094505, 2849566690
265282928, 2849550028
266992744, 2849538163
267122242, 2849523172
267233402, 2849509209
267349915, 2849495714
268540566, 2849467241
268675641, 2849448352
269861410, 2849429988
271053480, 2849405647
271180662, 2849394958
272361549, 2849383686
272484542, 2849372890
273663211, 2848865335
273807046, 2848854873
274989364, 2848845091
275117910, 2848833584
276329746, 2848822424
276461585, 2848812744
277643007, 2848802210
277772246, 2848790593
279345822, 2848780259
279475863, 2848769552
279564137, 2848757659
280757165, 2848747786
280860184, 2848737993
282020973, 2848727958
282123094, 2848718071
283279470, 2848708672
283373007, 2848695871
284527485, 2848686488
285691574, 2848675303
285786591, 2848664231
286943491, 2848650530
287035022, 2848634315
288199115, 2848619991
288306228, 2848606093
289458727, 2848593820
289555452, 2848577098
290705777, 2848561296
290794832, 2848544274
292131452, 2848526942
292276863, 2848511633
293464301, 2848496651
293593881, 2848479643
294783475, 2848463140
294907168, 2848447948
296087493, 2848430497
296247047, 2848415062
297433325, 2848397105
297562255, 2848376224
298751444, 2848348050
298875171, 2848330959
300028963, 2848312701
300119454, 2848296319
301271305, 2848277643
301372402, 2848256151
302522223, 2848245455
303680755, 2848234526
303784302, 2848225139
305136081, 2848213287
305259495, 2848203784
305346370, 2848194956
306503116, 2848185574
307665173, 2848174637
307756698, 2848163324
308923151, 2848153817
309026864, 2848140742
310179916, 2848130400
310299024, 2848121105
311451701, 2848108715
311546364, 2848098278
312699121, 2848085579
312792360, 2848075102
313939605, 2848064416
314038280, 2848054954
315225676, 2848045454
316386064, 2848035005
316477490, 2848024869
317630334, 2848011154
317727001, 2847997887
318877788, 2847982911
318968507, 2847966896
320138829, 2847951992
320231555, 2847931388
321380677, 2847916323
321477822, 2847901351
322638318, 2847886232
322744332, 2847870198
323891792, 2847854227
325027069, 2847837289
325097360, 2847822054
326232580, 2847807045
326301519, 2847789992
327461083, 2847772825
327532903, 2847755149
328664491, 2847739154
328736806, 2847721047
329864753, 2847702262
331043530, 2847679748
331184321, 2847654620
332327185, 2847633734
332398259, 2847614222
333544681, 2847602720
333615623, 2847592240
334782407, 2847582198
334853875, 2847572381
335985039, 2847561806
336054394, 2847552895
337186608, 2847542606
338326341, 2847532423
351269542, 2847521818
351365809, 2847512567
351426179, 2847502073
351472329, 2847491312
351516074, 2847480790
351561161, 2847470927
351955502, 2847461506
352001981, 2847451822
352045372, 2847441110
352123367, 2847431785
352172811, 2847420098
352217083, 2847410858
352272892, 2847399234
352317773, 2847388704
352372104, 2847377697
352422305, 2847365252
352465293, 2847351139
352534964, 2847337666
352580806, 2847324835
352640396, 2847308839
352686849, 2847294285
352729597, 2847279765
352772410, 2847265983
353899001, 2847250481
355014293, 2847235253
355061638, 2847220099
356164456, 2847201772
356224340, 2847185953
357107464, 2847171079
358236531, 2847155388
358285621, 2847141194
359388197, 2847124389
359442825, 2847108894
360546667, 2847090275
361652352, 2847071467
361728553, 2847054463
362858316, 2847036560
362912492, 2847018151
364024885, 2846993288
364078500, 2846984096
365191778, 2846973702
366312241, 2846962426
366366680, 2846952782
367478572, 2846942901
367552105, 2846931489
368670573, 2846919574
368760348, 2846907349
369887692, 2846468665
371011070, 2846458291
371082683, 2846448451
372217200, 2846438664
372385571, 2846428103
373580070, 2846417244
373701481, 2846404476
374868860, 2846393759
374972092, 2846382771
376138436, 2846372592
376239794, 2846362345
377400712, 2846351077
377503977, 2846341000
378661177, 2846330001
378781918, 2846315427
379944820, 2846299860
380044023, 2846285052
381227408, 2846270637
381340033, 2846255659
382504422, 2846238704
384157152, 2846222192
384259523, 2846207560
384411662, 2846190809
385616726, 2846175911
385717976, 2846157367
386881334, 2846141772
386978605, 2846115500
388142159, 2846097373
388267769, 2846080910
389435575, 2846061083
389534977, 2846046170
390736359, 2846028775
390842021, 2846013166
392002555, 2845994224
392122820, 2845976607
393283441, 2845957326
393396609, 2845939086
394558978, 2845913343
395725722, 2845901776
398023970, 2845889755
398126817, 2845880548
398194483, 2845870225
398258963, 2845860823
398324932, 2845850121
399466673, 2845838676
399538854, 2845826399
400695002, 2845815975
400775357, 2845804706
401909745, 2845793360
402004981, 2845783137
403176933, 2845772906
404319412, 2845762343
404387487, 2845750162
405516211, 2845740352
405586203, 2845730243
406722482, 2845719510
406790902, 2845708924
407925766, 2845698187
409057841, 2845686045
410306487, 2845673004
410373200, 2845660308
410435979, 2845647240
411571680, 2845634749
411671164, 2845617674
412804312, 2845600695
412870471, 2845586510
414018582, 2845574107
414091525, 2845558481
415240118, 2845542078
416374467, 2845526584
416442436, 2845508983
417573668, 2845487802
417643989, 2845469653
418774844, 2845454721
418846512, 2845438050
419983166, 2845422055
420050427, 2845405172
421178701, 2845378677
422297796, 2845358348
422369920, 2845342053
423559923, 2845322310
423632209, 2845302777
424769412, 2845271657
424874656, 2845253162
426010149, 2845232004
426098646, 2845222173
427230739, 2845212944
428364157, 2845202065
428431935, 2845191966
429559716, 2845181934
429628029, 2845171014
430758095, 2845160361
430827389, 2845149052
431968724, 2845137807
432036567, 2845125022
433165463, 2845113023
434302100, 2845103617
434369243, 2845092615
435525170, 2845082701
435608017, 2845071507
436744484, 2845059173
436830616, 2845048328
437999138, 2845036101
438074805, 2845025584
439213912, 2845015010
440348920, 2845004390
440416345, 2844993793
441546327, 2844979806
441623763, 2844964487
442754045, 2844946010
442823043, 2844931847
443950794, 2844918588
444027406, 2844903893
445158216, 2844886731
446295682, 2844870504
446364183, 2844856097
447492542, 2844841096
448678741, 2844825020
448775739, 2844808108
448842433, 2844791838
449993145, 2844775656
450064251, 2844758998
451190937, 2844744700
452323748, 2844727966
452390846, 2844712262
453523354, 2844684630
453592706, 2844666268
454721112, 2844649371
454787777, 2844630454
471707310, 2844612511
471774793, 2844593103
471832490, 2844569484
471890700, 2844559056
471949319, 2844547750
472007618, 2844536860
472091278, 2844525416
472152191, 2844516075
472245640, 2844504573
472309954, 2844494731
472369010, 2844485693
472426908, 2844474987
472486489, 2844463776
472546810, 2844452613
472593181, 2844439645
472634358, 2844423229
472676566, 2843948282
472737709, 2843933893
472796698, 2843923501
472898345, 2843911701
472940742, 2843900054
472989095, 2843886718
473033128, 2843876618
473086130, 2843865970
473129061, 2843854346
473169722, 2843838903
473219874, 2843825297
475050685, 2843798392
475104628, 2843783414
475150365, 2843766441
476254522, 2843750436
476297954, 2843736694
477399758, 2843720352
477443692, 2843703874
478545056, 2843683840
479648600, 2843668469
479691111, 2843652537
480793350, 2843637685
480835000, 2843621098
481936111, 2843604853
482021770, 2843585862
483147886, 2843567982
484298896, 2843550395
484399377, 2843533394
485545008, 2843514672
485630729, 2843494149
486773504, 2843473900
486866605, 2843454775
488009156, 2843432911
488093518, 2843423227
489245477, 2843411936
489333995, 2843402371
490477916, 2843390644
491629147, 2843379658
491712889, 2843369429
492859885, 2843355585
492966623, 2843344625
494132312, 2843332395
494262734, 2843321577
495427347, 2843307940
495548884, 2843297903
496712073, 2843288172
496815367, 2843276498
497977260, 2843264146
498121196, 2843253026
499369365, 2843241929
500972087, 2843229481
501127778, 2843219160
501248715, 2843207616
501363469, 2843195825
502549329, 2843184060
502677480, 2843169602
503869899, 2843157048
505057940, 2843140985
505179438, 2843124665
506363495, 2843110505
506494011, 2843091734
507707848, 2843074602
507828344, 2843048446
509001812, 2843033075
509126602, 2843017349
510313249, 2843000845
510438979, 2842985640
511627132, 2842965341
511754037, 2842947797
512930394, 2842930935
515593540, 2842910851
515698287, 2842891916
515783897, 2842382599
515865327, 2842362580
515949202, 2842346247
516031407, 2842326558
517188254, 2842307774
518349314, 2842289293
518439029, 2842268181
519605763, 2842244810
519697382, 2842233778
520846337, 2842220248
520938029, 2842208582
522102015, 2842198342
522194052, 2842187671
523343790, 2842175544
523435047, 2842162997
524586495, 2842151103
524674564, 2842138129
525825748, 2842125470
527033836, 2842113443
527122230, 2842102501
528278576, 2842089460
528369864, 2842078886
529517834, 2842063831
529615042, 2842052401
530781346, 2842039604
530885033, 2842027221
532038132, 2842015484
532147280, 2842002947
533300013, 2841991877
533396003, 2841978707
534546902, 2841964757
535712262, 2841949188
535802034, 2841934881
536954936, 2841918157
537071377, 2841903012
538244633, 2841886326
538339652, 2841872585
539853285, 2841852881
539968537, 2841837431
540051852, 2841819474
541211597, 2841800837
541336958, 2841773687
542489461, 2841757856
543647996, 2841738553
543740100, 2841720768
544891318, 2841702882
544987237, 2841685925
546142024, 2841667436
546231890, 2841649908
547380574, 2841630303
547472165, 2841607669
548624092, 2841587715
548727572, 2841569273
549880726, 2841545309
551044686, 2841533849
551137767, 2841521746
552291574, 2841510634
552382256, 2841498310
553534258, 2841485545
553648548, 2841474636
554802673, 2841462704
554900413, 2841452968
556067307, 2841441452
556166990, 2841431605
557318985, 2841421081
557420496, 2841410659
558581411, 2841399829
558679608, 2841388791
559828763, 2841377088
560975794, 2841365205
561083278, 2841350769
562239109, 2841330036
562338768, 2840730446
563491742, 2840717030
563595502, 2840699904
564751472, 2840688393
566019757, 2840675718
566115946, 2840660482
566201416, 2840644523
567356716, 2840629582
567451270, 2840610064
568601433, 2840595268
568690277, 2840579438
569841727, 2840563642
571016428, 2840547617
571114760, 2840531084
572268235, 2840515716
572363546, 2840496442
590704030, 2840481545
590787154, 2840463441
590845998, 2840447625
590903394, 2840428353
590968901, 2840411290
591026174, 2840390329
591082990, 2840374200
591137901, 2840354602
591194046, 2840337012
591250676, 2840317718
591307235, 2840286337
591378565, 2840266013
591436188, 2840236167
591489806, 2840225183
591554463, 2840214296
591613585, 2840203032
591673934, 2840191312
591739853, 2840180503
591796586, 2840169063
591853859, 2840157990
591908186, 2840147102
591965328, 2840136030
592021332, 2840122630
592076713, 2840109917
592131072, 2840098586
592188777, 2840085655
592247146, 2840073056
593104806, 2840060907
593182491, 2840050505
593240309, 2840038158
593301135, 2840025040
593357526, 2840013318
594490069, 2839999599
595615083, 2839984851
595666204, 2839971595
596765279, 2839956114
596818437, 2839942887
597919601, 2839926365
599027239, 2839912349
599072769, 2839893915
600179325, 2839875215
600247880, 2839857051
601362286, 2839841505
601427438, 2839824320
602549348, 2839807493
603672391, 2839791240
603737020, 2839775583
604855351, 2839757412
604930936, 2839737003
606058239, 2839721031
606143806, 2839703446
607291341, 2839684130
607378624, 2839666410
608514275, 2839645261
609655926, 2839620687
609737230, 2839601059
610878642, 2839541643
610972656, 2835584810
612110481, 2835555458
612195570, 2835540649
613334357, 2835526296
613422986, 2835511425
614558661, 2835496220
615702199, 2835480582
615814561, 2835465639
616973834, 2835448037
618458032, 2835428589
618579425, 2835412137
618708258, 2835397505
618805337, 2835381281
