sent, rec
2005, 543792281
5466110, 543770963
10941669, 543751795
15408574, 543733140
20877695, 543712170
25306031, 543689545
30761192, 543668175
35245114, 543646487
40718400, 543613663
45089682, 543567526
50612215, 541191125
56112319, 541172100
60560050, 541152614
66037514, 541133768
70498800, 541115986
75945250, 541097725
80396178, 541078641
85788902, 541058700
90138252, 541037819
95508713, 541017960
100851713, 540998859
105127409, 540979897
110455053, 540957271
115800330, 540934034
120168333, 540907441
125519419, 540878043
130929836, 592148067
135301209, 592128421
140625824, 592107750
145973811, 592086937
150334513, 592066692
155683025, 592046632
161029724, 592027691
165357439, 592007793
170703450, 591983253
176068963, 591963264
180406100, 591944291
185770286, 591925104
191112824, 591905023
195451607, 591883304
200774862, 591861887
205087506, 591841417
210441987, 591815838
215814283, 591793303
220176771, 591770491
225535548, 591750041
232761001, 591728313
236117873, 591701337
240401322, 591673289
245725855, 591621766
251060476, 591562867
255398454, 653012836
260731700, 652993605
266084947, 652974111
270367061, 652955247
275660254, 652937140
281006819, 652918564
285374476, 652899115
290917369, 652880267
295281724, 652861843
300597169, 652843252
305971551, 652818207
310334874, 652800497
315665205, 652778778
321039087, 652760223
325376176, 652737793
330943048, 652712872
335281255, 652661173
340604027, 652613007
345937002, 754924471
350312451, 754907720
355652100, 754891195
361017152, 754874508
365295701, 754857366
370726414, 754836048
376079523, 754818852
380405824, 754801523
385746521, 754783434
391090489, 754764513
395440774, 754746376
400803625, 754725909
405146310, 754705114
410497596, 754683375
415861891, 753150942
420288427, 753103095
425384674, 866016304
430747802, 865997779
436105861, 865979293
440403968, 865962175
445785896, 865945254
450141491, 865928222
455489431, 865910574
460913793, 865892554
465224537, 865873337
470604124, 865850594
475945790, 865831916
480282141, 865796082
485624449, 865778196
491037645, 865760150
495424088, 865738332
500846013, 865704213
505121099, 865636105
510436738, 864505354
515832262, 864485796
520282444, 864462320
525618272, 864440796
530974699, 864412458
535314634, 864339360
540550397, 945921046
545116555, 945899924
550529711, 945880596
555373938, 945859988
560651745, 945838748
565988821, 945816632
570909906, 945792483
575276122, 945759138
580566260, 945716695
585887985, 1029669011
590590350, 1029648570
595303167, 1029628652
600475246, 1029608953
608697411, 1029591240
610986657, 1029572587
615306207, 1029553471
620629469, 1029532932
625998773, 1029514713
630363475, 1029489527
635712425, 1029469181
641097481, 1029447792
645583148, 1029389916
650893319, 1029369683
655499916, 1029346536
660713948, 1029323454
666064355, 1029298954
670410248, 1029276372
675760163, 1029247991
680157832, 1029163894
685559776, 1105296740
690965681, 1105278965
695844363, 1105259212
700180591, 1105239931
705582274, 1105215399
710948036, 1105197651
715281040, 1105180233
720644389, 1105161406
725083847, 1105143625
730893259, 1105123911
735248909, 1105102442
740581653, 1105038870
745938640, 1103924434
750323795, 1158886955
756020809, 1158867307
760127085, 1158849348
765619778, 1158831195
770866314, 1158812620
775219224, 1158793174
780594551, 1158773894
785895476, 1158755413
790205686, 1158738020
795553131, 1158719389
800925118, 1158700765
805221980, 1158681806
810536463, 1158660594
815890143, 1158641096
820188125, 1158619389
825555375, 1158600387
830897820, 1158581690
835264753, 1158560013
840558061, 1158540890
