sent, rec
1966, 440150620
5494060, 440133877
10979673, 440112846
15465178, 440096275
20927963, 440078770
25393686, 440060846
30861002, 440042242
35261423, 440025563
40740258, 440006596
45175764, 439986766
50640094, 439968830
56140468, 439948354
60576184, 439912402
66014650, 439894343
70411181, 439876343
75863949, 439857479
80294180, 439837107
85660856, 439817906
90996582, 439794476
95288273, 439761922
100632902, 794941742
106031921, 794924798
110337462, 794907614
115618057, 794889038
120964534, 794869673
125294400, 794851783
130612936, 794831397
135969368, 794808280
140316688, 794780432
145659965, 794719453
150926665, 1359871090
155193725, 1359851070
160525040, 1359829796
165912353, 1359811181
170212839, 1359790121
175545510, 1359770088
180892831, 1359747456
185242766, 1359727512
190568901, 1359705227
195913001, 1359680606
200254007, 1359622015
205620812, 1359570150
210955994, 1485812469
215237626, 1485794966
220574781, 1485775974
225934785, 1485756589
230962415, 1485740101
235240116, 1485722595
240555923, 1485705802
245894719, 1485686475
250184814, 1485668386
255527441, 1485647665
260858051, 1485630917
265201618, 1485610403
270517109, 1485592229
275914286, 1485574604
280227883, 1485555809
285552064, 1485535764
291107781, 1485512497
295445062, 1485485020
300788051, 1743293216
305146727, 1743271703
310514874, 1743246760
315858752, 1740575257
320218416, 1740557437
325640909, 1740540373
330203308, 1740522788
335545425, 1740506240
340926691, 1740489798
345255784, 1740473327
350575277, 1740455054
355907541, 1740437844
360234350, 1740420443
365572765, 1740402413
370883732, 1740385768
375154629, 1740366725
380476718, 1740347715
385840163, 1740329781
390173758, 1740310066
395509291, 1740292102
400894065, 1740272330
405226086, 1740250956
410556848, 1740230487
415881500, 1740205885
420201156, 1740134937
425337246, 1740085245
430600911, 1879854753
435949361, 1879824507
440178283, 1879809181
445468734, 1879793441
450822346, 1879776555
455114755, 1879760478
460634701, 1879744659
465924619, 1879728391
471164856, 1879712083
475522964, 1879696234
480860592, 1879679878
485218035, 1879664066
490502373, 1879646579
495850411, 1879629673
500188027, 1879613501
505524210, 1879596981
510877663, 1879578287
515191386, 1879561079
520528117, 1879543455
525938727, 1879525624
530249372, 1879505344
535611056, 1879478301
540979019, 1869006263
545382710, 1868982738
550720481, 1868956211
556086840, 1868933786
560471884, 1868911343
565853683, 1868890632
570163673, 1868868680
575513299, 1868847480
580921500, 1868824477
585277878, 1868802529
590656820, 1868777013
596057528, 1868747979
600456869, 1868725183
605805611, 1868701957
610109389, 1868677353
615495891, 1868653771
620408107, 1868630061
625742301, 1868597473
630093233, 1868578480
635477992, 1868560149
640904432, 1868541453
645256673, 1868521478
650593117, 1868502067
655977816, 1868482685
660367990, 1868463993
665750276, 1868443596
671118454, 1868423608
675506102, 1868404230
680904627, 1868383075
685314118, 1868361057
690650028, 1868341097
696055156, 1868319820
700412763, 1868298872
705763735, 1868278394
710103970, 1868252966
716112598, 1868219909
720382472, 1868180835
725742410, 1868138420
731090819, 1868091121
735497931, 1868049136
740876091, 1868006019
745389778, 1867962453
750727836, 1867863430
756086905, 1867803664
760476882, 1998829158
765866533, 1998812910
770170029, 1998797588
775494247, 1998782149
780848790, 1998764006
785209432, 1998746277
790561022, 1998728940
796039252, 1998711485
800148553, 1998694058
805440293, 1998678258
810739111, 1998662085
816046380, 1998644371
820386470, 1998626481
825782819, 1998607891
830106714, 1998591253
835452107, 1998572179
840819506, 1998554585
845218882, 1998536335
850539016, 1998518633
855888448, 1998501065
860242308, 1998483757
865589768, 1998464772
870918535, 1998445252
875253318, 1998422867
880548792, 1998385346
885949339, 1998369376
890253115, 1998352609
895641713, 1998336608
900996072, 1998319844
905348076, 1998301736
910688313, 1998284298
916039486, 1998266249
920393300, 1998250254
925787147, 1998231197
930119785, 1998212972
935455301, 1998192513
940804322, 1998174097
945152337, 1998151354
950506667, 1997047199
955876899, 1997028396
960228402, 1997011365
965540559, 1996993457
970420686, 1996974336
975744029, 1996955568
981105285, 1996935763
985419879, 1996915851
990773021, 1996896553
996090298, 1996875468
1000405752, 1996856836
1005761347, 1996837812
1011078701, 1996818246
1015348877, 1996797962
1020670364, 1996776624
1025991065, 1996756049
1030299081, 1996736844
1035622405, 1996716728
1040983248, 1996697351
1045318057, 1996677863
1050635274, 1996658108
1056007431, 1996638330
1060330756, 1996616276
1065565999, 1996596590
1070861677, 1996575448
1075103277, 1996555920
1080428971, 1996534829
1085769015, 1996511950
1091076171, 1996489876
1095439736, 1996468854
1100788825, 1996447562
1106123415, 1996425001
1110427720, 1996393038
1115784598, 1996375852
1120190184, 1996357908
1125544441, 1996340251
1130942172, 1996321635
1135228501, 1996304754
1140642123, 1996283429
1146024733, 1996264192
1150331186, 1996247090
1155696590, 1996226572
1160394462, 1996205829
1165690704, 1996185423
1170984521, 1996167690
1175225875, 1996149644
1180573638, 1996132790
1185912544, 1996113415
1190156708, 1996093940
1195440585, 1996074814
1200772788, 1996055701
1206065457, 1996035741
1210302521, 1996016607
1215630328, 1995996406
1220923120, 1995975679
1225247900, 1995956193
1230534380, 1995935856
1235848581, 1995915639
1240173520, 1995897517
1245479871, 1995877454
1250788270, 1995857930
1255096033, 1995835802
1260387987, 1995816104
1265698189, 1995794872
1271004695, 1995772510
1275253148, 1995752431
1280547883, 1995732795
1285911786, 1995712311
1290372305, 1995693605
1295639962, 1995672343
1300970289, 1995648283
1305291346, 1995611776
1310650040, 1994508937
1315967600, 1994465180
1320285074, 1994408302
1325599954, 1994348746
1330910030, 2133697777
1335165123, 2133663812
1340464441, 2133618937
1345781898, 2264248162
1351138479, 2264231875
1355498893, 2264215706
1360972427, 2264197566
1365241764, 2264180370
1370536289, 2264163761
1375813333, 2264146721
1380292770, 2264129901
1385513955, 2264112674
1390781475, 2264096324
1396103600, 2264078566
1400411571, 2264061758
1405718574, 2264043534
1411046390, 2264024744
