sent, rec
1536, 912976718
1394181, 912970333
1574806, 912964173
1743290, 912956708
2977923, 912951087
3157167, 912944820
3333044, 912938784
3504687, 912932968
5706719, 912926145
5899796, 912918896
6071803, 912911866
6242126, 912901740
6403808, 912896190
6584861, 912889605
7827418, 912883101
8001916, 912875560
8167213, 912868753
9382259, 912861799
9487536, 912855312
9578745, 912847808
10738719, 912840927
10849485, 912833339
12037152, 912827585
12135876, 912820601
12235885, 912812538
13398358, 912805631
13494893, 912799028
13588031, 912791405
14760411, 912783546
14859860, 912774252
16016118, 912768312
16114568, 912759988
16203425, 912753589
17398420, 912747488
17522596, 912739621
17646378, 912729948
18846680, 912721346
18945500, 912701375
19040403, 912691224
20199235, 912681889
20308814, 912672517
21468032, 912661689
21568737, 912652075
21675652, 912643580
22839772, 912632790
22939271, 912620234
23042520, 912609618
24716522, 912597132
24834865, 912584782
24928493, 912574402
25017688, 912563433
26229112, 912552844
26356445, 912539209
26610087, 912529386
27783811, 912518051
27881584, 912504768
29042844, 912489208
29165303, 912478115
29264095, 912463854
30434209, 912457788
30536646, 912450095
30628030, 912442447
31787426, 912150125
31883461, 912143914
33042969, 912135245
33200699, 912126728
33294032, 912118048
33602288, 912111235
34825981, 912105462
34949823, 912099440
35040243, 912093569
36200756, 912087638
36308952, 912080526
37472090, 912072551
37575041, 912065954
37699776, 912060235
38861746, 912053502
38957511, 912045032
39050882, 912037480
40207011, 912029893
40315577, 912023826
41474632, 912015468
41583189, 912007013
41676040, 911997498
42836944, 911988844
43024123, 911979648
43126946, 911971402
44790865, 911963667
44883660, 911955394
44979110, 911946792
45068263, 911936529
46235389, 911922853
46357407, 911914640
47525393, 911906378
47622429, 911895976
47735029, 911883176
48891078, 911876000
48990145, 911866136
49085888, 911857788
50241029, 911850228
50347231, 911840597
51505410, 911830399
51656737, 911820011
51778689, 911808594
52946407, 911795868
53044690, 911789345
54013495, 911781797
54115762, 911775248
54217723, 911768308
55416470, 911762841
55524366, 911756590
55617899, 911750069
56774642, 911743350
56905414, 911736418
57005017, 911730924
58193110, 911723945
58298398, 911718604
59462305, 911712110
59562077, 911703398
59652675, 911695469
60855099, 911688972
60970391, 911681444
61070864, 911672714
62234310, 911663714
62331271, 911654433
63500801, 911648085
63674986, 911641448
63773235, 911634598
64933400, 911626283
65163017, 911616494
65275211, 911606775
66440432, 911593722
66543910, 911562592
66644372, 911333286
67806081, 911313610
67905649, 911295145
68006139, 911276126
69184956, 911258885
69291280, 911234445
70448618, 911213128
70563560, 911184312
70699371, 911164356
71861932, 911142416
71962030, 911115854
72076498, 911096447
73702686, 911076354
73799934, 911054619
73894888, 911032454
74008953, 911008948
75179925, 910985827
75276879, 910962196
76449954, 910917061
76549828, 910906192
76644705, 910898034
77800325, 910887802
77902316, 910879917
79057568, 910874238
84397628, 910867488
84518877, 910860174
84652946, 910852728
84747545, 910843568
84857598, 910836386
84961798, 910829565
85053657, 910822035
85172130, 910814751
85263383, 910806674
85356225, 910799407
85446733, 910792288
85538191, 910785989
85631031, 910779238
85722930, 910772391
85816660, 910766262
86995611, 910759709
87097866, 910751666
87187545, 910742778
88383695, 910731688
88482322, 910718960
88576555, 910710890
89755133, 910700044
89854246, 910689809
91019377, 910677657
91154207, 910667053
91245301, 910657409
92406876, 910646687
94079841, 910636290
94181322, 910626314
94277307, 910613957
94365411, 910602416
94457796, 910591910
94546627, 910579354
95723544, 910559102
95845033, 910547266
97022319, 910534523
97120943, 910524857
97214116, 910513363
98371197, 910500953
98465494, 910488592
98557301, 910467494
99764349, 910459338
99864531, 910452665
101021492, 910445116
101122249, 910437204
101232542, 910428268
102393449, 910422032
102498891, 910412913
102593457, 910405203
103759828, 910394632
103861740, 909988435
105020615, 909980328
105162221, 909971908
105259576, 909964542
106419203, 909955514
106519582, 909945438
106607962, 909935470
107776222, 909927573
107871587, 909914407
108005065, 909906123
109163105, 909898170
109266753, 909890890
110442753, 909883376
110541042, 909874448
110631472, 909866237
111798291, 909857481
113702112, 909846862
113796724, 909837781
113894867, 909830015
114022658, 909818615
114117910, 909805663
114216766, 909794108
115379574, 909782098
115498345, 909771461
115590110, 909758047
116749074, 909748064
116863754, 909736594
118027440, 909725009
118120552, 909714838
118219088, 909705583
119373439, 909694741
119488372, 909683324
119583821, 909672515
120742266, 909659784
120839526, 909647654
121999833, 909633455
123015342, 909610514
123084656, 909579651
123147263, 909563349
123209422, 909545370
124344430, 909528303
124440695, 909510139
124516696, 909495406
125665027, 909481632
125735605, 909462676
126865327, 909445422
126932295, 909427626
128059841, 909411569
128126298, 909396935
128205501, 909377953
128518459, 909362989
129652774, 909347967
129724854, 909331944
130900403, 909313027
130971291, 909296827
132117157, 909279790
132182893, 909265544
132263781, 909248750
133425138, 909227025
133494224, 909210058
133595787, 909189833
134730021, 909169146
134798248, 909147317
135938281, 909127321
136023426, 909109869
136087574, 909090653
137231272, 909063062
137304183, 909049203
138432031, 909035663
138502683, 909023000
138566391, 909006770
139695768, 908986538
139764357, 908975080
140894711, 908964413
140982593, 908949640
141901698, 908936125
141966681, 908923911
142029233, 908913948
143186870, 908900618
143257622, 908886008
144388156, 908871452
144455814, 908851141
144538322, 908828201
145681472, 908792318
145750846, 908781247
146878267, 908764538
146945369, 908747278
147008801, 908729766
148138417, 908718200
148205412, 908703127
149344130, 908684873
149409830, 908668182
150557203, 908651259
150626158, 908630209
150688866, 908615438
151841112, 908599395
151912088, 908580215
153042287, 908562214
153112925, 908530715
153196206, 908512959
154359382, 908492138
154433940, 908478868
154504203, 908468789
155636861, 908452744
155706976, 908436166
156837084, 908418091
156908934, 908399720
158038109, 908381412
158107385, 908358528
158194719, 908332835
159327586, 908311944
159463892, 908294275
159547475, 908267998
160682625, 908239086
161985519, 908214531
162081204, 908200682
162179436, 908184174
162284934, 908168165
163478485, 908147384
163577835, 908130556
163670795, 908109024
164824401, 908088161
164942341, 908066554
165036384, 908015405
166197810, 1347433801
176396092, 1347424280
176488173, 1347413979
176605372, 1347398698
176674661, 1347390823
176759476, 1347381626
176827803, 1347369060
176903589, 1347353739
176976244, 1347344411
177059296, 1347335899
177129735, 1347326654
177198807, 1347317552
177264957, 1347307383
177336055, 1347297269
177402744, 1347287411
177471716, 1347278904
177560506, 1347267807
177632101, 1347258023
177702033, 1347248026
177791656, 1347236773
177866184, 1347225320
177936502, 1347215006
178006484, 1347204440
178072257, 1347194171
178149187, 1347183747
178220112, 1347172773
179366460, 1347162841
179456269, 1347151983
179528610, 1347139732
180768639, 1347128010
180843384, 1347116641
181982240, 1347104952
182054215, 1347092789
182145088, 1347082886
183278368, 1347069263
183356288, 1347055654
184497002, 1347044392
184594744, 1347032949
184661921, 1347021747
185793940, 1347010191
185867214, 1346998246
186998413, 1346986005
187084932, 1346974285
187166699, 1346962238
188321939, 1346950903
188410933, 1346938014
188540771, 1346926788
189692027, 1346914521
189774163, 1346899099
190923221, 1346876757
191015190, 1346865628
191093218, 1346846583
192233197, 1346296730
192345606, 1346287707
193494542, 1346278006
193594962, 1346269073
193673325, 1346259911
194818080, 1346250714
194908619, 1346241728
196053291, 1346230819
196151061, 1346218024
196275545, 1346208025
197437488, 1346196442
197538330, 1346185916
197629534, 1346175193
198789799, 1346164148
198894194, 1346152426
200056464, 1346142753
201672350, 1346130420
201770905, 1346118122
201892618, 1346106180
201986683, 1346092946
202094858, 1346080454
202183380, 1346069210
203352402, 1346059611
203464414, 1346049634
203567315, 1346037837
204725447, 1346027202
204854616, 1346013533
206012587, 1345999976
206114792, 1345987411
206211168, 1345974664
207368230, 1345962718
207467630, 1345951468
207564241, 1345938521
208724335, 1345926445
208843253, 1345915576
210007433, 1345902943
211541234, 1345887982
211609319, 1345876056
211673149, 1345864302
211737251, 1345854022
211802059, 1345841950
212968201, 1345831238
213041258, 1345818158
213161283, 1345805226
214297951, 1345771660
214367054, 1345762184
215495708, 1345750012
215563486, 1345740736
215628243, 1345732466
216766398, 1345723639
216838443, 1345715659
217967213, 1345706722
218053691, 1345695600
218122019, 1345685777
219253876, 1345675304
220560732, 1345663570
220660156, 1345652324
220763890, 1345640859
220886731, 1345628499
222050908, 1345618844
222170176, 1345608843
222281429, 1345599150
223447411, 1345588008
223516754, 1345574060
223578019, 1345562153
224707924, 1345549852
224776693, 1345536705
225907492, 1345523768
225976286, 1345509993
226058374, 1345472886
227192188, 1337209685
227261822, 1337192317
228390404, 1337171335
228478469, 1337155532
228543390, 1337140557
229861468, 1337125947
229928436, 1337110901
230035586, 1337095626
231190768, 1337078024
231260720, 1337064134
232388802, 1337046705
232456749, 1337031163
232518364, 1337013852
233647034, 1336996402
233713779, 1336978463
234842801, 1336960915
234928917, 1336942568
235002851, 1336925579
236132710, 1336905118
236200268, 1336880429
237350286, 2091579741
237450603, 2091561192
237515645, 2091542561
238649624, 2091522809
238717747, 2091503702
239867308, 2091479840
239941799, 2090152518
240006293, 2090131942
241140381, 2090111578
241211255, 2090094095
242342671, 2090073591
242414305, 2090055550
242555212, 2090035806
243696457, 2090017002
243780505, 2089996340
244915296, 2089976539
244992949, 2089954697
245056257, 2089936498
246208581, 2089915892
246294924, 2089895187
247428118, 2089874089
247503995, 2089856067
247606196, 2089835180
248742566, 2089814509
250004539, 2089793874
250097034, 2089773783
250168981, 2089751725
250245833, 2089730778
251417755, 2089709808
251516355, 2089689252
251614969, 2089667322
252766114, 2089646291
252867167, 2089624969
254003961, 2089603157
254075234, 2089580247
254156972, 2089557970
267865439, 2089536678
267915663, 2089514103
267961908, 2089492030
268005234, 2089471323
268375065, 2089451188
268421375, 2089429832
268464785, 2089409847
268509289, 2089389331
268552728, 2089366677
268598841, 2089342050
268642535, 2089315377
268684225, 2089279874
268726051, 2089260798
268783532, 2089243413
268832254, 2089224091
268886483, 2089207095
268930380, 2089189262
269009198, 2089169762
269062477, 2089151464
269112772, 2089132597
269157560, 2089110332
269201092, 2089091269
269246005, 2089070996
269291145, 2089052134
269334439, 2089032193
269377726, 2089013271
269420224, 2088991932
270202358, 2088971967
270254027, 2088953508
270296955, 2088936076
270360715, 2088915498
270406339, 2088898353
271519755, 2088879486
271579039, 2088858755
271630553, 2088836874
272751301, 2088814940
272799197, 2088794199
273903740, 2088774719
273947404, 2088752525
275048904, 2088730100
275092340, 2087982087
275134566, 2087959966
276230588, 2087938123
276280511, 2087915639
277385653, 2087895225
277431428, 2087872442
278536603, 2087849907
278598362, 2087828292
278726919, 2087807512
279877656, 2087786019
279959385, 2087764185
280070202, 2087743400
281235036, 2087721707
281322812, 2087697909
282468169, 2087675202
282552230, 2087651695
282635016, 2087626515
283779026, 2087585613
283861765, 2087568090
285011727, 2087549539
285097145, 2087530402
285173757, 2087510248
286318568, 2087491863
286398875, 2087470766
287554128, 2087448233
287638455, 2087427766
287731470, 2087407178
289273954, 2087387602
289425645, 2087368874
289551553, 2087348293
289642615, 2087328158
290811835, 2087305619
290907958, 2087281688
291000545, 2087259960
292166428, 2087240618
292274790, 2087220558
293431178, 2087200254
293528003, 2087178735
293618050, 2087157395
294777668, 2087136315
294872146, 2087114811
296034126, 2087093098
296141016, 2087072772
296241250, 2087052320
297412492, 2087029682
297563134, 2087007605
299892632, 2086982143
299965230, 2086960777
300030060, 2086940154
300092562, 2086918918
300156640, 2086895811
300230200, 2086873377
301374035, 2086850144
301447117, 2086827807
301521206, 2086804824
302652903, 2086779803
302721460, 2086756416
303848987, 2086734318
303916991, 2086712979
305051620, 2086690933
305123994, 2086667662
305189236, 2086645577
306364387, 2086623463
306498926, 2086599830
306568677, 2086570336
307701723, 2086549173
308868670, 2086529964
308934249, 2086512161
308998052, 2086493960
309060541, 2086475561
310195393, 2086458028
310266950, 2086439552
311396744, 2086420126
311465577, 2086400509
311529079, 2086368067
312659371, 2084693357
312729910, 2084673909
313861974, 2084654465
313930644, 2084634642
314002866, 2084614210
315183926, 2084593959
315270470, 2084574924
316402643, 2084555262
316473438, 2084535544
316547215, 2084517122
317608083, 2084497805
317679268, 2084478623
318814071, 2084458566
318882984, 2084438768
320012584, 2084418927
320080464, 2084398888
320144007, 2084377490
321272588, 2084355368
321342024, 2084335623
322470935, 2084314802
322537841, 2084293640
322599989, 2084273516
323803571, 2084250420
323900866, 2084214275
325033628, 2084191005
325104431, 2084167842
325169311, 2084147163
326301280, 2084126561
326369336, 2084104068
327501460, 2084083384
327573282, 2084060352
327645243, 2084033378
328781368, 2084013018
328856653, 2083988497
329987412, 2083965049
330057534, 2083920607
330126337, 2083902714
331256232, 2083885401
331324692, 2083866673
332516974, 2083847562
332627222, 2083829606
332693607, 2083811901
333825492, 2083793816
333900458, 2083774469
335038075, 2083754467
335127933, 2083734609
335196473, 2083715807
336342116, 2083697444
336416172, 2083676838
337592430, 2083655635
337703054, 2083637030
337795384, 2083619607
338953356, 2083600600
339047059, 2083582988
339133165, 2083564375
340238668, 2083543150
340359775, 2083514682
341530564, 2083476241
