sent, rec
2247, 561982433
10458478, 561965014
20993160, 561948133
30526263, 561930137
40254535, 561912574
50777257, 561893770
60287201, 561872618
70770010, 561831271
80365642, 561800751
90866462, 631388589
100388085, 631368789
110889228, 631345602
120439046, 631305614
131014773, 631283369
140596065, 631261963
150162091, 631224417
160663222, 689930913
171130606, 689913551
180549217, 689893447
191032118, 689875840
200438632, 689859549
210878090, 689841397
220321418, 689824332
230782227, 689807131
240199959, 689786595
250670972, 689766462
261138854, 689747363
270560855, 689714145
281042335, 689696318
290478839, 689678093
300946515, 689658421
310335065, 689639287
320699737, 689615923
331103614, 689577747
340452726, 687976290
350796734, 687954977
360146386, 687930187
370546732, 687854251
380890712, 763479294
390278002, 763461205
400635202, 763442665
411034747, 763421712
420445488, 763402833
430811701, 763384676
440233032, 763363937
450608697, 763340192
460745469, 763289455
470158897, 763239556
480541397, 820637809
490938735, 820617933
500366253, 820599119
510770665, 820578888
520216794, 820559107
530626740, 820537691
541101256, 820514237
550546738, 820488464
560943844, 820459342
570165168, 900022219
580098880, 899999611
590496255, 899974251
600795641, 899912917
610213193, 1387401629
620612518, 1387382169
630834118, 1387360339
640784883, 1387337082
650839110, 1387297906
660404072, 1387273142
670850180, 1387213847
680280586, 1502964163
691030690, 1502944575
700347993, 1502925904
710325631, 1502904783
720783312, 1502880970
731120511, 1502809496
740641547, 1578936922
751041602, 1578917618
760405145, 1578899578
770694588, 1578879736
780924928, 1578859536
790288216, 1578839211
800734414, 1578817942
811137647, 1578782592
820118286, 1578731410
830832866, 1668315665
840733804, 1668282497
850389042, 1668230956
860709692, 1744492623
870161552, 1744476004
880600202, 1744457167
892360092, 1744439212
900056720, 1744421321
910579784, 1744403838
920509823, 1744387224
930895457, 1744370363
940330495, 1744354511
950730096, 1744337499
960125884, 1744319466
970556792, 1744301377
981005988, 1744283878
990470902, 1744264702
1000929489, 1744246551
1010376672, 1744228164
1020832900, 1744207624
1030267984, 1744189553
1040872291, 1744163415
1050333448, 1744127134
1060346518, 1744109671
1070754485, 1744093632
1080185487, 1744077204
1090619106, 1744060711
1101047184, 1744044070
1110472954, 1744026048
1120896060, 1744007101
1130318259, 1743990142
1140767503, 1743973910
1150268960, 1743957407
1160692544, 1743938967
1171136632, 1743922153
1180576898, 1743903740
1190992952, 1743885598
1200360582, 1743865552
1210821185, 1743847458
1220235810, 1743826799
1230664495, 1743809154
1241120806, 1743791822
1250243589, 1743769818
1260762416, 1743748476
1270207926, 1742330451
1280636647, 1742310152
1291024224, 1742289307
1300508058, 1742261549
1310928023, 1742240453
1320347447, 1742219187
1330737387, 1742198003
1340822105, 1742175783
1350198893, 1742150922
1360628939, 1742122523
1371076060, 1742079713
1380552312, 1741991356
1390566598, 1822613008
1400646302, 1822593936
1410944920, 1822574443
1420605178, 1822555634
1431067436, 1822533753
1440439297, 1821599790
1450885595, 1821579783
1460316845, 1821559559
1470783327, 1821540275
1480224637, 1821521350
1490649268, 1821498169
1501099483, 1821478120
1511139365, 1821453981
1520562341, 1821325361
1530550703, 1915280187
1540991917, 1915257967
1550173210, 1915214304
1560541878, 1909765086
1570214128, 1909731188
1581097883, 1909681561
1590457088, 1978574400
1600967247, 1978555971
1610361075, 1978535561
1620207853, 1978516806
1630560101, 1978497426
1640908069, 1978477690
1650277717, 1978457632
1660638217, 1978434918
1670476264, 1978406853
1680817956, 1978344655
1690629386, 2063846046
1701011059, 2063827897
1711022440, 2063809255
1720406641, 2063788591
1730825615, 2063767403
1740228044, 2063745329
1750665334, 2063718698
1760465839, 2063662662
1770865842, 2128694262
1780624921, 2128668707
1790915798, 2128609456
1800285557, 2188540253
1810646583, 2188522894
1821006971, 2188503947
1830165666, 2188485723
1840749686, 2188469339
1851134215, 2188450673
1860298736, 2188431622
1870656919, 2188413538
1881032272, 2188391845
1890432895, 2188365901
1900824099, 2188287719
1915313899, 2238964490
1920721916, 2238946008
1931142481, 2238927306
1940610712, 2238909693
1950923704, 2238892140
1960251415, 2238872714
1970651053, 2238852188
1980673444, 2238816777
1990979447, 2238767364
2001124096, 2318627894
2010551752, 2318606775
2020548297, 2318585085
2030909963, 2318564675
2040462544, 2318536522
2050867567, 2318474745
2060255685, 2375593588
2070519662, 2375574816
2080233209, 2375555706
2090283140, 2375536468
2100964200, 2375515687
2110409558, 2375488404
2120805403, 2375426954
2130863745, 2442345099
2140383613, 2442324931
2150772356, 2442304487
2160213043, 2442283944
2170857315, 2442256783
2180297242, 2442200178
2190709717, 2508493385
2200528589, 2508472793
2210282818, 2508448182
2220669139, 2508424694
2231049864, 2508399141
2241119428, 2508369114
2250741562, 2508277266
2261104253, 2580309479
2270451748, 2580282832
2280567685, 2580251648
2290891987, 2580225672
2300294600, 2580195596
2310692996, 2580128100
2320425258, 2664499292
2330698992, 2664481501
2341052038, 2664461891
2350694521, 2664439974
2361087734, 2664413051
2370474646, 2664356582
2380698157, 2733565511
2390406958, 2733544863
2400926351, 2733525064
2410273178, 2733498858
2420617445, 2733442720
2430996067, 2731159547
2440360740, 2808055984
2450339326, 2808035456
2460263382, 2808015676
2470556035, 2807986634
2480459723, 2807967429
2490848011, 2807947101
2500141521, 2807923811
2510657870, 2807896535
2520370664, 2807835424
2531060657, 2885483528
2540135752, 2885464664
2550506109, 2885442145
2560914491, 2885420736
2570310125, 2885394140
2580344884, 2885309119
2590979241, 2943035061
2600328539, 2943015960
2610670784, 2942996527
2621041944, 2942976347
2630416159, 2942956127
2640783613, 2942922374
2650199530, 2942873811
2660574483, 3005846989
2670991459, 3005830450
2680324898, 3005813208
2690152364, 3005793769
2700460865, 3005775937
2710851213, 3005755168
2720244664, 3005717123
2730551727, 3004708234
2740286865, 3062427201
2750148643, 3062408750
2760897454, 3062389181
2770248133, 3062372200
2780600751, 3062354198
2791003918, 3062333138
2800295673, 3062313320
2810216190, 3062289522
2820531293, 3062238398
2830924635, 3124623191
2841145858, 3124604148
2850898576, 3124585087
2860214582, 3124565073
2870616406, 3124537796
2880975708, 3124478570
2890659182, 3187653114
2900502215, 3269464020
2910360054, 3269442307
2920677681, 3269422805
2931095859, 3269399701
2940400610, 3269377324
2950968244, 3269355031
2960969739, 3269332421
2970303320, 3269307544
2980511825, 3269283230
2990866339, 3269254364
3000267316, 3269190723
3010235500, 3329613076
3020757687, 3329588275
3030647965, 3329564216
3040140960, 3329539895
3050485812, 3329509230
3060861046, 3329446115
3070586758, 3402456822
3080871247, 3402433129
3090476754, 3402409641
3100817824, 3402387011
3110234945, 3402353673
3120639666, 3485091254
3130794154, 3485067065
3140212075, 3485040285
3150498782, 3485015865
3160980875, 3484979550
3170299027, 3484945338
3180658586, 3484881004
3190755814, 3533092432
3200744445, 3533073994
3210552829, 3533055742
3220902475, 3533037568
3230303953, 3533018257
3240696380, 3532996449
3251082040, 3532959274
3260501424, 3532910703
3270562691, 3599002412
3280920181, 3598979553
3290786686, 3598952541
3301121784, 3597750559
3310490097, 3597731434
3320896407, 3597712092
3330710839, 3597687025
3340645845, 3597606864
3350259026, 3665729214
3360348977, 3665709101
3370907525, 3665691208
3380235045, 3665671892
3390622805, 3665648294
3400659731, 3665627705
3410642792, 3665598438
3420914747, 3665542972
3430279341, 3731081364
3440552539, 3731062084
3450926791, 3731043325
3460329134, 3731017697
3470750054, 3730966654
3481140874, 3777213273
3490259306, 3777195038
3500567546, 3777173151
3510703562, 3777124449
3520989760, 3777077259
3530843934, 3836858338
3540387131, 3836838160
3550711207, 3836821076
3561034067, 3836801243
3570340887, 3836780680
3580133347, 3836755227
3590465543, 3836697026
3600385304, 3899470899
3610858926, 3899453571
3620251258, 3899436170
3630150445, 3899416756
3640469004, 3899395133
3650827946, 3899366607
3660211258, 3899285624
3670518359, 3957948415
3680135489, 3957930165
3691000577, 3957908758
3700362142, 3957887509
3710752704, 3957862289
3720152396, 3957802114
3730509977, 4012515520
3740363599, 4075005758
3750651934, 4074989365
3760454359, 4074971253
3770838461, 4074953253
3780318623, 4074933074
3790904546, 4074915484
3800244679, 4074891822
3810219109, 4074868496
3820575737, 4074832597
3830987724, 4074783068
3840377748, 4130882905
3850914555, 4130858846
3860272862, 4130833932
3870607676, 4130809031
3881037782, 4130781370
3890487229, 4130742768
3900569402, 4186760290
3911132651, 4186734942
3920891084, 4186708042
3930234576, 4186681447
3940628153, 4186640819
3951028048, 4186583507
3960387908, 4246136614
3971005070, 4246108435
3980366918, 4246078575
3991012881, 4246034500
4000318219, 4245985233
4010663960, 4304120104
4020561314, 4304099876
4030865929, 4304079040
4040384701, 4304056701
4050274441, 4304029658
4060602239, 4303944173
4071006144, 4360520911
4080344326, 4360497440
4091036195, 4360474965
4100431757, 4360453125
4110758282, 4360428736
4120173803, 4360398101
4130385472, 4458924493
4140496277, 4458905301
4150641023, 4458884721
4160454978, 4458863588
4170840438, 4458838001
4180224862, 4458777507
4190927804, 4535810664
4200646771, 4535791353
4210974132, 4535771681
4220630457, 4535751425
4231001206, 4535727520
4240345308, 4535640917
4250299273, 4598867339
4260948063, 4598848872
4270545671, 4598827267
4280906298, 4598805295
4290224492, 4598779019
4301027692, 4598718572
4310447106, 4651043171
4320730345, 4651026072
4331081895, 4651008276
4341030489, 4650990558
4350427028, 4650972781
4360064843, 4650953818
4370802729, 4650933416
4381099560, 4650914542
4395932400, 4650890979
4400199161, 4650861630
4410457166, 4707495672
4421091239, 4707478469
4430471612, 4707458424
4440871053, 4707432186
4450286504, 4707339463
4461102932, 4773926708
4471066140, 4773907078
4480383927, 4773889857
4490744277, 4773872060
4500333536, 4773850882
4510727681, 4773829429
4520436320, 4773802401
4530850285, 4773743088
4540860144, 4821266037
4550154443, 4821247482
4560266150, 4821228409
4570621709, 4821207350
4580727923, 4821185151
4591043351, 4821155045
4601035378, 4894855930
4610353337, 4894836157
4620528587, 4894815986
4630930480, 4894791143
4640329072, 4894734903
4650519046, 5001723278
4660393534, 5001706227
4670547466, 5001686378
4681024107, 5001667075
4690418648, 5001640595
4700783268, 5001586277
4710660249, 5094949313
4720574925, 5094922798
4730375757, 5094897794
4740652893, 5094871907
4751084205, 5094840145
4760516230, 5094776426
4770938463, 5140182888
4780926047, 5140160112
4790490262, 5140136839
4800475324, 5140113706
4810795415, 5140088063
4820815392, 5140056828
4830443936, 5139996797
4840741499, 5200151720
4850901044, 5200127637
4860286768, 5200103969
4870360329, 5200079543
4880754712, 5200052867
4891128361, 5200027195
4900503083, 5200001873
4910796904, 5199976884
4920197197, 5199946473
4930457120, 5199878907
4940832066, 5272272965
4950207088, 5272249156
4960592337, 5272224709
4971088357, 5272203154
4980523512, 5272180057
4990885355, 5272147523
5000286633, 5272086856
5010895240, 5321919681
5020299405, 5321897452
5031020124, 5321877221
5040501899, 5321858358
5050843180, 5321838389
5060248512, 5321817133
5070635555, 5321782372
5081066494, 5321739138
