sent, rec
2716, 353130581
20449876, 353092084
41002005, 470567163
60553491, 470547324
81124498, 470526147
100643743, 470488684
120171058, 470427741
140724111, 568786524
160341208, 568755225
180899909, 568683214
200473409, 626902935
220995251, 626878971
240590117, 626854197
260161229, 626807350
280764361, 626759164
300326862, 699849411
320829844, 699831797
340325944, 699812198
360253437, 699794706
380684447, 699773373
400894559, 699745241
420312562, 699684481
440723297, 752564226
460652965, 752543374
480145774, 752510658
500766033, 752469657
520323872, 920333915
540674378, 920315546
561140858, 920295553
580493316, 920253472
600104819, 920233514
620469146, 920206785
640594830, 920143854
660245223, 978227279
680343555, 978154117
700029972, 1035543714
720741592, 1035493963
740202659, 1034037810
760750479, 1172328947
780425354, 1172312126
800819210, 1172294204
820307508, 1172276479
840758671, 1172256770
860378609, 1172237110
880911070, 1172216423
900605854, 1172192635
920374066, 1172129169
940835957, 1225543882
960253019, 1225489111
980331598, 1279623825
1000354480, 1335505769
1020721337, 1335484244
1040848806, 1335462330
1061021456, 1335435875
1080588636, 1335369254
1101049933, 1410721079
1120556404, 1410699490
1141052804, 1410673854
1160546523, 1410608020
1180267088, 1501675011
1200454145, 1501615226
1221070402, 1560662249
1240727041, 1560638684
1260742528, 1560607447
1280730773, 1621340298
1300529667, 1621298850
1320890043, 1621254684
1340620733, 1691115378
1360592395, 1691094401
1380942166, 1691074008
1400326402, 1691047543
1420901988, 1690976689
1440355328, 1759269533
1460631492, 1759247148
1481051677, 1759223144
1500537605, 1759160829
1520962234, 1857421713
1540746920, 1857397478
1560192924, 1857337282
1580843055, 1908732840
1601040475, 1908708454
1620488785, 1908653106
1640500917, 1974012395
1661078193, 1973989463
1680544925, 1973962707
1700286250, 1973897880
1720434573, 2034061259
1740783853, 2033977273
1760384178, 2085334787
1780708539, 2085314098
1800149579, 2085295954
1820605119, 2085274070
1841031337, 2085232163
1860533299, 2158762653
1880214406, 2158735608
1900471137, 2158670465
1921001507, 2222857080
1941026713, 2222833414
1960433829, 2222778993
1980580295, 2293580482
2000358875, 2293554515
2020828152, 2293496398
2041068638, 2359010216
2060604941, 2358988757
2081061602, 2358963194
2100591070, 2358900421
2121039089, 2430893882
2140816185, 2430868936
2160932747, 2430786510
2180674378, 2495004370
2200458294, 2494976571
2220847771, 2494916730
2240743705, 2557060116
2260674536, 2557035982
2281090593, 2556977129
2300708797, 2608358340
2320478334, 2608340091
2340856626, 2608307251
2360107042, 2608261495
2380112153, 2677363303
2400501234, 2677338608
2420213430, 2677277328
2440125411, 2735665206
2460169596, 2735638110
2480139447, 2735574731
2500115197, 2788672784
2520552426, 2788644837
2540951614, 2788582355
2560059879, 2832755374
2580463044, 2832733965
2600948211, 2832700330
2620659144, 2832654157
2640482904, 2888392960
2660885532, 2888367629
2680473642, 2888307353
2700958041, 2930593317
2720559850, 2930532641
2740268202, 2987394999
2760602726, 2987368420
2780993169, 2987302664
2800843267, 3048949882
2820873764, 3096498401
2841041408, 3096475545
2860394154, 3096447926
2880834821, 3096384737
2900672129, 3190425258
2920372707, 3190364128
2941027213, 3238203810
2960967583, 3238178125
2980348060, 3238115186
3000282751, 3312547906
3021093744, 3312519460
3040496847, 3312455906
3060406268, 3368887136
3080371552, 3368863956
3100608247, 3368835099
3120250702, 3368757354
3140551286, 3429357243
3160959578, 3429294166
3180421333, 3429244428
3200906616, 3487827526
3220883616, 3487799930
3240303915, 3487737956
3260742369, 3545247088
3280186493, 3545221238
3300627137, 3545159958
3321089319, 3611705771
3340739708, 3611677071
3360226327, 3611611157
3381091125, 3687192504
3400751294, 3687165065
3420972174, 3687103564
3440444864, 3741337099
3460539372, 3741311731
3480882643, 3741279692
3500837208, 3796419096
3520670576, 3796391578
3541062758, 3796313017
3560411942, 3838160626
3580236161, 3838140808
3600538104, 3838114389
3622328326, 3838047528
3640563614, 3907716639
3660285956, 3907657449
3680714314, 3982312900
3701023808, 3982288640
3720364417, 3982231821
3740838222, 4054512928
3761082485, 4054485370
3780466248, 4054422682
3800795041, 4102772642
3820398779, 4102743303
3840257966, 4102686126
3860398181, 4156070468
3880140834, 4156042604
3900497503, 4155980579
3920255380, 4218655689
3940363826, 4218632130
3960796404, 4217367466
3980282796, 4217290924
4000452647, 4290751092
4020479197, 4290727962
4040937191, 4290670350
4060380706, 4344267615
4080745169, 4344243775
4100332172, 4344188860
4120302312, 4403252058
4140406988, 4403198737
4160913174, 4450294123
4180673793, 4450267397
4201082053, 4450203998
4220202520, 4502117286
4241068316, 4502092445
4260676115, 4502063496
4281139329, 4502008510
4300311465, 4555026472
4320365050, 4554987673
4340849024, 4554931843
4360197125, 4602694504
4380830263, 4602653569
4400241878, 4648329081
4420817939, 4648284103
4440378893, 4648234828
4461083582, 4700788868
4480578257, 4700762758
4501003935, 4700711402
4520976661, 4753633434
4540381474, 4753573062
4560932794, 4802198788
4580302154, 4860767833
4600703304, 4860741633
4620070386, 4860716325
4640807819, 4860685923
4660487770, 4938703390
4680874415, 4938635443
4700247003, 4983446465
4720985655, 4983410945
4740840892, 4983360058
4761067581, 5047532958
4780161809, 5102122892
4800788804, 5102099957
4820301615, 5102076664
4840223454, 5102050618
4860292210, 5102023909
4880891888, 5101972423
4900210610, 5156782945
4921024851, 5156722296
4940975248, 5201754525
4960519440, 5201734133
4981046223, 5201706037
5000312782, 5246773343
5020880160, 5246738179
5040261377, 5246692349
5060819828, 5376853854
5080167550, 5376836044
5100509154, 5376815899
5120187497, 5376790979
5140734720, 5376723494
5160472944, 5421427759
5180962360, 5421387402
5200301342, 5478380235
5221082243, 5478351494
5240921125, 5478289667
5260665935, 5530141707
5280791065, 5530110875
5300165427, 5530046635
5320623870, 5590482913
5341087254, 5590453118
5360556091, 5590391741
5381023107, 5640548113
5400683868, 5640523076
5420192864, 5640492337
5440306198, 5711372079
5460164016, 5711275232
5480485853, 5770098626
5500175363, 5770071631
5520494425, 5770012386
5541082123, 5820891797
5560659128, 5820870304
5581062015, 5820838231
5600216547, 5881124839
5620352134, 5881098941
5640151585, 5881067424
5660789194, 5926513362
5680293520, 5926478613
5700679472, 5926430018
5720529989, 5981187695
5740774051, 5981158972
5760179641, 5981107626
5780171687, 6038486397
5800860174, 6038449803
5820435736, 6038399068
5840326458, 6089345050
5860657400, 6089303995
5880729700, 6089249942
5900406031, 6138231218
5920622961, 6138161604
5940276822, 6210126888
5961014871, 6210095824
5980420840, 6210014813
6001154861, 6293698331
6020714220, 6293628781
6040309306, 6339498958
6060854026, 6399019219
6080417857, 6398996529
6101111691, 6398974567
6120650909, 6398945239
6140406273, 6398883255
6160854864, 6440613821
6181154902, 6440584679
6200543852, 6440534109
6220217266, 6519419103
6240299109, 6519396207
6260730587, 6519366921
6280170570, 6519297946
6301086236, 6577622101
6320727673, 6577593950
6340604035, 6577533291
6360562065, 6626072966
6380691550, 6626034674
6400080718, 6625983377
6420864015, 6685151475
6440164178, 6685094617
6460220722, 6740983240
6480827756, 6740958018
6500140623, 6740925732
6520228789, 6789049347
6541122953, 6789021776
6560484351, 6788962158
6580541231, 6835140024
6600495752, 6835102173
6620850767, 6835050266
6640821113, 6882438715
6660993560, 6882410967
6680412371, 6882354180
6700705295, 6960714574
6721134772, 6960682192
6740550719, 7011527978
6760441213, 7011507441
6780347583, 7011487454
6800218845, 7076508918
6820173580, 7076447463
6840625218, 7119172640
6860250497, 7119152465
6880552108, 7119127731
6900634638, 7119067322
6921036123, 7199342152
6940255529, 7199261165
6960318240, 7255955390
6980558018, 7305204908
7000972317, 7305184004
7020970785, 7305160434
7040347146, 7305133118
7060208456, 7305077742
7080619443, 7359011648
7100568183, 7358946558
7120272458, 7428642845
7140298414, 7428624576
7160093073, 7428597765
7180441155, 7428509931
7201017485, 7479787848
7220785058, 7479762053
7241155614, 7479696977
7260902260, 7560816152
7280434907, 7560795621
7300823270, 7560766071
7320783542, 7621108189
7341054968, 7621085245
7360142887, 7621052139
7380468456, 7680547425
7400120637, 7680523067
7420592523, 7680490297
7440884337, 7746402417
7461033887, 7746374778
7480891263, 7746314740
7500537736, 7804379573
7520173643, 7804353645
7540630275, 7802524605
7560351739, 7802466330
7580209292, 7860779181
7600704503, 7860744561
7620683079, 7922544576
7640767663, 7922521886
7661114853, 7922492414
7680085041, 7922434601
7700783088, 7966666609
7720987485, 7966623837
7740359752, 8024435345
7760552825, 8024406108
7780193054, 8024341972
7800670906, 8068227917
7820534859, 8068187191
7840894414, 8068139368
7860352322, 8123476872
7880196650, 8123444186
7900498532, 8123381372
7920947160, 8165564955
7940576427, 8232864655
7960885233, 8232841803
7980326044, 8232800627
8000751509, 8232745228
8021130960, 8290112185
8040992660, 8290083987
8060328329, 8290025801
8080219294, 8361228945
8100257895, 8361176757
8120627117, 8416070280
8140117640, 8416002489
8160644061, 8415953040
8180370049, 8491104494
8200967838, 8491078005
8220769828, 8491018188
8241045049, 8550974571
8260205182, 8550949343
8280621224, 8550921817
8300286368, 8550860184
8320891643, 8610990084
8340275594, 8610952492
8360717224, 8669717055
8380376136, 8669688468
8400644675, 8669632668
8420182003, 8720465315
8440564509, 8720443600
8460451619, 8720420811
8480891715, 8720389625
8500274292, 8777244526
8520870150, 8777202948
8540282515, 8777174187
8561149970, 8777112348
8580365913, 8826388643
8600419815, 8826352128
8620168942, 8890155470
8640312587, 8890123856
8660807353, 8890083694
8680601406, 8966738405
8700976443, 8966713818
8720019477, 8966653500
8740425019, 9030470975
8760178179, 9030411248
8780661325, 9100831192
8800455783, 9100807838
8821058781, 9100775669
8840208645, 9176645573
8861024960, 9176617684
8880341187, 9176554318
8900547083, 9228544663
8920361406, 9228525903
8940723395, 9228500623
8960185345, 9228424605
8981000061, 9288017287
9000312057, 9287990577
9020638962, 9287932931
9040647540, 9397014084
9060225886, 9396989061
9080625308, 9396926163
9100429747, 9458371741
9120938315, 9458353286
9140306631, 9458329798
9160582952, 9458264885
9180821293, 9508156406
9200767778, 9565903271
9221143115, 9565880096
9240424899, 9565855966
9260298097, 9565826589
9280732060, 9565769394
9301103601, 9630920642
9320694067, 9630899803
9340257007, 9630876989
9360734164, 9630848710
9380279836, 9630756803
9400236187, 9679796636
9420992186, 9679761596
9440288410, 9679705088
9460474605, 9757303320
9480705626, 9757272320
9501040600, 9757203864
9521028593, 9837537191
9540876691, 9837503749
9560283414, 9837416355
9581080403, 9901304240
9601040967, 9901274487
9620478550, 9901238245
9640648936, 9948889033
9660180024, 9948850075
9680897296, 9948796881
9700362581, 10017657672
9720669479, 10017634194
9741058266, 10017608176
9760410738, 10017577451
9780703553, 10017502720
9800674119, 10068859710
9820292040, 10068798527
9840073650, 10107445331
9860519391, 10107417613
9880631889, 10107355453
9900864666, 10163881649
9921036043, 10163858753
9940368962, 10163830746
9961074421, 10163770057
9980139639, 10209954251
