sent, rec
1578, 468687441
1374485, 468679879
1554910, 468669384
1744805, 468659669
2977958, 468650085
3160611, 468640572
3321331, 468631540
4558857, 468623426
6712908, 468614657
6914530, 468607357
7083514, 468598880
7250756, 468589766
7415588, 468580205
7575868, 468571446
7739579, 468562835
7898852, 468554801
8061303, 468544572
9267267, 468535129
9370225, 468525506
10531112, 468515207
10636769, 468487619
10723534, 468477926
11913987, 468467585
12009855, 468458220
12099648, 468448272
13258430, 468438362
13353598, 468428560
14519400, 468418665
14617813, 468408467
14717341, 468398161
15873307, 468387594
15971020, 468374173
16061501, 468363266
17248891, 468352811
17374619, 468342587
17503764, 468329270
18706472, 468318580
18801436, 468306908
19962238, 468297169
20058155, 468287841
20152571, 468276586
21308492, 468265491
21409321, 468254294
21507910, 468243745
22679942, 468232000
22781601, 468216636
23949417, 934906659
24069092, 934899175
24160843, 934888385
25912833, 934877393
26010212, 934858969
26123819, 934849238
26239283, 934837858
27545161, 934826879
27642771, 934812390
27733473, 934803043
28893365, 934791924
29002033, 934780328
29099841, 934770039
30279425, 934758939
30375639, 934748306
31536912, 934735865
31629558, 934722220
31722382, 934709892
32898834, 934696975
33052421, 934685220
33170809, 934670948
34332160, 934658016
34429870, 934644827
34823640, 934639009
35996855, 934632240
36094558, 934625657
36188999, 934618940
37357623, 934613386
37461051, 934607140
37550118, 934600509
38722277, 934593471
38844331, 934585839
40006031, 934578958
40100388, 934572088
40191477, 934566492
41380663, 934560453
41478187, 934554142
41586764, 934546755
42757235, 934539581
42855524, 934532912
44057747, 934527013
44182667, 934520200
44269911, 934512853
45439602, 934505412
47127181, 934496647
47228377, 934488944
47321726, 934478430
47407789, 934469663
47559841, 934462499
47648614, 934451884
48815709, 934439801
48913383, 934429405
49021919, 934418322
50193822, 934409186
50329261, 934398272
51492041, 934346484
51583545, 934329759
51676137, 934320715
52852476, 934311337
52949103, 934297274
53045510, 934287476
54206100, 934276273
54302821, 934266136
55462819, 934253817
56370926, 934239962
56491463, 934227216
56612768, 934216279
56703021, 934204301
57875332, 934188925
58018180, 934182183
58111233, 934176278
59274236, 934170235
59385100, 934163011
60543870, 934155713
60637136, 934147260
60746049, 934139484
61907524, 934131489
62011086, 934124553
62103598, 934115813
63259973, 934106436
63373159, 934097744
63502026, 934084284
64665254, 933717971
64883124, 933708189
66040810, 933697647
66148883, 933686603
66239016, 933676430
67420085, 933665128
67517705, 933655701
67628115, 933646053
68787410, 933636516
68884866, 933624075
70059470, 933609327
70160468, 933590893
70278671, 933577862
71437913, 933563543
71537000, 933550629
71624987, 933538496
72783463, 933526252
72903938, 933513161
73005547, 933500437
74163318, 933488454
74261929, 933472560
75416234, 933460775
75533393, 933445951
77122410, 933431833
77238841, 933416460
77329090, 933403618
77418178, 933386058
77545065, 933373228
78730453, 933357270
78826990, 933341450
80028479, 933315327
80120639, 933300623
85421770, 933280837
85522209, 933261304
85660441, 933251242
85749225, 933241200
85840976, 933232440
85928101, 933222196
86017867, 933210129
86120779, 933201349
86213140, 933192366
86334583, 933183915
86436358, 933176119
