sent, rec
3113, 373952339
1376723, 373940572
1566217, 373927747
1748522, 373916122
2982663, 373904165
3157080, 373891366
3319505, 373875702
4554604, 373856135
6691224, 936313314
6898005, 936307026
7075992, 936300501
7240956, 936294006
7403033, 936286476
7564649, 936279187
7730029, 936270494
7886532, 936262707
8046526, 936255358
9251113, 936247865
9363428, 936240744
10524874, 936233502
10623689, 936225728
10713648, 936210296
11899846, 936200977
11998508, 936194179
12089464, 936187164
13250024, 936181017
13352899, 936173546
14513639, 936166538
14608917, 936159767
14708666, 936152402
15865409, 936144297
15963055, 936137701
16053346, 936129743
17250229, 936121456
17377546, 936111698
17514205, 936101814
18704164, 936094267
18801695, 936083934
19961336, 936077011
20075600, 936069199
20174306, 936060483
21342564, 936052661
21445346, 936044872
21535513, 936036224
22700688, 936026107
22802904, 936011068
23974873, 936002428
24097009, 935991650
24197260, 935979550
25905536, 935966054
26004741, 935949445
26103993, 935519542
26234619, 935506584
27552879, 935495984
27649667, 935483728
27743020, 935463986
28909788, 935452968
29043335, 935442607
29134183, 935428467
30296902, 935417685
30392912, 935404683
31554894, 935393035
31648924, 935379441
31742017, 935363845
32905405, 935348349
33082479, 935335153
33175154, 935321956
34339430, 935308817
34454331, 935282293
34851222, 935275957
36027824, 935266807
36128660, 935257143
36231778, 935248969
37391012, 935240562
37519814, 935233742
37611593, 935227139
38775550, 935219992
38874970, 935211255
40036227, 935201737
40141304, 935193414
40232777, 935186704
41392728, 935178492
41515343, 935169743
41608930, 935160124
42767505, 935151591
42909735, 935139735
43035642, 935130750
44225260, 935122615
44322027, 935112717
45481946, 935104155
47170445, 935094807
47293825, 935084043
47387537, 935072298
47477202, 935063452
47603566, 935052190
47695642, 935040775
48858347, 935028864
48965944, 935019305
49059159, 935006173
50245227, 934995697
50341420, 934983617
51502885, 934972015
51597467, 934961395
51709051, 934945006
52885978, 934933835
52991204, 934921288
53083514, 934909786
54245327, 934895414
54379876, 934881628
55543765, 934871583
56456914, 934856556
56554065, 934843041
56684496, 934830956
56777141, 934817023
57956982, 934796647
58058841, 934790400
58194574, 934782159
59359117, 934774620
59456122, 934765797
59550516, 934757948
60743013, 934750091
60841254, 934740543
62010719, 934730606
62110484, 934721126
62205336, 934707848
63364372, 933490003
63503498, 933481030
63592966, 933473550
64755526, 933464881
64986800, 933457294
65080386, 933449456
66244723, 933440424
66341473, 933432110
67504190, 933425288
67628051, 933415919
67725511, 933406890
68882746, 933397128
69024783, 933389658
69118138, 933380509
70277523, 933372289
70408258, 933360246
70503566, 933347507
71664813, 933336153
71782766, 933325121
72942893, 933314812
73047408, 933303437
73142515, 933292528
74300403, 933280000
74399832, 933268330
75558467, 933257897
75657643, 933247592
77319745, 933234375
77410069, 933222077
77503335, 933208481
77666379, 933190250
77763158, 933177681
78933933, 933165980
79032531, 933153895
79160926, 933140139
80318857, 933127191
85663772, 933110693
85762153, 933090776
