sent, rec
1419, 442524464
5449106, 442488776
10932456, 442442040
15412953, 835209773
20872906, 835193238
25327423, 835174991
30766525, 835158874
35217289, 835142344
40628510, 835124227
46057250, 835107991
50529066, 835091657
56016967, 835075192
60406919, 835059124
65848273, 835041289
70284836, 835024146
75717826, 835005799
80119479, 834987257
85524968, 834970540
90873331, 834952105
95217055, 834934739
100602782, 834917982
105945256, 834899941
110283424, 834879261
115599635, 833574984
120953331, 833553770
125288749, 833531866
130649717, 833506265
135984311, 833473002
140286326, 833443670
145602053, 833419300
150935345, 833394442
155283698, 833367900
160614980, 833342223
165984489, 833311951
170304415, 833286154
175617914, 833256054
180940994, 833226650
185262525, 833196358
190591387, 833169420
195925900, 833129090
200209459, 833112054
205575250, 833094444
210914568, 833075638
215245883, 833059352
220589782, 833041889
225930403, 833013526
230269326, 832992946
235582547, 832960356
240595202, 832915672
245921581, 832875638
250242818, 832847291
255560006, 832806198
260885853, 832765946
265237596, 832716404
270551693, 832664896
275910775, 832622704
280198821, 831432054
285707334, 831413992
291044135, 831395215
295372433, 831376822
300724271, 831342428
306041959, 831325092
310368880, 831306791
315672263, 831287580
321016923, 831269139
325434789, 831250613
330753782, 831233585
336099242, 831211403
340568336, 831193391
345894833, 831175108
350253675, 831156727
355574808, 831134622
360949819, 831116109
365346239, 831097622
370658185, 831079363
375973872, 831060642
380272353, 831043199
385630771, 831024515
390968149, 831004175
395319404, 830982342
400643492, 830956126
406000039, 830927165
410361272, 830902433
415674369, 830878555
421008226, 830853063
425337623, 830828723
430676036, 830801817
436064287, 830773879
440090106, 830742847
445680053, 830709738
451030178, 830681036
455373313, 830647995
460709242, 830609650
466046843, 1084288392
470417671, 1084267980
475858417, 1084247668
480112038, 1084225414
485440564, 1084202311
490808644, 1084179461
495208032, 1084150554
500544508, 1084132925
505859842, 1084113963
510195695, 1084095820
515565625, 1084077746
520953620, 1084058780
525291858, 1084040260
530618546, 1084021803
535978271, 1084000421
540275384, 1083980816
545641275, 1083961379
550994135, 1083941992
555337007, 1083922803
560673108, 1083903660
566020763, 1083883678
570422682, 1083863567
575790755, 1083833847
581122873, 1083813773
585486653, 1083792497
590819074, 1083773056
595169550, 1083753676
600515975, 1083733091
605841549, 1083711976
610239918, 1083692079
