sent, rec
27027, 85384301
5439472, 95201898
10886897, 95177550
15260375, 95139332
20697390, 115948033
26134740, 115928116
30520468, 115889351
35951415, 115867762
40375857, 123928115
45796363, 123908866
50241463, 123890032
55703056, 123871307
61132585, 123850614
65572057, 123829538
70995511, 123783972
75382485, 123736945
80785198, 144729312
85077654, 144692843
90469957, 179205606
95227940, 179184425
100146879, 179162881
105536765, 179128468
110892814, 179085406
115464534, 196004750
120140921, 208164483
126086332, 208144485
130456091, 208111473
135825979, 208067258
140013234, 220441894
145013972, 268006345
150252886, 267980016
155512655, 267913877
161020667, 273034309
165382696, 273014164
170632475, 272994554
175763414, 272971255
180294295, 272946413
185407147, 272922374
190308759, 272895322
195738765, 272826299
200160033, 313054643
205780924, 313020874
210492166, 324505700
216118186, 324472294
220218149, 342970698
225581178, 342952625
230851493, 342935071
235127221, 342910179
240475804, 342891954
245286253, 342873238
250699867, 342854809
256028256, 342831797
260356113, 342798037
265581256, 342743831
270376962, 380877208
276025473, 380851215
280312285, 732078840
285587640, 732061623
290877168, 732045294
295171464, 732025301
300526300, 732005541
305901586, 731980524
310505942, 731932893
315140840, 754198926
321121884, 754149175
325597032, 754105492
330901403, 765230693
335084990, 765211712
340946803, 765190556
346114538, 765169194
350401779, 765142721
355713669, 765088750
360213694, 876542054
365527505, 876524747
370850260, 876504748
375811768, 876488422
380538243, 876471552
386037623, 876454591
390348316, 876437168
396130116, 876417524
400447096, 876400204
405764845, 876374651
410334925, 876357431
415705958, 876341300
421077273, 876323684
425443607, 876306663
430816200, 876289103
435137287, 876269863
440520998, 876251580
445935109, 876232109
450255204, 876212546
455629643, 876181672
461020424, 876163688
465396107, 876145137
470771894, 876126605
475093427, 876108690
480488263, 876089957
485856265, 876072257
490814507, 876055132
495130071, 876035348
500501979, 876016493
505885665, 875998804
510253448, 875979605
515643373, 875960065
521020329, 875940749
525399880, 875921805
530776354, 875901987
535109499, 875882492
540487030, 875861872
545892095, 875840075
550253442, 875820080
555636691, 875799479
561024802, 875778638
565400441, 875758174
570776730, 875736345
575162251, 875716891
580599424, 875697491
586059684, 875678036
590314266, 875658570
595703914, 875639862
601099734, 875619748
605553796, 875600063
610922402, 875581120
615256445, 875561971
620649124, 875541662
626071100, 875521873
630430376, 875500829
635820031, 875467812
640211606, 875451116
645598021, 875431973
650978931, 875414191
655313263, 875384201
660715888, 875362257
666118951, 875328972
670463158, 874503993
675851522, 874483599
680242690, 874464160
685379647, 874442786
690752047, 874425006
696139235, 874407608
700509420, 874386652
705874705, 874366844
710255273, 874343501
715644363, 874309319
721025732, 874265499
725414577, 874194726
730874515, 1088490087
735171977, 1088469150
740522181, 1088445662
745194933, 1088411274
750081405, 1088364093
755289405, 1132335144
760224397, 1132317690
765255934, 1132298282
770483950, 1132276581
775820691, 1132244668
780159060, 1132205286
785517833, 1157270859
790790194, 1157251927
796127617, 1157228882
800485590, 1157211543
805817973, 1157194736
810316968, 1157175834
815827692, 1157157822
820235437, 1157141241
825599112, 1157121888
831016142, 1157105177
835356988, 1157082906
840740211, 1157064366
846127327, 1157047115
850462316, 1157029245
855830433, 1157012213
860212667, 1156993192
865604098, 1203907902
870984072, 1203887750
876573688, 1203869141
