sent, rec
16150, 162152314
1319202, 162123177
1507585, 162087207
2739223, 162057772
2915134, 162020491
4142397, 161991072
4315287, 161961683
4480762, 161932417
5715229, 161903499
7911663, 161871639
8084006, 161844943
8226729, 161817955
8334161, 161789431
8440088, 161760334
9615985, 161729522
9746511, 161707654
10907964, 161675305
11044427, 161638900
12203606, 157848741
12328773, 157828826
13485467, 157808853
13594939, 157781762
14768307, 347242830
14927063, 347228923
15017749, 347211323
16183270, 347198965
16298813, 347186007
17478479, 347173051
17605432, 347158420
18771879, 347142041
18889119, 347127452
20046496, 347112636
20179271, 347097666
21375660, 347083770
21513959, 347061798
22677562, 347046729
22811979, 347027354
24008545, 347013976
24149658, 347001035
25314122, 346987160
25458158, 346974325
26633888, 346959990
26765892, 346946037
26885144, 346933486
28047045, 346919650
28177077, 346905725
29376515, 346891024
29532157, 346878041
30701574, 346861142
32422152, 346844817
32545736, 346829101
32640886, 346814928
32728548, 346801012
33893408, 346787197
34188443, 346774014
35371930, 346759600
35499836, 346745480
36672090, 346728637
36810284, 346712884
36929793, 346698989
38116751, 346685065
38254669, 346671475
39425855, 346652934
39556586, 346627459
40718839, 346597207
40897473, 346532007
42084620, 346503768
42197601, 346475992
43358741, 346448805
43687960, 346420636
43802766, 346393157
44974909, 346364411
45101490, 346328682
46292288, 424912966
46414357, 424902578
47579384, 424892226
47690276, 424880185
48855562, 424868793
48986051, 424858574
50141979, 424847329
50240928, 424836317
51393257, 424824248
51490461, 424812628
52662965, 424800373
52775413, 424786878
53930963, 424773361
54052191, 424757439
55212731, 474816731
55345010, 474796201
56974318, 474767052
57071783, 474748590
57174551, 474727974
58340926, 474709492
58460894, 474685770
59620320, 474667462
59749186, 474649325
60927926, 474631167
61056631, 474612411
62214229, 474593958
62324054, 474575029
63510040, 474556528
63633211, 474533583
64794989, 474513380
64889547, 474493269
66058968, 474472724
66168588, 474453052
66273139, 474432291
67440630, 474411470
67555151, 474390507
68509851, 474357508
69735543, 474334419
69846268, 474315747
71008587, 474296981
71155190, 474278131
71255212, 474260247
72409742, 474240639
72523757, 474221643
73677936, 474200613
73789745, 474176336
74977336, 474154729
75085922, 474136258
76256207, 474114293
76350795, 474094280
77509055, 474073916
77605252, 474052290
78764875, 474033247
78875692, 474010435
80054067, 473885975
80187814, 473866364
81480879, 473844741
81598188, 473825461
82759203, 473805306
82873562, 473785143
84044914, 473765254
84159073, 473742788
85313243, 473722010
85455121, 473702210
86612408, 473680041
86726540, 473657500
87894641, 473635506
88005549, 473604757
88132087, 473584894
89285296, 473563549
89398143, 473540379
90561017, 473517713
90674355, 473495031
91830644, 473473974
91943897, 473452363
93124602, 473431366
93263452, 473408772
94904507, 473386556
94997619, 473364869
95094200, 473342698
96337434, 473315962
96474807, 473285795
97635159, 598952102
97757210, 598940700
98912774, 598926867
99038672, 598915291
100242255, 598903088
105578916, 598890915
105701394, 598879653
105792450, 598869161
105884928, 598857567
105973856, 598846086
106067419, 598834055
106154653, 598820883
106266534, 598808600
106369927, 598791656
106477982, 598779972
106568207, 598769511
107767501, 598759119
107897776, 598747779
109071473, 598734596
109217517, 598721313
110396295, 598696937
110525804, 598685395
111687757, 598675202
111814247, 598664090
111915285, 598653160
113090949, 598639576
113231672, 598628283
114409850, 598615413
114525724, 598603766
115706748, 598591127
115818376, 598578058
116981514, 598565757
117096147, 598552645
118280087, 598538815
118397986, 598526341
120061384, 598513102
120178852, 598498569
120295289, 598482300
121488643, 598464082
121627272, 598450729
122796890, 598435496
122923189, 598423717
124079529, 598410437
124204554, 598395950
125358990, 598380860
125484979, 598368270
126647832, 598355949
126762052, 598341682
127930287, 598327148
128044485, 598314904
128183774, 598300674
129353596, 598286439
129470493, 598271804
130645995, 598258203
130775340, 598244507
131938439, 598230770
132066493, 598215766
133179989, 598200931
133308112, 598185549
134467248, 598170334
134598199, 598154401
135768554, 598142343
135895987, 598130143
137067272, 598118776
137206663, 598107792
138370721, 598095494
138481020, 598082898
139653983, 598068761
139777917, 598055588
140958805, 598044066
141383424, 598030399
141473754, 598016875
142637791, 597999040
142769616, 597987169
143931494, 597971668
144054542, 597958182
145719067, 597946102
145812549, 597933028
145902620, 597920741
147068048, 597909587
147192393, 597895363
148367758, 597883547
148488846, 597869904
149658000, 597856576
149765472, 597843585
150953677, 597831584
151068914, 597818221
152274223, 597805810
152393251, 597792992
152506120, 597779732
153692170, 597767857
153802382, 597754609
154964177, 597740824
155074706, 597729175
156237194, 597714619
156359488, 597700795
157381182, 597687432
157581624, 597674662
158936608, 597659780
159027635, 597645966
160159294, 597632170
160243389, 597619928
161371019, 597605885
161479190, 597590501
162169982, 597574296
163345594, 597559254
163440839, 597530768
164584478, 597519961
164692162, 597508797
166073461, 597497132
166162414, 597486512
167302412, 597475204
167386595, 597464538
168514831, 597452863
168596816, 597441874
169724086, 597429978
169816666, 597418650
170948213, 597407618
171040996, 597396172
172183390, 597385128
172289113, 597372222
173442728, 597361459
173547554, 597348730
174707352, 597337891
174868430, 597324856
176008180, 597313733
176100667, 597302029
177237630, 597290312
177332196, 597276815
178228303, 597263166
178318095, 597250590
179467029, 597237826
179549235, 597224285
180690529, 597212011
180782941, 597198841
181911526, 597184892
182006158, 597161917
183148570, 597148827
183240674, 597136180
184406708, 597121097
184499776, 597106410
185641014, 597092580
185722640, 597075736
186850869, 596334983
186933849, 596323048
188064661, 596308177
188146733, 596292218
189278245, 596268339
190429866, 596253456
190523182, 596239452
191666962, 596225775
191762861, 596210652
192896059, 596196497
192990864, 596178442
194164731, 596166846
194264063, 596153057
195402275, 596139656
195497602, 596129184
196640227, 596118527
196722916, 596107467
197864389, 596096709
197946836, 596083333
199078063, 596071483
199219345, 596058120
199399407, 596044404
200527166, 596032341
200630499, 596020484
202233089, 596008214
202346566, 595995764
202847909, 595981988
203989573, 595968216
204076907, 595955240
205227099, 595942043
205321522, 595929398
206468796, 595916755
206562203, 595904064
207695123, 595891729
207788650, 595877876
208954639, 595864976
218812101, 595852117
218893470, 595838000
218958918, 595823367
219094828, 595809872
219200224, 595795838
219319558, 595783266
219414482, 595769102
219512956, 595754607
219608661, 595742446
219715493, 595728153
219829172, 595714271
219922332, 595701612
220025660, 595688435
220121750, 595673984
220230847, 595660050
220348435, 595645299
220455598, 595632286
220554680, 595618366
220662027, 595603607
220784834, 595588006
222286355, 595564498
222438775, 595551919
222556322, 595540014
223766887, 595528329
223900575, 595516390
225079091, 595504477
225228651, 595492886
226443104, 595480884
226553862, 595470035
227714770, 595458280
227822902, 595446906
228981720, 595433584
229098856, 595421802
230269813, 595409281
230389180, 595393234
231545249, 595376441
231652187, 595343084
232802825, 576253471
232918834, 576215217
234088388, 576177399
234209410, 576138208
235367610, 576104528
235487433, 576061340
236659289, 576018054
236789524, 575967887
236911770, 812851554
238080720, 812843177
238273228, 812834009
239443518, 812825578
239568877, 812816347
240741025, 812806211
240882213, 812796590
242057173, 812786434
242181616, 812775392
