sent, rec
22967, 434158888
1355614, 596372874
1542095, 596347723
2777147, 596328981
2958273, 596310629
4192131, 596288279
4379698, 596269749
5615014, 596252107
5790971, 596233857
7966500, 596214203
8145663, 596196409
8310130, 596175909
9554606, 596155060
9731066, 596130742
10969476, 596110613
11141163, 596089862
12351829, 596061483
12487250, 596042448
13675506, 596021912
13796820, 595999329
14959818, 595979107
15069507, 595957103
16228534, 595933461
17420769, 595913811
17516615, 595893583
18676272, 595874831
18771376, 595856116
19930155, 595837292
20031106, 595815054
21201027, 595793865
22367751, 595680364
22463141, 595660305
23623269, 595641559
23749749, 595621025
24943588, 595601702
25045075, 595582203
26210210, 595561046
27380169, 595540177
27525048, 595521285
28686411, 595500539
28797647, 595478502
29978079, 595455503
30101124, 595431310
31292512, 595404314
31443692, 595368141
32608525, 595346330
33814392, 595325114
33931906, 595297305
35092566, 595273991
36909381, 595253538
37019603, 595232318
37140337, 595210887
37247968, 595185614
38417726, 595144353
38690896, 593811427
39865616, 593773340
41058622, 593736655
41196428, 593698412
42360251, 593656152
42481422, 593617711
43639288, 593576760
43754324, 593505499
44914879, 984278409
45043875, 984270673
46207595, 984261569
47441748, 984252974
47578853, 984244529
48780936, 984236949
48899080, 984227439
50263379, 984218063
50411387, 984205017
51585542, 984196805
51688312, 984189163
52851228, 984178858
52968295, 984171124
54143697, 984162601
55339107, 984154906
55481097, 984145500
56643494, 984136206
56770698, 984126879
57929296, 984116895
58040896, 984107449
59218457, 984098912
59359366, 984089612
60528428, 984081816
61737187, 984071141
61874854, 984058867
63042684, 984044075
63190368, 984037240
64901173, 984029363
65012471, 984022380
65118394, 984013286
66306115, 984004779
67486407, 983996866
67624245, 983989764
68789321, 983980696
68961311, 983972158
70141811, 983963774
70275923, 983955130
71456176, 983946460
71601874, 983937037
72779370, 983927450
72927343, 983918634
74105250, 983909264
75300364, 983900388
75460286, 983887984
76640766, 983879493
76767008, 983871406
77961163, 983861233
79006451, 983851312
79135642, 983841763
80305243, 983833235
80428728, 983824990
81626608, 983816680
81761519, 983807305
82922397, 983799152
83042419, 983790727
84199220, 983780451
84327073, 983769689
85488238, 983761183
86695443, 983751419
86818024, 983740273
87999252, 983730318
88133568, 983722058
89319646, 983712596
89443811, 983700093
90636677, 983675992
90777003, 983666901
91948575, 983658639
92214158, 983647489
93389634, 983636498
94595600, 983626557
94734300, 983615195
95930959, 983597107
96057403, 983589134
97232648, 983580424
97363708, 983572165
98529868, 983549082
98666820, 983535562
99836179, 983514331
101052765, 982902598
101216924, 982891159
102391921, 982878388
102515866, 982862213
103692392, 982852472
103827635, 982841357
104994211, 982830471
105135040, 982817813
106302031, 982807706
107996400, 982794554
108157941, 982784003
108287093, 982769942
109469336, 982758505
109593431, 982744331
110754818, 982730779
110884680, 982718459
112072218, 982705614
112198712, 982692572
113362968, 982680594
114600275, 982667281
120087551, 982654158
120194916, 982639616
120292243, 982627843
120400394, 982615436
120510794, 982603908
120643574, 982590415
120748445, 982578780
120856084, 982565272
120971147, 982551400
121069166, 982540078
122235105, 982527027
122375870, 982515508
123560905, 982503265
123703334, 982488590
124897392, 982476612
125036796, 982463956
126211483, 982449991
127387730, 982435968
127511707, 982421738
128707411, 982403173
128845392, 982370001
130019197, 982359620
130158503, 982348794
131344953, 982338375
131495290, 982327554
132710761, 982316380
133920052, 982306375
134059015, 982295178
135221781, 982285111
135356425, 982274995
137056073, 982265258
137169529, 982253492
137271546, 982242370
138452282, 982229435
138587201, 982217100
139761629, 982206184
140954213, 982194614
141087997, 982182763
142259743, 982170977
142379681, 982158643
143548954, 982146447
143676899, 982134634
144860391, 982120481
145010499, 982109417
146203090, 982097183
147387343, 982085766
147531146, 982071363
148690141, 982057271
148830030, 982041075
149990932, 982001000
150137976, 960071769
151300781, 960050688
151471621, 960029606
152665117, 960007919
153873278, 959985258
154011341, 959965669
155196881, 959943649
155335082, 959922117
156519249, 959898014
156657550, 959878027
157854414, 959857620
157997062, 959836046
159191995, 959811853
159330126, 959791132
160520658, 959766878
160934559, 959743902
162099121, 959710875
162210120, 959687919
163384844, 959666612
164577102, 959647662
166318455, 959627172
166448835, 959609190
166565940, 959591138
166691678, 959571996
167870189, 959553108
167998455, 959529580
169171812, 959511071
