sent, rec
26223, 57894332
1374492, 57876111
2630349, 57857666
3874288, 57831156
4046924, 57802807
5283973, 57774770
6526222, 57745857
7769365, 57715868
9000058, 57687875
11212506, 57657056
11368503, 57623191
11529490, 57587776
12765808, 169352214
14013417, 169332532
14183702, 169311270
15415306, 169284444
16635080, 315544985
17845644, 315525662
19028167, 315508456
19142328, 315487966
20316217, 315466113
21491185, 315436867
22666973, 411326057
23831788, 411308879
25032975, 411292905
25144928, 411275052
26304631, 411257123
27489634, 411239991
28655820, 411220473
29829658, 411178113
30992411, 411161588
31091351, 411144940
32245621, 411127317
33445102, 411110339
34608988, 411093146
35780730, 411073933
36938969, 411054367
37039173, 411026339
38220884, 411008567
39428064, 410990439
40634132, 410972346
41843722, 410952796
43056405, 410934823
43194826, 410916411
44370271, 410898678
45625914, 410880982
46849026, 410861182
48051747, 410842306
48184442, 410823941
50066134, 410802340
50157443, 410783100
51320327, 410764004
52539800, 410744298
53768713, 410724579
54970574, 410705025
55253429, 410685621
56428881, 410666414
57336069, 410647751
58977378, 410626799
59116919, 410608456
60292677, 410588022
61495450, 410569331
62709306, 410547547
63914340, 410525543
64060312, 410505071
65487697, 410485074
66705186, 410464680
67729052, 410444691
68136996, 410423439
69338427, 410402511
70546636, 410381849
71784631, 410360745
72989182, 410340598
73135506, 410317629
74239505, 410289179
75683052, 533045019
76102496, 533021430
77772097, 533005170
78988658, 532988296
79109153, 532966822
80271206, 531391082
81465945, 531374042
82674585, 531356794
83870450, 531340862
84005681, 531322606
85189500, 531305979
86399715, 531289888
87607446, 531273267
88813757, 531256428
90026197, 531239935
90161527, 531221851
91339906, 531204073
92545772, 531186466
93778507, 531168089
94996194, 531150202
95140528, 531131996
96304347, 531113662
97497444, 531096275
98694068, 531077475
99901706, 531057810
100030642, 531039420
101194505, 531020867
102393180, 531002662
103599027, 530983045
104798120, 530963804
106011339, 530945455
106144877, 530928052
107309988, 530908974
108525738, 530890119
109770510, 530869986
110980533, 530851593
111115492, 530831043
112292560, 530813079
113496419, 530792545
114707584, 530774300
115912232, 530752999
116049676, 530732223
