sent, rec
25765, 172088568
20452543, 249478203
40972341, 249455787
60486695, 249419986
81004870, 253600521
100466475, 253566193
120941946, 253492953
140420398, 259302265
160921967, 259281520
180577657, 259259997
201041699, 259235331
220560696, 259206723
241061107, 259138140
260693303, 466776296
281017193, 466749962
300927148, 466680506
320524752, 478754361
340921128, 478690549
360386783, 537858282
380861415, 537803966
400350721, 537068710
420836905, 578666566
440346394, 578642793
460824883, 578589989
480918542, 753409879
500240002, 753376046
520752589, 753317492
541012186, 764097894
561035322, 764046357
581022138, 814769027
600364708, 814749628
620822178, 814729504
640203101, 814708667
660769455, 814689352
680229177, 814668539
700735551, 814646129
720195863, 814609077
740847776, 814550970
760152282, 820428760
780160653, 882522385
800811712, 882436117
820132966, 919250629
840537710, 919223844
860968601, 919145306
880410328, 934214054
900168209, 937414175
920718759, 967451256
940601613, 1024281000
960999903, 1024220498
980531192, 1032539203
1000948533, 1032484679
1020344072, 1079272037
1040561297, 1119854748
1060996361, 1119793414
1080435073, 1135446684
1100564895, 1135390490
1120952545, 1184065224
1140105887, 1240802858
1160427865, 1240780324
1180836085, 1240747934
1201118536, 1257289556
1220588291, 1301075964
1240323904, 1305770119
1261071638, 1348624347
1280268853, 1364666057
1300706847, 1364630803
1320947488, 1385819328
1340370224, 1385753742
1360846057, 1438891656
1380300907, 1438849729
1400265385, 1485176661
1420581388, 1495166154
1441072951, 1538676287
1460591674, 1553743417
1480908648, 1553689519
1500172075, 1556105946
1520672904, 1586984955
1540163059, 1586927640
1560476235, 1661432928
1580827976, 1661385638
1600247878, 1674214495
1620676300, 1674188321
1641121771, 1674132274
1660745520, 1724528751
1680377965, 1775068854
1700866832, 1775006337
1721738658, 1788098035
1740275607, 1796343443
1760736954, 1796308038
1780829560, 1845435179
1800674726, 1860915972
1820647438, 1860893022
1841097216, 1860863602
1860471628, 1960000799
1880744977, 1963710049
1900191095, 1963668527
1920599601, 2009639409
1941053322, 2009601681
1960042150, 2012836577
1981057287, 2038961643
2000617479, 2055800536
2020440068, 2065037033
2040905117, 2117555173
2060414291, 2124119903
2080680144, 2127552429
2100286562, 2168596771
2120236697, 2173187484
2140206595, 2185285114
2160649727, 2185249106
2181113815, 2291823666
2200916921, 2296825587
2220274463, 2296777232
2240497252, 2350843388
2260994219, 2350819228
2280484321, 2350758931
2300187121, 2406030581
2320440312, 2413199159
2340923327, 2413155301
2360877489, 2421349235
2380291001, 2421317026
2400769569, 2421278788
2420597732, 2470413256
2440285522, 2470357151
2460730397, 2500113681
2480896400, 2549314017
2500150987, 2591524737
2520957980, 2591478497
2540155568, 2606038132
2560455564, 2646694705
2580851363, 2646655746
2600353764, 2652147311
2620505180, 2691912801
2640450315, 2691876607
2660302768, 2700471202
2680919456, 2742002604
2700194283, 2757859008
2720806493, 2757802323
2740364595, 2809341211
2760559280, 2819040112
2780928176, 2819006151
2800076818, 2864076990
2820705163, 2880756854
2841091856, 2880726404
2860518087, 2909690087
2880363045, 2974342307
2901087199, 2979269749
2920396731, 2989990102
2941126348, 3005900261
2960534308, 3005844659
2980348320, 3059243462
3000326413, 3060667279
3020350131, 3073022103
3040742482, 3072984611
3060470479, 3112847116
3080545866, 3140990757
3101131848, 3140960447
3120263185, 3187319624
3140615919, 3238038100
3160891282, 3251047206
3180293853, 3251001668
3200771749, 3255141442
3220187063, 3255097845
3240257327, 3273612259
3260607190, 3318751640
3280801343, 3327317165
3301142554, 3327263422
3320894499, 3382434290
3340715405, 3401178056
3360458516, 3403083295
3380181546, 3457888114
3400830375, 3465676932
3420854890, 3476582097
3440209002, 3476527188
3461065338, 3524128952
3480738695, 3530867400
3500371066, 3530816238
3520222785, 3537820297
3540965076, 3604931983
3560236374, 3604875347
3581113002, 3619248207
3600316081, 3641848137
3620666246, 3723649425
3640677074, 3723593385
3660692679, 3727883480
3680842770, 3784725022
3700250813, 3784664141
3720735617, 3787468716
3741054307, 3798169981
3760515170, 3798113809
3781001104, 3825950083
