sent, rec
17825, 81158738
40412609, 81113691
80679237, 154319381
120725175, 259428710
160942815, 312579209
200424543, 378472067
240935708, 378426971
280858481, 426233680
320433616, 457953385
360946611, 457918675
400367490, 457820017
440096743, 505373456
480685454, 513169252
520860866, 568911563
560269749, 608175200
600484989, 623385900
640540054, 761683474
680998527, 965450706
720662876, 1012281924
761158056, 1231993259
800573414, 1241163854
841054242, 1241147517
880294205, 1241128473
920827912, 1241106976
960336349, 1241086940
1001104504, 1241061609
1040477541, 1295126037
1080982610, 1295102634
1120821437, 1295077027
1160279461, 1295043192
1200751500, 1294996339
1240777547, 1325916390
1281051631, 1331883995
1320158022, 1388320541
1360551524, 1447872946
1400177707, 1449969375
1440557668, 1492654208
1481089318, 1545533887
1521054262, 1599045823
1560383392, 1652735972
1600274262, 1657434390
1640373670, 1694444689
1680334083, 1744879625
1720802679, 1772410066
1760619929, 1795230703
1800478737, 1883980840
1840296553, 1930205861
1880797333, 1975031537
1920260733, 1985187072
1960687680, 1999083542
2000166210, 2061225029
2040414962, 2061164686
2080944492, 2119593803
2120296245, 2175921496
2160827973, 2210349548
2200374502, 2260217260
2240213138, 2307616947
2280322962, 2332717832
2320395991, 2364372932
2360237378, 2418904778
2400771989, 2471602280
2440219648, 2524302889
2480628832, 2544622094
2521090739, 2575242439
2560800831, 2632228237
2600741213, 2649609710
2640760462, 2701235808
2680742720, 2701155930
2720993468, 2812192019
2760941647, 2816671685
2800431998, 2860285487
2840706522, 2919673625
2881033304, 2936785622
2920941776, 2976132113
2960899009, 3057364067
3000244096, 3063781020
3040703193, 3072113881
3080698038, 3155194932
3120611217, 3194835666
3160361547, 3235652183
3200940755, 3257952118
3240784608, 3284570898
3280448664, 3317857576
3321033022, 3390788085
3360263103, 3413828043
3400437036, 3445134845
3440816834, 3504995920
3481100482, 3557307364
3520568159, 3581412409
3560179381, 3632640379
3600664995, 3640933391
3640589733, 3705525342
3681076374, 3710656899
3720749100, 3783014117
3761036170, 3782955483
3800827984, 3839071083
3840680221, 3890022760
3880392984, 3927599698
3920370000, 3947827713
3961001819, 3995538036
4000754372, 4071798679
4040162013, 4085176188
4080686717, 4127458870
4120255767, 4144000685
4160181777, 4236327444
4200423647, 4252316199
4240879502, 4315064007
4280913071, 4338056218
4321033815, 4367116391
4360154031, 4460124832
4400821082, 4464334910
4440276629, 4475441746
4480225797, 4565288661
4520241017, 4593532632
4560588149, 4616148625
4600516368, 4643322874
4640715515, 4718972871
4680626396, 4726183106
4720611975, 4792613583
4761032276, 4826917811
4801090410, 4895623315
4840622807, 4942511923
4880608036, 4952371737
4920555116, 4958979905
4960078338, 5050114260
5000575729, 5062165982
5040976306, 5062108812
5080368827, 5141298710
5120806825, 5192331226
5160221289, 5215412606
5200166210, 5231918988
5240628332, 5297471885
5280717121, 5341568833
5320483022, 5388199951
5360579919, 5437768739
5400792072, 5450433011
5440089346, 5508573467
5481117215, 5522351641
5520218959, 5583660524
5560982191, 5639147022
5600605436, 5694754778
5640248612, 5703632348
5680062964, 5711301721
5720728919, 5780370857
5760488237, 5788547601
5800776026, 5881157404
5840537923, 5881125686
5880751955, 5936177304
5920492197, 5948111188
5960716227, 6018732979
6000809303, 6064090654
6040919372, 6124976014
6080217090, 6140994416
6120175690, 6154256116
6160424177, 6248579432
6200424787, 6287492906
6240855543, 6308380924
6280168465, 6332937089
6320377400, 6387724680
6360162547, 6403674047
6400977390, 6464481986
6440250283, 6471329364
6480835984, 6544991432
6521141412, 6544927789
6560803182, 6667826415
6600212086, 6667762168
6640659537, 6694450724
6680809394, 6740150618
6721062637, 6761506487
6760972097, 6827150277
6800706733, 6842642185
6840621945, 6947449867
6880993837, 6965524427
6920417489, 6973281027
6960094048, 7030202112
7000762200, 7040598698
7040145932, 7101907844
7080875698, 7131079620
7120580349, 7244080389
7160757738, 7264721290
7200195110, 7282051211
7240703535, 7304954526
7280293747, 7351113636
7321128602, 7406615276
7360391386, 7445207617
7400227910, 7459052886
7440943480, 7476808765
7481125288, 7568572967
7520734191, 7568513026
7560202747, 7632879083
7600182979, 7640723188
7640338873, 7704914528
7680535261, 7722743312
7720279875, 7780158049
7761037245, 7836303153
7800336809, 7859922614
7840734584, 7906138314
7880985653, 7931978835
7920953184, 7990891293
7960602964, 8049510634
8000802022, 8064561377
8040232135, 8069623752
8080708894, 8135759666
8120151365, 8198853543
8161035020, 8219529730
8200660282, 8273955199
8241076640, 8294405318
8280584400, 8351295344
8320825509, 8368533403
8360681043, 8451160830
8400932335, 8464769383
8440365965, 8496005715
8480580718, 8555536495
8520451056, 8559549398
8560627426, 8635095949
8600339439, 8642574317
8640543215, 8711341376
8680997055, 8735313766
8720320146, 8789323514
8760749052, 8827817996
8800936874, 8827753001
8841120656, 8900558719
8880339432, 8904512336
8920481073, 8979664630
8960607305, 9046035828
9000494293, 9060943567
9040897300, 9071371486
9080894043, 9150459041
9120249650, 9164530250
9160493534, 9233281045
9201004285, 9275130144
9240881985, 9305024037
9280478135, 9355339171
9320218784, 9416535555
9360515485, 9448422029
9400384269, 9458520672
9440329097, 9496241517
9480397081, 9565688341
9520830145, 9596116800
9560271829, 9603442176
9600449330, 9669379673
9640253077, 9697487454
9680702809, 9776700329
9720845721, 9776639496
9760208624, 9816500441
9800032118, 9866900035
9840219546, 9887900142
9880748393, 9952005276
9920765574, 9967991047
9960642343, 10034192176
