sent, rec
23990, 107913727
1374891, 107897022
1554361, 107878756
2785349, 107857010
2964458, 107839481
4207809, 107821022
4384672, 107802489
5611042, 107782820
5789215, 107764251
8005571, 107743161
8178365, 107721396
8333170, 107659356
9568909, 107640437
9737800, 107616639
10964285, 107596894
11130895, 107577998
12335182, 107559389
12481763, 107540182
13661047, 107521708
13810058, 107502573
14993479, 107482701
15142040, 107463795
16338908, 107442762
16512754, 107415205
17701949, 107376464
18919268, 107336233
19063151, 107297817
20264211, 107242616
20414223, 107215357
21611815, 107188562
21757897, 107158871
22951108, 107141680
23099446, 107123971
24302303, 107104814
24452671, 107084687
25629775, 107066125
25777350, 107032537
26963080, 107014001
28200999, 106995737
28350642, 106976469
29538839, 106954377
29690545, 106923321
30885834, 106891102
31043031, 106860685
32224037, 106829629
32375610, 106798834
33559992, 106767357
33709878, 106729239
34899451, 105098106
36706441, 105072217
36820632, 105037430
36909429, 104986220
38081784, 104905105
38199368, 104857123
39541384, 159090988
39664580, 159074813
40833253, 159057764
40948682, 159039512
42124728, 159022113
42237183, 159004123
43398813, 158985508
44562063, 158968492
44657891, 158948851
45816789, 158924865
45914348, 158894785
47126781, 428563578
47232323, 428545209
48387721, 428525324
49552275, 428502822
49850372, 428483587
51040123, 428464987
51136531, 428446693
52325384, 428427982
52451659, 428408669
53611529, 428389653
53708839, 428367823
54867801, 428245425
56034459, 428224632
56162985, 428187596
57341817, 428169098
57464966, 428149987
58651375, 428129490
58771263, 428108557
59935772, 428090062
60059952, 428069343
61238505, 428044509
62429047, 428024589
62555027, 428002784
63769410, 427982518
65516504, 427960222
65627709, 427938268
65728991, 427904152
65823637, 427882679
66990288, 427861422
68184144, 427832230
68311733, 427811731
69537278, 427792675
69651917, 427772313
70812001, 427753246
70934102, 427731839
72111454, 427710367
72254820, 427688994
73415359, 427668578
74621470, 427646182
74758422, 427625104
75925188, 427606017
76083009, 427584424
77255655, 427561428
77391827, 427539983
78417910, 427518456
79633698, 427497085
79772336, 427474883
80948691, 427453219
81117986, 427432268
82316475, 427410418
82464079, 427388251
83654107, 427364890
83803574, 427341442
85012512, 427317326
85152124, 427293305
86350187, 427270162
86483278, 427243689
87648179, 427208641
88860933, 427166464
89010647, 427105157
90187248, 427061561
90353672, 427020590
91542651, 426979361
91687508, 426938180
93038875, 426895900
93177108, 426847177
94351457, 466869085
94473957, 466859751
95647073, 466851001
95763429, 466842715
96932771, 466831588
98119486, 466821593
98243764, 466807273
99418500, 466798452
99546384, 466790159
100721070, 466781855
100879365, 466771346
102053757, 466761781
102164717, 466750135
103341941, 466740019
104519887, 466728364
104643135, 466719296
107953641, 466708742
108130841, 466699415
108251018, 466688109
108357421, 466678064
108460043, 466665906
115349447, 466656316
115470050, 466645963
115578803, 466635715
115656912, 466624653
115763064, 466614056
115871276, 466601637
115972957, 466589910
116053191, 466577508
116131233, 466562085
117155440, 466545928
117287515, 466527448
117378162, 466516112
117468216, 466506101
117915062, 466492676
119061065, 466482622
119324065, 466470408
120636461, 466456242
120754492, 466435370
121911095, 466423035
123078630, 466411502
123185393, 466399394
124360435, 466384314
124474079, 466365150
125631231, 465801531
125740527, 465789157
126889332, 465777448
128064893, 465764985
128208976, 465753037
129357122, 465739976
129459094, 465726957
130607244, 465715890
130725236, 465698370
131887572, 465687741
133071124, 465678075
133183347, 465668618
134331959, 465656880
134469285, 465646122
136048236, 465634696
136179239, 465623066
137357298, 465607338
137492530, 465583939
138663461, 465560425
138799488, 465538452
139935889, 465515030
140075386, 465492078
141246865, 465468572
142449533, 465445584
142585743, 465422912
143782295, 465398224
143927450, 465373616
145108660, 465351531
145256047, 465326852
146437929, 465300079
146572952, 465275635
147733070, 465248791
147885340, 571643534
149105010, 571629925
150219466, 571616078
150339517, 571602583
151494338, 571587892
151591061, 571574216
152746265, 571557660
153911474, 571542511
154007065, 571528421
155140702, 571515173
155225453, 571500104
156359435, 571486608
156443620, 571472897
157577821, 571459609
158624483, 571440726
158730085, 571425712
160177270, 571409379
160276435, 571394750
161412251, 571380050
162648638, 571363837
162758103, 571349439
163080489, 571333694
164245704, 571319090
164340235, 571300296
165483712, 571284515
165809720, 571268888
167200229, 571253145
167290620, 571237152
168421420, 571219851
169584021, 571203246
169677763, 571187295
170821570, 571166351
170915957, 571150497
172056997, 571133861
172884984, 571117192
172984278, 571100965
174136807, 571084693
175298196, 571067676
175404635, 571050512
176551042, 571027262
176645596, 570968982
177778245, 570953621
177874158, 570936886
179019275, 570919761
180175878, 570901524
180272094, 570882267
181426084, 570862649
181520770, 570831787
182663037, 570811258
183819985, 570796109
184008998, 570780196
185157482, 570757441
185262348, 570113915
186421672, 570098179
186515517, 570082912
187657542, 570065820
188829541, 570045327
188928493, 570020782
190061766, 570006257
190157116, 569991985
191290330, 569977157
192448150, 569961382
192531982, 569944678
193676283, 569928523
193759673, 569913332
194892088, 569894365
196049551, 569879506
196137281, 569864314
197280329, 569848159
197380933, 569832431
198524864, 569816476
198611869, 569800094
199747411, 569783329
200903941, 569760226
200999725, 569739082
202236347, 569721463
202312542, 569703131
203476375, 569687142
203575934, 569668131
204707515, 569650371
205860033, 569632310
206256965, 569598076
207420638, 569570802
207539229, 569548972
208725944, 569526353
217208693, 569504639
217317848, 569483557
217414709, 569462325
217505103, 569441336
217615933, 569416724
217706120, 569392843
217801009, 569362331
217902006, 569340972
217992686, 569313548
218082334, 569294504
218175561, 569277705
218267085, 569260212
218358924, 569242013
218449918, 569224220
219624575, 569202058
219768299, 569182628
220940048, 569165466
221085461, 569146924
222258605, 569129187
222385146, 569110692
223543738, 569090709
223658548, 569071879
224842887, 569053016
226051963, 569025877
226173098, 569007743
227359974, 568987649
227494644, 568969776
228661920, 568949668
228773535, 568929760
229937817, 568910414
231843569, 568886818
232014816, 568867361
232126764, 568841476
232235226, 568820913
233416390, 568799128
234598879, 568778361
234720174, 568756684
235895033, 568736147
236025775, 568715308
237189406, 568693799
237321703, 568668058
238496894, 568647498
238607258, 568626077
239767523, 568604392
240944983, 568584260
241065285, 568562131
242233181, 568541276
242345999, 568519756
243519715, 568497199
243635201, 568460932
244814725, 568439452
246013881, 568418927
246131485, 568398074
247292379, 568375972
247412763, 568351249
248569763, 568322134
248711685, 568305587
249889604, 568288261
250007902, 568270062
251164654, 568252107
252348024, 568234593
252468310, 568215847
253640031, 568197793
253757686, 568178336
254941668, 568160386
255058010, 568140966
256229992, 568120835
257416069, 568101106
257561351, 568080620
258730915, 568061640
260458895, 568040468
260580838, 568019747
260686990, 568000540
260840344, 567979360
262045651, 567958848
262156650, 567937932
263319821, 567906896
264496724, 567885153
264609254, 567864322
265772117, 567843535
265882656, 567821816
267054935, 567800249
267165236, 567779126
268326272, 567757163
269506970, 567735560
269625138, 567713147
270814583, 567690893
270933498, 567669373
272104449, 567647297
272233642, 567625626
274132271, 567604525
274225963, 567583056
274306154, 567561215
275449950, 567539359
276604989, 567516686
276689268, 567493783
277837144, 567471643
277921818, 567449538
279064914, 567425014
280224353, 567402213
280322003, 567378497
281456223, 567335369
281538980, 567313920
282680928, 567291624
283830456, 567270209
283914002, 567250783
285071046, 567231505
285179782, 567210825
286024833, 567187508
289042281, 567164412
289148802, 567143763
289251919, 564903226
289316888, 564885824
289382870, 564868762
290532705, 564850278
291685030, 564831213
292531660, 564812670
292595167, 564795673
293730607, 564778310
293798598, 564758808
294928486, 564741720
296058035, 564723251
296124354, 564705556
297254467, 564686164
297365407, 564667067
298497997, 564647935
298580047, 564627904
299714742, 564608172
300849409, 564588569
300933544, 564566437
302065283, 564545692
303202968, 564525163
303287556, 564505673
304429782, 564486370
304517230, 564467071
305651203, 564446857
305742859, 564427846
306880376, 564409365
308032953, 564390549
308130463, 564370329
309277993, 564349224
309370493, 564330957
310525801, 564309846
311689564, 564285718
311781803, 564267788
312914199, 564247039
313004783, 564224705
314151320, 564203011
315345971, 564160678
315440090, 564145172
316574019, 564129345
316670065, 564112216
317817007, 564094985
317912230, 564078779
319060269, 564060112
320223079, 564043458
321464389, 564024643
321552840, 564008106
321637184, 563991020
322813158, 563972100
322906675, 563953392
324053306, 563933419
325216251, 563902876
325310798, 563885477
326445962, 563867981
326537954, 563850090
338073492, 563831459
338134335, 563813965
338183255, 563796998
338229653, 563778625
338276012, 563760597
338322850, 563740235
338369544, 563720470
338424806, 563700428
338475458, 563681992
338551717, 563661442
338600346, 563639003
338645240, 563620451
338691336, 563599091
338737875, 563579116
338801816, 563555832
338858138, 563520316
338906888, 561872071
340038760, 561832109
340114090, 561791299
341237827, 561748412
342373989, 561707006
342442298, 561669768
343588118, 561630552
343659436, 561592299
344783065, 561552114
345917607, 561510232
345992134, 561465221
347120549, 561420728
347211334, 561359232
348347928, 561330542
349590394, 561293759
349727576, 561258055
350907534, 561222232
351029378, 561185512
352234112, 561146627
352359523, 561102508
353538927, 561064355
353669013, 561018136
