sent, rec
80649, 274565670
1374729, 274553652
1561286, 274534924
1726362, 274523815
2960458, 274512702
3128352, 274501581
3295970, 274490935
4523341, 274479837
4735071, 274468921
4897002, 274456916
5059505, 274441573
6309375, 274429845
6490331, 274417418
6659854, 274403813
7885359, 274392008
8048037, 274380498
8151300, 274369644
9322472, 274356982
9451188, 274344592
9547297, 274332423
10708730, 274319969
10823136, 274307216
12010986, 274296525
12159087, 274283310
12249368, 274270886
13424260, 274258085
13537516, 274240434
13631948, 274225057
14788433, 274203179
14907209, 274184678
15010079, 274164049
16166666, 274142204
16279284, 274125873
17487430, 274103389
17603330, 274084277
17694939, 274066087
18855689, 274047685
19001332, 274028012
20689702, 274005769
20784416, 273978738
20941802, 273961686
21045790, 273938624
21165863, 273916947
22338484, 273901598
22465560, 273887586
22577830, 273869252
23751589, 273854508
23889974, 273840830
24003689, 273823805
25183000, 273801534
25328795, 273790358
26492158, 273779426
26619710, 273768002
26725630, 273756423
28062257, 273744976
28184559, 273734159
28279155, 273721316
29452676, 273710844
29838391, 273698931
29965527, 273686774
30068782, 273672960
31255586, 273657844
31380733, 273641748
32559868, 273623836
32689488, 273610804
32867550, 273599847
34040227, 273587040
34176156, 273573022
34266029, 273558297
35447544, 273536502
35597585, 273524328
35701336, 273510679
36878152, 273498112
36976094, 273484933
37071118, 273472592
38238272, 273460569
38355493, 273446615
39523419, 273432893
39642234, 273420550
41371520, 273406329
41460640, 273391418
41568224, 273378702
41661230, 273364266
41777363, 273349450
42993941, 273334982
43111830, 273319705
43201855, 273306377
44370009, 273291195
44495280, 273277818
44603482, 273264141
45761515, 273249291
45888713, 273233604
47052502, 273217122
47185354, 273200425
47284034, 273179493
48477119, 620210235
48641023, 620196978
48745818, 620182957
49922127, 620156978
50826324, 620144542
50932964, 620132911
51025410, 620119254
51134955, 620106125
52304126, 620092489
52402583, 620079722
53557571, 620067748
53670482, 620054459
53762477, 620041650
54922557, 620027918
55033253, 620014405
55128037, 620002064
56293493, 619989075
56408114, 619975630
56507673, 619961738
57714917, 619949034
57842119, 619935652
59027050, 619923409
59157253, 619910774
59249275, 619896742
60435191, 619883206
60531252, 619868138
60622231, 619853185
61795052, 619839716
61911981, 619825261
62003514, 619809238
63167225, 619791511
63274057, 619775477
64444215, 619760367
64545105, 619744481
64756697, 619727832
65943011, 619714042
66058654, 619698089
66153518, 619683172
67325159, 619667727
67441981, 619653904
67556869, 619637691
68751570, 619621294
68864248, 619603708
70029028, 619588198
71726199, 619572395
71846406, 619556681
71940288, 619540505
72036793, 619521577
72126009, 619502288
72224515, 616836574
73392296, 616823607
73508876, 616810341
73611181, 616797874
74786993, 616785190
79926149, 616772660
80055545, 616760209
80148980, 616746710
80242189, 616734281
80331898, 616721495
80425317, 616706697
80516812, 616692320
80606387, 616679814
80700692, 616667551
80801674, 616654784
80897434, 616642196
81016090, 616627182
81119981, 616612703
81210512, 616590773
82384511, 616577424
82511514, 616563986
82603451, 616549943
83800517, 616532849
83950510, 616511176
84076211, 616482295
85250707, 616453911
85372693, 616400174
86545452, 699319781
86663307, 699302962
86755990, 699284263
87910853, 699268045
88016140, 699250662
88104815, 699229893
89253876, 699212223
89362963, 699193681
90519531, 699176251
92065497, 699157643
92155672, 699141725
92236653, 699123925
92374824, 699106387
92473584, 699089267
92559669, 699063883
93716535, 699046066
93820062, 699029931
94979069, 699013043
95094253, 698996243
95220342, 698979099
96392514, 698959047
96511067, 698940580
96605266, 698919178
97765230, 698901841
97894138, 698879691
98001894, 698847731
99163420, 698829735
99285780, 698813223
100461119, 698797590
100584592, 698782557
100697088, 698765925
101870489, 698744419
101994034, 698727869
102088452, 698710882
103254188, 698692962
103380288, 698674623
103534745, 698655559
104733163, 698637018
104878443, 698613387
106048911, 698540189
106184207, 698521758
106293241, 698500311
107456757, 698483772
107598047, 698465918
107707067, 698449259
108873795, 698431143
108988697, 698414194
109109469, 698396555
110287671, 698374806
112283989, 698356138
112413364, 698338800
