sent, rec
23702, 147659570
2364716, 147639745
3632159, 147617860
5878466, 147592159
7138010, 180956563
9383722, 180934595
10746014, 180902087
11999650, 180870417
14247153, 263527247
16453932, 263510318
17723619, 263492617
18959354, 263476683
20201482, 263460254
22514727, 263441984
23867525, 263425017
25117766, 263406385
27417817, 263379730
28722108, 263363566
31009770, 263347437
32321110, 263331139
33529973, 263313283
35817270, 263296297
37075285, 263279963
39385767, 263263266
40684300, 263245413
41930024, 263224458
44211801, 263206283
45512900, 263188543
46745754, 263171020
49016474, 263151984
50344199, 263134474
52619486, 263117555
53912565, 263099092
55158431, 263081735
57375283, 263062879
58679785, 263044067
60970518, 263024586
62286201, 263006593
63505129, 262987364
65715183, 262963245
67052940, 262942123
69278300, 262916841
70567723, 262891159
71788493, 262862157
73975157, 262837166
75193574, 262810465
77424152, 262784809
78729420, 262759826
80590138, 262732850
81804818, 262707698
84085215, 262682036
85385457, 262648513
87664830, 262623335
88961942, 262596911
90199984, 262567697
92476039, 262542155
93937782, 262511582
95158198, 262479792
97382226, 262451616
98727407, 262420739
100999456, 262380653
102323371, 262348454
103532866, 262296851
105751293, 262278075
107045071, 262255967
109332518, 262224033
110634676, 256686563
111856258, 256648065
114277433, 256611872
115505346, 256576218
117729631, 256533606
119034845, 256497917
120290976, 256461241
122558993, 256423298
123892628, 256383301
125072889, 256341255
127344156, 256303510
128648747, 256267352
130931306, 256227891
132243642, 256173221
133447317, 256131218
135715536, 256091665
137027953, 252144209
139303442, 252115256
140617118, 279521922
141835357, 279507554
144120838, 279492993
145430340, 279478075
147378060, 279458547
148749342, 279416950
150759138, 372957698
152223082, 372937957
153430317, 372919375
155700877, 372899593
156994184, 372882126
159203868, 372863314
160428506, 372845213
162693392, 372825618
163365649, 372804005
165597542, 372783642
166923035, 372762376
169140922, 372743346
170443247, 372724546
172726981, 372704906
173979309, 372683463
175207506, 372663855
177429543, 372643950
178731143, 372623005
180534397, 372603768
182043575, 372583683
184345410, 372564217
185641021, 372543342
186860641, 372521651
189143617, 372498365
190193871, 372472438
192469449, 372403029
193796452, 372350978
196106366, 456526902
197597652, 456507446
198798343, 456488510
201066789, 456469260
202275927, 456449302
203638804, 456431400
205848939, 456410025
207063294, 456373791
209260343, 456334430
210559096, 486398266
211754952, 486379961
213942921, 486362316
215124345, 486319240
217310472, 486300796
218557759, 486282384
220818398, 486264628
222069335, 486246193
224323119, 486226913
225569461, 486210419
226746409, 486190243
229167413, 486171650
230447646, 486150557
232709439, 486131981
234651937, 486111531
235872970, 486091631
237071238, 486070113
239348339, 486039243
240629363, 486018047
241817215, 485998865
244104949, 485977768
245393583, 485958114
247665336, 485936762
248972496, 485914207
250194538, 485888203
251797846, 485845960
254237425, 502622607
255454692, 502605838
263554961, 502588986
263769281, 502570721
263957588, 502553676
264077378, 502536867
264171206, 502520757
265537417, 502503310
269815321, 502485737
269888452, 502468642
271016195, 502452061
272138687, 502434272
274272026, 502415506
275400611, 502397628
277540981, 502381133
278341489, 502362569
280597614, 502343803
281730568, 502325976
283924033, 502308041
285071307, 502289523
287265156, 502268772
288499525, 502250303
290736598, 502212211
291939035, 502195055
294082064, 502177774
295223458, 502161262
297376369, 502143127
298578181, 502125043
300786879, 502107662
301989206, 502088874
304227954, 502069086
305437227, 502050721
306908349, 502026919
309139416, 501989715
310402625, 558151075
312614848, 558133883
313820702, 558117960
316034049, 558101754
317253522, 558085665
319466957, 558069160
320671033, 558052029
321810188, 558034582
324020435, 558014812
325225112, 557997962
327674821, 557979555
328880858, 557962305
331096139, 557945541
332299305, 557928085
333479642, 557910231
335717682, 557892153
337723721, 557871543
338869705, 557853588
341118741, 557834649
342318582, 557814404
343458272, 557795935
345608080, 557775214
346812871, 557750283
349026808, 550308732
350245455, 550288336
352455543, 550269585
353659080, 550249731
355899402, 550229507
357074115, 550207444
359285384, 550186478
360491813, 550163727
362706667, 550138545
363943289, 550103689
365071188, 550083524
367286073, 550060547
368491688, 550040514
370707546, 550018831
371911696, 549997854
374048641, 549974697
375205298, 549952184
377358096, 549913022
378604226, 549891629
380838924, 549856965
382045602, 549838704
384271679, 549820550
385471680, 549801208
387687201, 549782843
388937455, 549762134
390245516, 549742574
391928583, 549724717
394075776, 549705479
395214347, 549686707
397363068, 549666904
398690993, 549647777
400911822, 549627117
407799767, 549608386
407870807, 549589411
407935484, 549568627
408030497, 549547007
409204859, 549527402
410372497, 549506097
412642897, 549485660
413907302, 549465798
415070184, 549442434
417244694, 549422102
418502227, 549398441
420770361, 549365024
422044538, 549325784
424318524, 549287177
425597298, 549245961
426813111, 549206311
429049575, 549136127
430337315, 549080423
432615065, 584492063
433896048, 584474742
435742966, 584458330
437515243, 584441132
438700195, 584424933
440954210, 584408129
441988054, 584391246
444252922, 584373986
445529932, 584357523
447773636, 584338671
449065056, 584320438
450280778, 584303553
452533117, 584286371
453768135, 584269229
456015839, 584251086
457607312, 584232195
458391414, 584211912
460243366, 584193141
462554797, 584174526
463854430, 584156837
465437215, 584137858
467772122, 584116692
469066956, 582562016
470281838, 582537317
472545758, 582519369
473843375, 582503087
475446330, 582484616
477660439, 582467350
478947072, 582449518
480155160, 582428621
482351620, 582393388
483560648, 582349220
485504419, 582296924
487487529, 582240526
488698437, 601129166
491992430, 601108365
492080724, 601084294
493375771, 601046768
495598297, 601023655
496805784, 601001385
499318895, 600978631
500472623, 600953606
501748165, 600895491
503706024, 631910245
505898154, 631889149
507073462, 631868515
508470150, 631848360
510297116, 631829391
512522744, 631809879
513730791, 631790862
515481980, 631772166
516946077, 631752651
519170952, 631731872
520379114, 631709192
522592373, 631687626
523798044, 631665676
525941264, 631647381
527087993, 631627977
529237882, 631608200
530490988, 631585381
532704534, 631562906
533949987, 631535593
535093276, 631484181
537247883, 631432220
538520476, 688741497
540829547, 688720486
541981520, 688702562
544189151, 688686707
545441804, 688670717
547663985, 688652749
548869424, 688636057
558179675, 688619366
558280264, 688602626
558347306, 688585521
558409744, 688567675
558473506, 688548594
558535567, 688529277
560740753, 688480015
561945500, 688435387
564554191, 746306611
565446434, 746276131
566883282, 876461103
569120704, 876440126
570314948, 876409196
572546592, 876377278
573750362, 876347094
575962194, 876316234
577164455, 876285285
580609586, 876252023
580694295, 876214499
581828404, 876173895
584517315, 876138635
586953039, 876104941
587072304, 876071614
588751754, 876046212
590985093, 876008290
592188510, 875982222
594333962, 875958161
595477992, 875933474
597629361, 875905993
598833506, 875877695
600372704, 875838010
602212243, 1073838292
604430031, 1073818927
605630502, 1073799960
606773151, 1073780378
608463893, 1073760126
