sent, rec
27450, 57410990
1351483, 57393524
1543037, 57373605
2771576, 57353329
2950116, 57315077
4178468, 73119962
4350685, 73102108
4509394, 73077448
5750576, 73059037
7937670, 73038394
8110393, 73018999
8264504, 73000261
8409343, 72976212
8557677, 72916497
9773097, 107292646
9943286, 107272174
10066568, 107255561
11253768, 107235487
11350793, 107210952
12508415, 159515567
12614246, 159498295
13778019, 159481337
13875893, 159464332
15055036, 159447343
15158207, 159430011
16315746, 159412558
16413242, 159395846
17569199, 159378092
17671677, 159361146
18837655, 159340800
18936800, 159323807
20090603, 159306272
20195017, 159288809
21340771, 159272393
21440537, 159254871
22597568, 159236814
22697266, 159219034
23878708, 159201956
23973514, 159185055
25132846, 159167754
25236601, 159149981
26435509, 159131556
26549240, 159112347
27717995, 159094555
27832367, 159075171
29009594, 159056188
29136245, 159038034
30303101, 159017857
30435686, 158999229
32156366, 158979434
32278451, 158959678
32370367, 158938320
33532625, 158919044
33687565, 158896487
33946273, 158875596
35116721, 158852179
35249679, 158790632
36407256, 158731990
36516530, 157540666
37684162, 261425178
37811464, 261405514
38971834, 261385749
39094535, 261361524
40272937, 261339886
40397032, 261307187
41634365, 261286167
41765277, 261267282
42923901, 261241295
43048120, 261222842
43338524, 261204785
44537697, 261186054
44672544, 261168037
45843302, 261150618
45996451, 261133230
47188839, 261114174
47326497, 261096622
48510439, 261075986
48651174, 261054110
48751350, 261035022
49907089, 261014264
50029685, 260995184
51197840, 260975203
51320262, 260953032
52480803, 260920849
52590733, 260880511
53748345, 260831414
53871270, 260793191
55029842, 260750993
55166317, 260707857
56870241, 260656332
57000432, 258647894
57125561, 258625479
58506847, 258595088
58644975, 257788205
58751162, 257767653
59533248, 257743049
60637992, 322631761
60785968, 322613596
62289621, 322596359
62390386, 322579597
63548465, 322562728
63669520, 322544912
63765231, 322527656
64929388, 322511163
65053614, 322492816
66033001, 322474724
67193645, 322454881
67328024, 322422923
68512679, 322403140
68640135, 322380124
69797477, 322346986
69921514, 320733041
70035261, 320715588
71227655, 320697646
71394178, 320681434
72556371, 320665369
72679863, 320648245
73142331, 320630782
74328288, 320612064
74453854, 320592210
75637649, 320560580
75761148, 319044642
76924472, 319027250
77046473, 319009767
78213824, 318991795
78356869, 318974319
79546596, 318953619
79675565, 318931465
80844927, 318888510
80970537, 318869940
82142645, 318853118
82269851, 318835620
83441703, 318818602
83576295, 318798413
83777506, 318780615
84938123, 318762822
85059961, 318745545
86234248, 318728954
86364000, 318710343
87525258, 318691848
87655345, 318671291
88846322, 318653008
88987018, 318633294
90749846, 318613987
90882577, 318592835
90974909, 318569501
91312506, 318532948
91890606, 473752055
93099943, 473739017
93224334, 473725982
93971886, 473712833
95350423, 473676610
95454200, 459068169
96618674, 459049819
96718667, 459031775
102381163, 459011244
102509752, 458990016
102613192, 458971066
102722390, 458952486
102831302, 458932878
102958536, 458914593
103050492, 458894808
103139977, 458873406
103247166, 458852525
103349325, 458833673
103456644, 458806027
104626076, 458786968
104763136, 458766795
105933880, 458747706
106052511, 458724545
106931693, 458705308
107061802, 458684669
108370008, 458663847
108476764, 458640241
109630655, 458620242
109753446, 458599814
111247873, 458577554
111350651, 458554244
111441786, 458444960
112597543, 458424145
112699028, 458404224
113854220, 458382864
113939577, 458359631
115089043, 458336917
115211687, 458307152
116431257, 458277814
116549521, 458241804
117707988, 458203689
117820438, 458164813
118953866, 458127145
119113602, 458077173
120406998, 457829285
120522310, 457808299
120634690, 457790375
121807525, 457769386
121928822, 457751209
123090043, 457732618
123202243, 457713481
124366362, 457695072
124477570, 457676205
125637004, 457656818
125792556, 457637096
126954852, 457617834
127064491, 457597838
128223167, 457577193
128343510, 457555831
129506683, 457536739
129618447, 457516630
130791511, 457492241
130911620, 457464910
132074171, 565309893
132192060, 565299527
133340561, 565288097
133434870, 565278070
134594138, 565268399
136581403, 565257509
136706014, 565247043
136813561, 565236364
136899103, 565224832
136987644, 565214361
138370144, 565201367
138472595, 565190324
139624759, 565178088
139730814, 565167193
140890892, 565154521
140989123, 565143750
142146384, 565131144
142243087, 565119694
143429741, 565106070
143526602, 565093995
144682747, 565081837
144782763, 565068205
145958767, 565056351
147048365, 565043012
147124117, 565028465
147185806, 565016077
148321663, 565003465
148391432, 564991161
149518490, 564979833
149588433, 564965987
150720907, 564954426
150787671, 564941060
151915911, 564926501
151984038, 564912641
153112474, 564885873
153179841, 564874219
154329186, 564864260
154398131, 564853858
155524979, 564842759
156658722, 564832156
156742504, 564821027
157367884, 564808682
159540661, 564795817
159621865, 564785222
159682125, 564771959
159740779, 564760636
160895812, 564749956
160963009, 564738507
162100277, 564726483
162169955, 564714671
