sent, rec
1897, 417938365
2449090, 417922026
3813500, 417904560
5077254, 417886006
7351284, 417866598
8721505, 417846354
11042979, 417829895
12437042, 417812985
14635319, 417795775
15891091, 417775894
17187520, 417755832
18426470, 417739044
20751049, 417722802
22118880, 417703701
24386921, 417686593
25655044, 417670116
26901389, 417650809
29176404, 417632119
30428874, 417588527
32671583, 417570338
33958072, 417549818
35120407, 417528908
37367477, 416416433
38617792, 416397308
40857648, 416375739
42133191, 416358122
44308194, 416339676
45489516, 416321105
46702668, 416303622
48941165, 416284516
50187681, 416264390
52361154, 416244009
53541925, 416224412
55767770, 416203838
57088965, 416172461
59313736, 416152454
60563043, 416133606
61774002, 416113987
63975999, 416095787
65153376, 416075199
67371564, 416053764
68617561, 416031548
70862884, 415999008
72111381, 415960766
74358420, 415921706
75606660, 415880194
76808028, 415829173
78591811, 415788078
80821977, 415747852
82062218, 415698792
84277863, 918700400
85457838, 918681693
87676984, 918662236
88925117, 918643178
90157696, 918627130
92338633, 918609104
93517764, 918591805
95874154, 918573681
97050708, 918554929
99233420, 918537376
100481629, 918519679
102767864, 918501651
104015854, 918482538
105196458, 918464069
107378307, 918446209
108693478, 918427052
110080035, 918406416
112256903, 918386456
113434181, 918367331
115623444, 918347956
116876015, 918329289
119189125, 918310380
120479022, 918268580
122764393, 918250044
124010391, 918232870
125250436, 918214455
127444445, 918195769
128685642, 918175789
130928307, 918155670
132190110, 918134943
134438052, 918100204
135680133, 916909746
136858887, 916889395
139111382, 916868688
140359981, 916849645
142124860, 916829499
144301848, 916812009
145487296, 916793214
147662677, 916774615
148979049, 916756165
150181080, 916736036
152356566, 916715060
153532339, 916694140
155754876, 916675485
157067430, 916653017
159263639, 916629819
160571788, 916596369
161751825, 916551891
163918553, 916477432
165138695, 916423688
167319987, 1353637945
168605813, 1353619522
170882992, 1353602825
172124370, 1353585911
174265268, 1353567903
175440851, 1353551415
177674337, 1353535079
178917680, 1353515810
180102475, 1353498936
182342156, 1353482014
183583004, 1353464642
185838775, 1353446210
187125832, 1353426108
189368715, 1353377771
190621545, 1353360795
191793410, 1353343082
194077837, 1353325372
195373802, 1353305813
197628473, 1353287492
198889687, 1353268589
200123377, 1353250545
202381033, 1353230097
203630667, 1353212315
205885450, 1353193226
207172745, 1353174599
209435364, 1353156799
210708130, 1353137358
211888316, 1353117375
214130811, 1353096884
215543865, 1353072404
217796118, 1351490745
219039191, 1351471596
220227554, 1351451428
222464737, 1351432369
223777632, 1351413390
226023759, 1351392836
227275013, 1351374391
228445106, 1351350246
230749436, 1351327885
232055438, 1351302846
234309634, 1351276862
235550208, 1351253401
236776567, 1351227013
238571064, 1351197778
240810934, 1351166515
242060107, 1351137138
244270420, 1351090850
245456115, 1351059524
247636970, 1351022271
248894513, 1350971597
250072685, 1559868712
252251177, 1559849623
253433255, 1559831757
255624856, 1559812905
256880595, 1559794577
262420726, 1559776382
262575842, 1559758586
262720934, 1559739415
263903432, 1559722909
265100340, 1559704974
267287795, 1559684685
268542927, 1559666587
270841759, 1559648266
272143916, 1559628116
274401252, 1559575999
275652107, 1559559043
276843221, 1559541053
279085976, 1559523099
280363390, 1559505421
282612418, 1559486946
283931255, 1559469030
285114300, 1559450451
287301560, 1559431767
288596263, 1559411856
290876469, 1559392539
292195580, 1559372615
294444191, 1559350271
295702777, 1557910696
296877659, 1557890352
299135454, 1557871794
300391773, 1557851136
302147052, 1557831507
304394707, 1557812685
305575045, 1557792897
306748808, 1557771827
309003011, 1557752022
310286326, 1557731378
312592789, 1557709913
313880907, 1557688821
316055202, 1557666467
317232091, 1557633538
318402515, 1557614293
320647447, 1557593457
321900096, 1557573513
324075330, 1557552132
325249328, 1557529537
327431197, 1557507597
328721726, 1557484735
330967941, 1557456883
332239238, 1557411465
333489712, 1716060756
335702459, 1716041827
336952221, 1716023131
339190832, 1716004387
340436006, 1715987173
342686059, 1715969370
343935897, 1715952614
345117169, 1715935099
347313536, 1715916865
348559489, 1715897305
350807531, 1715879816
352056519, 1715860943
354322208, 1715844026
355624817, 1715826750
356831851, 1715808920
