sent, rec
2362, 1151968872
1366047, 1151950093
2627321, 1151928867
3881621, 1151909736
4057546, 1151883055
5292880, 1151811796
6542423, 1151793299
7785944, 1151774112
9964304, 1151753718
10171129, 1151733699
10335594, 1151712941
11589268, 1151689888
12835293, 1151666620
13023212, 1151644777
14259311, 1151614623
15512788, 1151594652
16745823, 1151574835
17951426, 1151550454
18069482, 1151528109
19235722, 1151506967
20401204, 1151485400
21572011, 1151462945
22740317, 1151436655
23907273, 1151415214
24036093, 1151390912
25194615, 1151371615
26370622, 1151351697
27539360, 1151328630
28710112, 1151306766
29877485, 1151285398
31044136, 1151262179
31141139, 1151236147
32302776, 1151213714
33501113, 1151192197
34709698, 1151170094
35896521, 1151144258
36017662, 1151122426
37180299, 1151100893
38354064, 1151078096
39550613, 1151050249
40710557, 1151029623
41875325, 1151005066
43045852, 1150981382
43141312, 1150951952
44305813, 1150933093
45470803, 1150915473
46652584, 1150895342
48382454, 1150876026
48480660, 1150856221
49644932, 1150836213
50873702, 1150817730
52042301, 1150800229
52141931, 1150775758
53302821, 1150756640
54480887, 1150737818
55671137, 1150719356
56993369, 1150699708
57093128, 1150678897
58251058, 1150658617
59419135, 1150639132
60588304, 1150617252
61748778, 1150596311
62914586, 1150576178
63009016, 1150557521
64169296, 1150536718
65394259, 1150514777
66765625, 1150494016
67975587, 1150471705
68109486, 1150451399
69237471, 1150429761
70406834, 1150403872
71568606, 1150383004
72761190, 1150361384
73932197, 1150339244
74032286, 1150318955
75197111, 1150298426
76377902, 1150276992
77548792, 1150255834
78711792, 1150234560
79877054, 1150213175
81036619, 1150192087
81138687, 1150170962
82303878, 1150149082
83476188, 1150125641
84643411, 1150103937
86461145, 1150080069
86576795, 1150055270
87743976, 1150017496
88913383, 1149994419
89009012, 1149971798
90199941, 1149941125
91364479, 1149922308
92554858, 1149903881
93735871, 1149886308
94926262, 1149867329
95027225, 1149847929
96184357, 1149829604
97347513, 1149810818
98546963, 1149792336
99712162, 1149772499
100872399, 1149753609
102045179, 1149734130
102192490, 1149713424
103380803, 1149694356
104547446, 1149674968
105570706, 1149654806
106740867, 1149635705
107904784, 1149616168
108014375, 1149596686
109171171, 1149576651
110348234, 1149557287
111572917, 1149537844
112760632, 1149518021
113928918, 1149498736
114025750, 1149477255
115186598, 1149456362
116387143, 1149434200
117555228, 1149400279
118724941, 1149378399
119921418, 1149356415
120040114, 1149330535
121206865, 1149285481
122384695, 1146239840
123551539, 1146219401
124718438, 1146199077
125883115, 1146176886
126007538, 1146154740
127163848, 1146131800
128331384, 1146112125
129663049, 1146090729
130854606, 1146071686
132024765, 1146050941
132118084, 1146028812
133282173, 1146006056
134446923, 1145984425
135614882, 1145961950
136824694, 1145911123
137996037, 1145879666
138115268, 1145842270
139279440, 1145800259
140460335, 1145755341
141635076, 1145708378
142800708, 1145656891
144500670, 1480710487
144639773, 1480697482
145808959, 1480678181
147021603, 1480667154
147156871, 1480655660
148320376, 1480643524
149480905, 1480633171
150648340, 1480622225
151815622, 1480611371
152983407, 1480598563
153081069, 1480584836
154242185, 1480573612
159978630, 1480561620
160087582, 1480549802
160181142, 1480537447
160322954, 1480525025
160420409, 1480513277
160509969, 1480501257
161685124, 1480488514
162920157, 1480476280
163022131, 1480462964
164198609, 1480449256
165397940, 1480436981
166561010, 1480423691
167729780, 1480410529
168898744, 1480394125
169005466, 1480362912
170166460, 1480344784
171354141, 1480324151
172526678, 1480300927
173712599, 1480259336
174921967, 1477153682
175027178, 1477137108
176190648, 1477121530
177351087, 1477103940
178517392, 1477083615
179723745, 1477066562
180898469, 1477049589
181001478, 1477031031
182649682, 1477013376
183832418, 1476996363
184994633, 1476977580
185092503, 1476960569
186313430, 1476941765
187474841, 1476922534
188636763, 1476904487
189837128, 1476886881
191012504, 1476869652
191137843, 1476849944
192319745, 1476827966
193482274, 1476814045
194649444, 1476798020
195812143, 1476783426
196977861, 1476768748
197095803, 1476755160
198263203, 1476740224
199433151, 1476726003
200599729, 1476711770
201764062, 1476696561
202942957, 1476682412
203039394, 1476667206
204203037, 1476652754
205371439, 1476637813
206599760, 1476623646
207783380, 1476607122
208994720, 1476590283
209134785, 1476573992
210310759, 1476558753
211481490, 1476541417
212645000, 1476526901
213812799, 1476509975
215028926, 1476494648
215132148, 1476479184
216302693, 1476461394
217486511, 1476444953
218654785, 1476428919
219822833, 1476412343
220991788, 1476395824
222969687, 1476378943
223072323, 1476362419
223163276, 1476344334
224367989, 1476326678
225534912, 1476309937
226739762, 1476292551
227908004, 1476273596
228003865, 1476254810
229171006, 1476239227
230342756, 1476222631
231510226, 1476206754
232671441, 1476190225
233860307, 1476171441
