sent, rec
2995, 731072208
1386579, 731055160
2655003, 731038028
3897183, 731021154
5143998, 731004688
6391761, 730988115
7634692, 730971701
8847268, 730954032
11099199, 730935348
11278590, 730918701
13566467, 730901098
13767171, 730883114
16075892, 730864665
16374191, 730839689
17628467, 729889011
18894824, 729871005
20128106, 729853431
21320922, 729834733
23570525, 729815771
23751181, 729797292
25924894, 729779672
27108611, 729760915
28284929, 729742313
29454714, 729724825
30662501, 729706062
31828193, 729687657
32995089, 729667764
34164595, 729646642
35341898, 729615712
36511382, 729595417
37680352, 729575302
38851283, 729555960
41042880, 729535240
41258855, 729516078
43571556, 729496640
43787260, 729476417
45970037, 729455014
47154012, 729422766
48319618, 729406494
49561689, 729390059
50732654, 729373515
51925931, 729355459
53097784, 729337105
54273398, 729319320
55448764, 729302691
56615990, 729284154
57799476, 729261910
59600733, 729244810
60804873, 729226292
62088192, 729209747
63263439, 729192956
64427710, 729175361
65591553, 729157720
66798045, 729137885
67977830, 729119800
69169981, 729100327
70506319, 729082162
71676908, 729063597
72844831, 729036530
74064504, 729009329
75239184, 728978935
76408666, 728950277
77575441, 728919078
79828547, 728882950
80010848, 728852415
82266667, 728812297
82649792, 728793527
83847615, 728771268
85068266, 728751648
87269191, 728732284
88440906, 728712452
89628924, 728693776
90838801, 728671947
92025653, 728653477
93202059, 728634437
94393027, 728614938
95568449, 728594372
96735481, 728575165
97917892, 728553316
99088117, 728531634
100251490, 728510316
101422293, 728482690
102602290, 728460195
104864604, 728416235
105078244, 728384103
107333366, 728312321
109278934, 726124486
109416250, 726082058
110591635, 726039243
111760851, 725998082
112922427, 725944771
114139482, 725615759
115309771, 725598513
116510180, 725581786
117688385, 725561486
118857231, 725541627
121051821, 725522991
122310512, 725505162
123528448, 725486347
124754068, 725467264
125953844, 725448833
127134544, 725430435
128300058, 725411848
129501087, 725392194
130683586, 725371973
131742242, 725346204
132947122, 725315920
134141818, 931844438
135351143, 931833362
136518298, 931822267
137688682, 931811135
138862392, 931800188
141057051, 931789013
142311653, 931778125
143491059, 931767512
144657170, 931755029
145976415, 931743263
147179629, 931731268
148357731, 931717891
149529063, 931704362
150697823, 931691035
151915840, 931677826
153082708, 931665112
154256907, 931643729
155420092, 931631948
156591584, 931619194
157814780, 931603418
158982487, 930958900
160147070, 930947780
161477504, 930936490
162653192, 930923648
163815185, 930906890
165983312, 930895106
167154393, 930883939
168329009, 930871181
169532002, 930859877
170706598, 930849078
171869690, 930837480
173038660, 930825390
174239821, 930812957
175408441, 930797614
176577133, 930783299
177766578, 930772533
179490582, 930761040
180671092, 930749521
181841610, 930735420
183010546, 930719097
184211401, 930704033
185379545, 930674557
186556049, 930662269
187721658, 930649681
188898096, 930637106
190115870, 930622799
192356345, 930610431
192545304, 930597093
194793998, 930583494
200351986, 930569428
200455935, 930555566
200557630, 930542888
200653487, 930529793
200799435, 930515445
202031176, 930501226
203216952, 930488717
204428425, 930474828
205593900, 930459162
206772911, 930443288
207948521, 930420897
209120902, 930406011
210291406, 930391775
211511490, 930375025
212684885, 930353362
213855695, 930342190
216103119, 930331871
216348612, 930320081
218589900, 930308886
218768622, 930297463
220960201, 930286134
222252157, 930274682
223482680, 930263485
224651522, 930250644
225824932, 930238630
227028213, 930227202
228731318, 930215985
228847904, 930203869
230068528, 930191824
232307078, 930178686
232618830, 930165494
234864032, 930153069
235037061, 930140136
237233135, 930126228
238479345, 930113604
239658572, 930100031
240847577, 930085115
242062376, 930069860
243231342, 930054953
244456141, 930038809
245629608, 930001339
246807071, 914200724
247977896, 914178676
249184742, 914157145
250360425, 914135149
251541812, 914110760
252716133, 914088615
253884416, 914065604
255106380, 914042853
257296821, 914016021
258565035, 913992957
259751418, 913970269
260928016, 913946296
262137919, 913923605
263316698, 913902591
264480308, 913879787
265646255, 913858092
266861551, 913829981
