sent, rec
1757, 443441292
100553924, 443381433
201149839, 588250443
300748140, 729547596
400348826, 729505338
500788516, 971361075
600451888, 1094192457
700750766, 1195959165
801071068, 1195882694
900507839, 1276448269
1000288796, 1412790008
1100373739, 1496005335
1201129002, 1626278002
1300224525, 1688856121
1400853099, 1688768763
1500350744, 1742624200
1600829938, 1859370756
1700453737, 2026838698
1800432230, 2137003777
1900931308, 2214837450
2000443839, 2301573169
2100617022, 2446376305
2200454342, 2541812268
2301126804, 2598242241
2400625720, 2726490967
2500784209, 2807816403
2600353638, 2868053336
2700911362, 2997706084
2800874547, 3138662327
2900605123, 3200890221
3000498256, 3333610485
3100889636, 3407060222
3200488843, 3610020071
3301099324, 3679074766
3401012578, 3746607392
3501025470, 3803649151
3600612606, 3945420884
3700668472, 4004342488
3800942678, 4103908900
3900198213, 4243951473
4000287606, 4305040657
4100178315, 4436355430
4200874711, 4487492838
4300813473, 4665192858
4401064104, 4766124328
4500672111, 4920390088
4600519278, 4970398965
4701064177, 5044252520
4800485637, 5104821533
4901057022, 5171707017
5000924705, 5308678861
5100347533, 5408452381
5200923961, 5582087513
5300365247, 5701636901
5400547078, 5753335903
5500833155, 5847114664
5600756331, 5943825720
5701193859, 6081424921
5801061090, 6142964229
5900311707, 6221289106
6000415650, 6286582744
6100338661, 6453279205
6200169119, 6536780790
6300352219, 6662154688
6400680118, 6755006150
6500967618, 6813485326
6601124585, 6892038669
6700735836, 7026714546
6800630644, 7088915066
6900229040, 7232345890
7000839522, 7333968916
7100712240, 7527453697
7200284165, 7592865629
7301019760, 7686985082
7400197003, 7775529069
7500926359, 7852360219
7600986906, 7929454324
7700381882, 8014917658
7800431294, 8139870427
7901018665, 8221919677
8000985199, 8332400945
8100341129, 8564941137
8201114531, 8623005596
8300292000, 8690955746
8400245521, 8749403915
8500252745, 8812286157
8600924051, 8880978731
8700849624, 9021051550
8800679720, 9067663299
8900276048, 9245964018
9000650517, 9323587429
9100343541, 9471629411
9200323653, 9558993505
9300349330, 9617042603
9400302897, 9758568865
9500912161, 9852298366
9601027735, 9930822764
9700276479, 10063561072
9801062537, 10154471792
9900369893, 10227016221
