sent, rec
2595, 434202358
5448457, 434180047
10967690, 434157416
15422352, 434121156
20935873, 533788291
25464172, 533769232
30986195, 533747892
35456141, 533727429
41008672, 533704938
45452143, 533681717
50939849, 533659234
55367140, 533613751
60806911, 533565212
65302881, 531356806
70792201, 531335741
75228921, 531317156
80681161, 531298075
86127655, 531277739
90502000, 531256837
95872448, 531236759
100258121, 531216232
105698250, 531194052
111069716, 531169664
115361160, 531132138
120696508, 531099366
126050898, 626191934
130461302, 626172415
135814050, 626152505
140136077, 626132762
145512209, 626111476
150902531, 626088963
155219049, 626054755
160551680, 626003004
165977183, 687165824
170338741, 687147673
175695894, 687129585
181081519, 687110455
185463782, 687093160
190821478, 687074474
195111065, 687051330
200451158, 687022379
205884695, 780516502
210238924, 780491495
215557612, 780470898
220944977, 780450895
225312716, 780430816
230423549, 780411569
235778280, 780382935
240106162, 780366039
245446757, 780347873
250809746, 780328651
255094782, 780309027
260459923, 780289025
265834374, 780268051
270176004, 780248183
275517816, 780228219
280924341, 780210031
285280678, 780190112
290856836, 780169069
295166709, 780150084
300540784, 780129929
305898725, 780110340
310247335, 780091400
315526848, 780070178
320870051, 780051220
325334401, 780030912
330854021, 780011384
335158072, 779992437
340470589, 779971943
345830259, 779953134
350242587, 779930375
355571615, 779905353
360938211, 779883217
365314612, 779857701
370740682, 779831559
376065135, 779808384
380417949, 779781027
385788973, 779754427
390203797, 779722560
395507547, 779695967
400865370, 779665441
405225665, 779639430
410614267, 779611790
415970384, 779583900
420275069, 779551664
425358869, 779520865
430687752, 779478818
435301834, 779451437
440608846, 779423145
445969046, 779392164
450324104, 779356514
455223387, 779318008
460790220, 779277171
465168691, 779141140
470544627, 779088319
475033640, 1037181089
480291766, 1037161418
485686555, 1037143505
490998239, 1037124845
495282077, 1037106396
500655170, 1037087662
506013633, 1037063363
510338228, 1037016594
515613026, 1036965253
520950813, 1237030387
525290012, 1237010791
530697200, 1236990960
535881515, 1236971182
541126092, 1236951810
545462763, 1236932774
550815954, 1236914120
555115775, 1236896288
560467786, 1236875152
565847233, 1236854421
570207531, 1236819506
575492133, 1236778431
580855041, 1363141893
585233318, 1363123949
590647762, 1363104181
595977008, 1363086082
600286398, 1363053487
605662636, 1363021073
611015656, 1362840765
615302407, 1362820609
621138035, 1362756778
625521038, 1362737334
630345861, 1362719811
635987565, 1362700772
640338363, 1362682098
646119754, 1362660690
650504784, 1362639993
655870741, 1362621191
660193252, 1362602595
665569033, 1362581133
670860834, 1362559095
675270731, 1362535673
680734453, 1362488872
686685580, 1362441525
690322666, 1471531593
695349523, 1471514349
700708990, 1471495743
706057154, 1471479600
710472728, 1471462755
715292350, 1471446304
720683415, 1471430252
726087209, 1471412543
730473122, 1471395620
735789904, 1471377860
740150434, 1471358477
745520061, 1471340517
750860608, 1471322060
755712454, 1471303693
761080754, 1471286000
765479366, 1471268773
770854961, 1471251346
775160957, 1471233451
780551294, 1471215092
785866727, 1471197093
790255090, 1471179271
795564837, 1471155900
800945219, 1471136805
805322852, 1471119280
810736017, 1471095825
816063844, 1471053363
820453988, 1471033991
825708548, 1471014653
830668770, 1470976210
835969213, 1469360989
840344443, 1469342450
845721280, 1469324895
850192252, 1469306997
855542105, 1469288907
860919359, 1469271484
865298969, 1469253311
870750460, 1469234990
875106767, 1469215835
880508290, 1469197541
885905337, 1469179721
890352551, 1469159736
895661171, 1469140980
901048487, 1469123748
905434977, 1469105168
910339854, 1469086509
915567611, 1469067018
920897594, 1469040249
925511757, 1469003589
930846674, 1468961063
935110544, 1468917075
940434979, 1468872776
945837664, 1468825932
950181911, 1468764523
955433017, 1468707629
960744043, 1554681165
965136879, 1554659854
970801963, 1554628461
976054952, 1554608346
980364674, 1554589716
985709114, 1554571395
990965215, 1554553347
995200439, 1554534948
1000496242, 1554512688
1005569842, 1554490491
1010915198, 1554466909
1015170886, 1554433814
1020463678, 1554415108
1025766542, 1554396156
1031028495, 1554377155
1035318817, 1554355225
1040278834, 1554335318
1045573144, 1554315284
1050813684, 1554294703
1056059787, 1554273846
1060368550, 1554254220
1065662141, 1554235160
1070982406, 1554214011
1075250664, 1554194150
1080565335, 1554173289
1085894923, 1554152197
1090250952, 1554128004
1095523618, 1554107157
1100922232, 1554083570
1105262568, 1554057351
1110598949, 1553997180
1115958109, 1553947531
1120362679, 1619980280
1126085341, 1618566173
1130394461, 1618547563
1135699863, 1618530274
1141733871, 1618512164
1145999619, 1618494517
1150290012, 1618476296
1155561407, 1618457261
1160881030, 1618440073
1165335205, 1618423979
1171034194, 1618405525
1175312519, 1618385986
1180651098, 1618366923
1186010946, 1618348124
1192667721, 1618328651
1195909064, 1618308002
1200180832, 1618288904
1205543995, 1618271837
1210859427, 1618254538
1215144516, 1618234174
1220473961, 1618214129
1225881698, 1618194987
1230231784, 1618174979
1235552770, 1618155612
1240144157, 1618134907
1245449505, 1618114539
1250822175, 1618090137
1255386166, 1618065525
1261054201, 1618025557
1265420915, 1617975975
1270791822, 1753148783
1275149136, 1753133084
1280443507, 1753116279
1285783345, 1753098690
1290794470, 1753081764
1296058575, 1753064607
1300361117, 1753046504
1305776370, 1753029414
1310210131, 1753011737
