sent, rec
25128, 101112868
20450481, 130369846
40965609, 186063255
60492532, 280015391
80993967, 308544177
100524294, 367884653
120741528, 426937477
140965386, 461138561
160432192, 513821606
181136266, 549508113
200733857, 579296189
220254487, 643111295
240657161, 666999046
261020519, 708612721
280055534, 756188048
300521645, 786293332
321016376, 829666580
340463859, 912521401
360230468, 1014974597
380702968, 1103380411
401143143, 1162927659
420813102, 1185893163
440280130, 1226551361
460708695, 1291403965
480061967, 1356007436
500546792, 1381866102
520509472, 1430113339
540702075, 1487111402
560573522, 1529156045
580409500, 1556692062
600514972, 1609843035
620903689, 1641994178
640313362, 1692464213
660792712, 1730976467
680847394, 1757709472
700730536, 1814173768
720890009, 1849008543
740426761, 1887683939
760213649, 1937658326
780578726, 1964562571
800983046, 2022448232
820762393, 2050282605
840530288, 2103811815
860955064, 2136055579
880433891, 2172167805
900908498, 2231403508
920705955, 2258485101
940906030, 2296572230
960459031, 2329453164
980557110, 2386844418
1001122654, 2447344275
1021072825, 2472305745
1040046598, 2528800845
1060559327, 2563914836
1081002667, 2608068517
1100394423, 2655822590
1121043274, 2715174536
1140485736, 2740972240
1160923426, 2789964850
1181106684, 2841102151
1200016315, 2894916930
1220388306, 2923743117
1240426844, 2978219231
1260452710, 3008908169
1280860392, 3037543180
1300312560, 3116728554
1320675661, 3146375407
1341154082, 3212818713
1360549917, 3239866399
1380882023, 3288741395
1400556371, 3319095927
1421031999, 3363617858
1440999718, 3399527995
1460440842, 3431719580
1480311085, 3485939388
1500380967, 3524553072
1520804735, 3570150294
1540833441, 3607633351
1560517781, 3665280932
1580705661, 3699635390
1601140982, 3751197291
1620228638, 3781830633
1640656993, 3835775398
1660490392, 3866628077
1680770497, 3915691571
1701060495, 3985529933
1720271093, 4050284664
1740242246, 4078103412
1760872740, 4128422686
1780167038, 4163404983
1800269151, 4221356492
1820919087, 4272701591
1840456470, 4303912685
1860207636, 4349833469
1880590792, 4409249570
1900296586, 4468801861
1920334402, 4534045539
1940840755, 4556839114
1960643189, 4619217927
1980328405, 4647785849
2000757874, 4706911190
2020503151, 4766669564
