sent, rec
27219, 111729156
2438932, 111712381
3779133, 111695865
6103051, 111679727
7449750, 111663291
8716499, 111647005
11026624, 111629745
12390477, 111612466
13639282, 111594616
15848768, 111569786
17096366, 111342334
19346261, 111288492
20695463, 219717887
21924494, 219688025
24151130, 219625678
25378579, 239779038
27601309, 239759686
28839925, 239739565
31092836, 239721246
32327462, 239694236
33546768, 239676019
35726251, 239658132
37012810, 239639801
39228261, 239620709
40459236, 239602154
42705588, 239583144
43938169, 239564444
45129021, 239543701
47313654, 239517160
48556951, 239473796
50797747, 279985256
52037506, 279968092
54279715, 279950367
55597906, 279933754
56773755, 279917239
59020974, 279900592
60273781, 279881839
62513805, 279865326
63788019, 279847973
66108015, 279830631
67397825, 279812409
68608406, 279795601
70874431, 279778044
72175576, 279759392
73398231, 279739754
75622850, 279722678
76911033, 279705598
79147548, 279684723
81035873, 279664745
82260977, 279645942
83431324, 279626777
85665510, 279605864
86942200, 279585305
89237921, 279561050
90479271, 279502669
91846787, 279461119
94108359, 279411165
95360113, 335750178
97647059, 335731700
98925677, 335714636
100113976, 335695429
102376756, 335675315
103658165, 335643742
105925365, 382082311
107214339, 382064830
108452631, 382046028
110703087, 382027795
111753025, 382009257
114008263, 381989882
115285404, 381970376
117565679, 381951458
118899718, 381932301
120091580, 381912566
122559076, 381893217
123771184, 381873076
126025158, 381854073
127212806, 381834461
128725832, 381815612
131011477, 381793980
132771491, 381772854
133975931, 381746676
135168450, 381728230
137456248, 381708701
138732969, 381690237
140992398, 381671636
142304706, 381653609
143508126, 381634583
145775930, 381616347
147077521, 381598073
149362646, 381578396
150657166, 381558956
151847637, 381540452
154109330, 381520452
155393751, 381500565
157658774, 381480514
158936744, 381459566
160145577, 381438328
162403153, 381418123
163721449, 381397510
165896710, 381377160
167133857, 381357354
169407748, 381337952
170708129, 381316193
171902808, 381293293
174192898, 381273277
175484622, 381252517
177762269, 381231196
179047836, 381211799
180302260, 381190029
182595166, 381167875
183879383, 381147729
185075105, 381126774
187283314, 381103497
188585217, 381057755
190857205, 381035961
192164643, 381014335
193421849, 380993207
195640086, 380971804
196940172, 380950623
199157578, 380929330
200456451, 380908672
201924139, 380886509
204365826, 380865319
205600170, 380840064
206806186, 380817148
209095393, 380793618
210427478, 380749129
212714603, 380713611
214006882, 380672561
215216736, 380631444
217477098, 380589197
218752422, 380547095
220803702, 380500248
222379360, 417084709
224731223, 417072779
225914267, 417060043
227222903, 417048478
229463809, 417035764
230755841, 417024046
231945266, 417010391
234202374, 416995811
235491959, 416980281
237781628, 416954483
239084275, 416925562
240278007, 469384394
241799520, 469364058
247364783, 469343528
247463589, 469317114
247560281, 466734668
248731521, 466717965
250681684, 466700229
251865430, 466682586
254099666, 466665440
255339148, 466647171
257580857, 466630341
258823669, 466611426
260839955, 466594435
262456446, 466577218
263644869, 466558935
265188385, 466539209
267368799, 466520659
268612268, 466499176
270915654, 466481012
272185381, 466460050
274430530, 466438680
275667190, 466417646
276842637, 466395251
279119862, 466364703
280009142, 537040003
282228068, 537022220
283899598, 537005182
285086354, 536987791
286755861, 536969964
288643707, 536951266
290892175, 536933282
292152179, 536916063
294392595, 536898897
295629927, 536880137
296796729, 536862420
299082594, 536844365
300325256, 536824967
302566671, 536805789
303814682, 536786173
306064256, 536768614
307304024, 536750094
308527671, 536729943
310794368, 536707311
312079899, 536689115
314327473, 536663562
315560902, 536640500
316745976, 529371062
319027419, 529350194
320181287, 529328481
322386488, 529307351
323590523, 529285018
325804356, 529262359
327008376, 529227891
329269650, 529207167
330476703, 529185797
332691136, 529163830
333892174, 529142325
335430347, 529121419
336836116, 529093219
339045145, 529051805
340127952, 614176592
342343783, 614156097
343551546, 614136730
345768600, 614115794
347278208, 614095459
348432610, 614078701
350638132, 614060517
351847907, 614041468
354099789, 614023045
355301161, 614002340
357517300, 613982203
358718289, 613960404
360945853, 613937006
362145858, 613904366
363859289, 666646200
366083116, 666627810
367325217, 666607665
