sent, rec
25366, 97060546
1370694, 97043835
2627865, 97026853
3866477, 97011201
5114556, 96994340
6357349, 96977245
7597965, 96958906
8843219, 96941310
10080528, 96917027
12275675, 96897386
13528379, 96880488
14773664, 96860991
16010055, 96839140
17255322, 96803119
18496616, 96000128
19735869, 95970610
20956762, 128345282
22153929, 128322827
23344611, 128299920
24549571, 128270163
25749326, 179259164
26956770, 179238422
28138924, 179214115
29343674, 179195111
30533408, 179173255
31709831, 179153273
32902526, 179132337
34089921, 179110323
35293911, 179080584
36485614, 179057901
37678494, 179038565
38866905, 179016467
40066074, 178994898
42366356, 178971893
42567103, 178945704
44825901, 178905796
45019975, 178834716
47239234, 341488584
48475390, 341470160
49653281, 341452214
50818520, 341432817
51990025, 341412070
53159125, 341390934
54359787, 341362557
55532000, 341342632
56697243, 341322641
57882975, 341302347
59075540, 341280273
60809097, 341257283
62044179, 341235594
63241915, 341215876
64427744, 341169385
65590091, 341151171
66772351, 341130536
68110318, 341110574
69316375, 341091655
70482131, 341071003
71651828, 341049652
72833599, 341029535
74027232, 341008101
75195481, 340981452
76359756, 340936353
78621884, 376336982
78829561, 376320158
81073754, 376303990
81338494, 376285818
83526618, 376268754
84803136, 376251697
85122447, 376234655
87325591, 376217894
87573582, 376199725
89836471, 376181501
90065000, 376165214
92263945, 376147667
93488636, 376128773
94680147, 376112224
95740428, 376093218
96586896, 376074356
98138021, 376056007
99342899, 376037361
100542989, 376016967
101752178, 375993580
102752583, 375961535
104919960, 508076065
105076762, 508057696
107252067, 508038671
108526947, 508020214
109715151, 507989328
110236292, 507968929
111445283, 507949733
112628952, 507930370
114119606, 507886927
115318555, 497729345
116255437, 497705693
118507948, 497686233
119779232, 497664571
120987740, 497643738
122181904, 497624432
123377272, 497606356
124595881, 497586941
125780204, 497567162
126957896, 497546738
128034320, 497525791
129428836, 497504685
130618434, 497483136
131827598, 497461058
133020334, 497441013
134360108, 497419035
135559266, 497397599
136767804, 497375993
137960727, 497353108
139476338, 497323355
140676999, 497283603
141877966, 497206865
143084409, 497155383
144296536, 693920523
145547240, 693903509
146738560, 693884876
147936834, 693867042
149145828, 693849944
150355679, 693832708
151559037, 693815018
152769275, 693797933
153964483, 693781175
155160092, 693763397
156356148, 693744330
157568293, 693725971
159572098, 693707535
160776958, 693672609
162483143, 693653888
162612794, 693636519
163827701, 693619173
166103240, 693602743
166317897, 693585911
168569412, 693568970
168765260, 693551717
171032280, 693533733
171276518, 693513368
173519412, 693494407
174796013, 693474068
175973603, 693457148
177143289, 693439075
178306268, 693421274
179279774, 693400469
185048464, 693377978
185166282, 693345513
185270192, 693298387
185367006, 693265577
185458311, 693213692
187048864, 693172014
188238909, 693123142
189399612, 776597990
190580523, 776580477
191745551, 776562906
192901484, 776544645
194054613, 776527772
196401298, 776510950
196503859, 776491980
197670507, 776473230
198831499, 776455055
201098976, 776435682
201268306, 776418365
203128824, 776398732
204755007, 776378673
205940245, 776360494
207108031, 776342374
208325195, 776322146
209493326, 776303094
210656203, 776283676
211825146, 776264940
212993061, 776242976
214162783, 776214695
215337510, 774636932
216541350, 774616298
217722282, 774596386
218893862, 774576147
221137178, 774552680
221311855, 774513599
223540942, 774496481
224783456, 774479082
226002455, 774460316
227195377, 774442756
228367679, 774424512
229531424, 774405702
230697829, 774387660
231860156, 774368985
233028827, 774350023
234190567, 774326195
235393825, 774288947
236566086, 774233744
237732018, 842983872
238939356, 842973203
240629542, 842960969
241800334, 842949515
242969749, 842937996
244129612, 842924117
245336018, 842910696
246503086, 842893918
247664802, 842881870
248849281, 842869243
251117778, 842856978
251287353, 842827052
253529529, 842814036
254772514, 842802160
255943940, 842791366
257118725, 842779425
258287805, 842767134
259454928, 842754315
260625792, 842742678
261837453, 842729212
263006427, 842714022
264184260, 842698346
265210035, 842677026
266349641, 841867919
268612116, 841855840
268757393, 841843587
270967234, 841829884
272197747, 841816559
273434108, 841800953
274600662, 841788072
275765131, 841771415
276940084, 841752740
278104867, 841725289
279254142, 839000761
280389457, 838984683
281526531, 838968090
282660376, 880663217
283825073, 880645217
286039163, 880626992
287245231, 880605315
288396560, 880583619
289533345, 880564191
290988734, 880541275
292131509, 880522759
293269494, 880505940
294401481, 880487072
295535656, 880469298
296696710, 880451969
297831374, 880431197
298964406, 880410101
300098162, 880390938
302308286, 880372644
303514295, 880353435
304656442, 880335595
305793165, 880317005
306970533, 880296156
308111342, 880275481
309272829, 880254784
310407025, 880235864
311546386, 880215014
312682415, 880194318
313815821, 880174761
315808989, 880151995
316945338, 880129560
318109345, 880108506
319259204, 880088810
320396580, 880065453
321529996, 880043148
322664070, 880021318
324871334, 879997454
325016914, 879974189
327182174, 879950026
328384405, 879930310
329564370, 879905952
330751712, 879876328
331889413, 920803763
333028585, 920784894
334163449, 920765747
335299663, 920746931
336437043, 920727283
337571043, 920706826
339767513, 920686994
340699751, 920666306
341522341, 920644189
342694798, 920616452
343830284, 920596583
346013584, 920573138
347207082, 920548487
349192770, 919650385
349275118, 919630116
350411221, 919609415
351546992, 919587253
352700038, 919554753
353848236, 919535327
355997936, 919512971
356402687, 919485511
357577738, 919466250
359770584, 919447138
361044392, 919427339
362296341, 919408579
363478276, 919390439
364651644, 919372956
365816350, 919352528
374905118, 919332020
375102635, 919312239
375242448, 919291823
375338469, 919269402
375446683, 919245958
375544001, 919210478
375647912, 919163958
375754789, 919101124
376357439, 958108995
378291617, 958098516
379506022, 958086311
380690463, 958073911
381846034, 958062273
383035192, 958050406
384195108, 958037608
385346194, 958023821
386499058, 958010387
387647175, 957998535
389868404, 957984498
390041901, 957973284
392202233, 957961015
393404739, 957949316
394584560, 957936229
395766360, 957921793
396946338, 957908819
398143116, 957896514
399490256, 957881726
400675089, 957867943
401862431, 957855491
403058022, 957842443
404273208, 957827721
405515997, 957815019
406701341, 957800923
407882027, 957786987
409068764, 957772327
410245117, 957754860
411425437, 957741328
412630836, 957728641
413814756, 957717855
416024118, 957704344
416503548, 957693258
418574853, 957680616
419776384, 957665430
420962837, 957641751
422136547, 957606892
423319561, 957574267
424501365, 957535074
425756501, 990169547
426952805, 990149745
428133245, 990132520
429314470, 990114576
430494028, 990096944
431675387, 990077488
432854889, 990057391
434035882, 990038740
435215714, 990018583
436427771, 989997459
437611220, 989976909
440417041, 989957143
440495696, 989940005
441665530, 989921905
442817283, 989904110
443965388, 989884704
445117309, 989865056
447281256, 989846440
448524866, 989824296
449691070, 989804441
450843577, 989785075
451994644, 989765736
453151707, 989745338
454302345, 989722953
455452268, 989703360
456609390, 989681499
457761538, 989661368
458914457, 989641029
460067728, 989597905
462325232, 989579506
462510514, 989561125
464721079, 989542966
465961055, 989522839
467111976, 989502661
468265991, 989479069
469415779, 989438304
470568106, 1042039732
471519974, 1042025442
472687993, 1042011650
473839935, 1041962953
475996771, 1026699933
477158123, 1026681015
478324881, 1026659187
479481204, 1026635842
480635782, 1026613921
