sent, rec
23688, 104998943
10429891, 119091154
20917825, 119034912
30369609, 134558069
40826551, 134532262
50259272, 134508580
60715772, 134411855
70191768, 161165706
80705821, 185304425
90219297, 185257740
100684320, 185211429
110630457, 274433025
120184018, 274369297
130349632, 354724634
141087230, 373076245
150472669, 373050427
160866646, 372997632
170893639, 491038706
180225221, 491020392
190483610, 491002241
200859206, 490983664
210219436, 490962169
221028890, 490940742
230356173, 490919113
240804361, 490896347
250238580, 490636083
260715885, 490614921
270397648, 490587119
280166386, 504746533
290515511, 504726750
300963330, 504707275
310441058, 504687780
320910919, 504665030
330378165, 504636203
340857631, 504610104
350327154, 504553558
360846720, 555205914
371117854, 555151960
380435465, 579098825
390796199, 579077843
400554629, 579058204
410899774, 579040951
420262507, 579021401
430666507, 579001893
441061572, 578981574
450447860, 578959278
460921693, 578925839
470307725, 578882817
480736681, 603588326
490145710, 603556472
500771773, 623099802
510780751, 623079231
520190673, 623058284
530597492, 623023049
541027594, 622977351
550606193, 670896825
560366007, 670870855
570959848, 670820277
580185405, 682628521
590764312, 682601938
601114051, 682543789
610596805, 711338694
620868849, 711312131
630730860, 746388430
641134325, 746368275
650501118, 746345716
660874275, 746301006
670296833, 746254813
680235137, 763692234
691061025, 780426361
700443075, 819848696
710953542, 819828207
720193084, 819801775
730574514, 819746575
740993372, 838805866
750962088, 855617919
760395636, 855562460
770715912, 888433656
780168673, 888396573
790803060, 1033907782
800176260, 1056841856
810728627, 1056816258
820890858, 1056790134
830805752, 1056731847
840206210, 1071831965
850692336, 1071800159
860774027, 1084665951
870655595, 1084633655
881047408, 1105888413
890185284, 1105871966
900726544, 1105854850
910267726, 1105838072
920484027, 1105820569
930784417, 1105803123
940210346, 1105785711
950634312, 1105767260
961098983, 1105749624
970524402, 1105731467
980946503, 1105712947
990365647, 1105690643
1000807184, 1105671815
1010257860, 1105642389
1020030190, 1105497205
1030380616, 1141057524
1040155621, 1141032838
1050608187, 1140983741
1060195567, 1165689338
1070646094, 1165656087
1080185221, 1183329135
1090425894, 1217791390
1100354029, 1217742326
1111032485, 1228255243
1120352840, 1228235211
1130649885, 1228198244
1140369859, 1228146205
1150172929, 1271247758
1160593738, 1271207450
1170765316, 1284798306
1181077408, 1284748482
1190499469, 1296861030
1200457756, 1296837001
1210747590, 1296784143
1220453517, 1356311978
1230026198, 1372333319
1240467277, 1372311952
1250849103, 1372287824
1260276606, 1372261583
1270708000, 1372208564
1280465236, 1388453227
1290728110, 1407742283
1300513638, 1425796695
1310923352, 1425777742
1320248843, 1425758239
1330607864, 1425737003
1340983789, 1425703612
1350384782, 1425661296
1360931886, 1444901341
1370443581, 1444865685
1380191449, 1492742150
1390545609, 1492689111
1401050163, 1507590159
1410327093, 1526690630
1420883674, 1526652130
1430513452, 1548526297
1440513163, 1548468445
1450548457, 1584595748
1460978860, 1584573930
1470313093, 1584551598
1480665966, 1584528906
1490182824, 1584493083
1500151504, 1584446129
1510862912, 1614688045
1520537806, 1614650409
1530793225, 1630140752
1540824212, 1630084895
1550598052, 1646566593
1561056032, 1702369703
1570355116, 1702350405
1580515059, 1702331163
1590759371, 1702309134
1600784350, 1702283772
1611127327, 1702220455
1620456645, 1717667955
1630168153, 1717614348
1640755583, 1733214666
1650885627, 1779005287
1660786600, 1778987016
1671101480, 1778965573
1680386770, 1778944040
1690696533, 1778918501
1701065358, 1778859418
1710563349, 1795207081
1721020297, 1839151019
1730346990, 1839091921
1740924530, 1856822043
1750288641, 1856787446
1760674677, 1856740862
1771000311, 1868341882
1780683168, 1868305879
1791054243, 1879876887
1801010924, 1937047685
1810375809, 1937029812
1820976212, 1937010755
1830823204, 1936985780
1840248707, 1936930873
1850975816, 1950795019
1861075259, 1964191968
1870528408, 1981896967
1880982443, 2012970285
1890283957, 2012937025
1900523617, 2043434678
1910895029, 2043414821
1920286424, 2043390540
1930988352, 2043354497
1940316573, 2043308679
1950333095, 2066415278
1960842687, 2066381229
1970563012, 2088204821
1980890272, 2088169033
1990380484, 2120629238
2000784588, 2120607369
2010174842, 2120577267
2020573398, 2136074040
2030624575, 2136042693
2040048623, 2135999970
2050618519, 2145751177
2060611604, 2145720801
2070945072, 2192543246
2080252369, 2192512335
2090365280, 2210642372
2100987878, 2210622999
2110198826, 2210601756
2120225500, 2210572236
2130281334, 2226335395
2140267916, 2236123159
2150544916, 2262436794
2160867462, 2262414449
2170226184, 2262390401
2180600082, 2262361556
2190626554, 2262301887
2200212511, 2284755804
2210187562, 2284716520
2220320978, 2311688908
2230243380, 2324251924
2240748052, 2324214452
2250961996, 2341146690
2260291770, 2341116909
2270502426, 2379860051
2280813620, 2379826122
2291025860, 2398126790
2300490124, 2398100516
2310786542, 2398045886
2320493898, 2412936447
2330246028, 2433443665
2340815670, 2433408820
2350548850, 2450695349
2360849336, 2450672072
2370857220, 2450640945
2380617471, 2509017114
2390326446, 2508990498
2400078321, 2508962850
2410473958, 2508902438
2420948653, 2528816720
2430213798, 2528761866
2440803076, 2541164954
2450318319, 2541133625
2460644630, 2572943816
2470850529, 2591077396
2480152243, 2591055338
2490441353, 2591033355
2500773466, 2590999331
2510108092, 2590959366
2520154125, 2628725856
2530097804, 2647458598
2540805516, 2647406233
2550887571, 2666377710
2560251812, 2666352489
2570185010, 2666300712
2580402139, 2700751683
2590322737, 2700723957
2600169374, 2713118322
2610486447, 2713086557
2621047201, 2713040304
2630830729, 2728237536
2640368178, 2748517650
2650695039, 2748482288
2661040012, 2748437410
2670537676, 2782907197
2680763023, 2782872918
2690100585, 2782825084
2700451098, 2799554117
2710163165, 2799521116
2720207077, 2813429307
2730395897, 2813393381
2740494225, 2875846927
2750615900, 2875827316
2760943260, 2875807988
2770483000, 2875784663
2780414007, 2875727266
2790385453, 2887732305
2800655446, 2887680512
2810247128, 2932795942
2820837034, 2947343045
2831132914, 2947307697
2840497940, 2947259783
2850285279, 2959428553
2860905739, 2959393948
2870283542, 2959348711
2880010716, 2998696035
2890832755, 3011106747
2900635453, 3011086798
2911025941, 3011062699
2920372030, 3011029605
2931067635, 3010986917
2940860633, 3023505264
2950533563, 3041310345
2960516271, 3081155513
2970953356, 3081132606
2980286476, 3081106121
2990916909, 3081053566
3000054978, 3095932899
3010494001, 3095895276
3021063960, 3145437486
3030735423, 3168912745
3040813616, 3168857472
3050443505, 3201383750
3060749835, 3201362312
3070549318, 3201338554
3080583904, 3201306716
3090880190, 3214763170
3101096704, 3214727875
3110903968, 3227751052
3120215757, 3227729714
3130123189, 3227706861
3140162462, 3227668967
3150781655, 3227626143
3160218048, 3271457554
3170114126, 3271424226
3180412569, 3271384174
3190370983, 3291549670
3200998354, 3291500866
3211058915, 3302494635
3221104584, 3317738457
3230849632, 3338985760
3241050569, 3338965543
3250335671, 3338940946
3260664512, 3338890205
3270951919, 3338846514
3280371271, 3378793292
3290665981, 3378733753
3300470323, 3408263132
3310493116, 3408228662
3320843843, 3457233667
3330984446, 3457181056
3340074149, 3469795415
3350282985, 3469772556
3360717787, 3469747813
3370636730, 3469699493
3380897999, 3482867950
3390195664, 3482835508
3400475379, 3493948986
3410927915, 3521475326
3420249540, 3521452700
3430597236, 3521419488
3440979665, 3521377450
3454193168, 3552708897
3460047140, 3552678050
3470875915, 3570822106
3480580979, 3570796582
3491014008, 3584399610
3501106873, 3584367666
3510170906, 3603715750
3520433324, 3603684367
3530544656, 3632195378
3540930921, 3632159107
3550576007, 3652115815
3560356568, 3652093456
3570532001, 3652071167
3580754159, 3689973945
3590543369, 3702968767
3600726178, 3702911528
3610546135, 3754827300
3621120982, 3754804699
3630414985, 3754740708
3640613208, 3767716323
3651098957, 3767684646
3660388678, 3779574393
3670742747, 3779554364
3680180645, 3779520227
3691067081, 3779479370
3700927124, 3823906695
3710335989, 3859679160
3720721549, 3859660899
3731085656, 3859639603
3740446541, 3859619213
3750546563, 3859579185
3760188261, 3858059622
3770379040, 3876239633
3780476793, 3876217966
3790918768, 3916013356
3800304667, 3915973494
3810712793, 3915666525
3820238187, 3915613229
3830547979, 3932789236
3840416957, 3954892087
3850789486, 3954858280
3860032998, 3989533417
3870311608, 3989511569
3881070796, 3989491232
3890334380, 3989464727
3900682388, 3989401889
3910761689, 4049072629
3920442756, 4049044895
3930601239, 4048984640
3941032485, 4070807608
3950386028, 4070777498
3960843546, 4087068046
3970059368, 4087039871
3980141017, 4086981391
3990627668, 4103110410
4001031579, 4103086659
4010485292, 4103062146
4020869221, 4103024711
4030239260, 4102976398
4040682174, 4137864783
4050168096, 4182649931
4060752250, 4182609187
4070448486, 4182557783
4080466677, 4198747143
4090543872, 4240591589
4100822489, 4240565000
4110824433, 4254891293
4121117477, 4254856367
4130180107, 4254808912
4141029477, 4273257683
4150349489, 4273237847
4160710997, 4273217618
4171086385, 4273190365
4180496896, 4273135329
4190925754, 4317926528
4200910002, 4330168287
4210478307, 4330149056
4220819766, 4330128161
4230574461, 4330102075
4240316605, 4330045965
4250749058, 4374775132
4260526414, 4392070039
4270471686, 4392039739
4280419906, 4439546671
4290525779, 4439526084
4301044534, 4439498473
4310175129, 4439444895
4320491423, 4454008986
4330195416, 4467864181
4340476639, 4467845698
4350837320, 4467825897
4360587994, 4467804302
4370382500, 4467758895
4380026946, 4514544641
4391145702, 4514510091
4400421336, 4527363045
4410927441, 4556589822
4420295800, 4556570831
4430546573, 4556545156
4440883519, 4556520368
4450278960, 4556063591
4460819445, 4596671262
4470954188, 4617573620
4480301125, 4617551979
4490657624, 4617528910
4500595240, 4617492581
4510311782, 4617446422
4520517726, 4657943575
4530528467, 4687380370
4541047756, 4687345298
4550366675, 4687300775
4560255276, 4726008854
4570516620, 4725975480
4580821548, 4725926204
4590477587, 4743618172
4600491062, 4743598975
4610688735, 4743579006
4620734141, 4743559877
4630600535, 4743526835
4640934082, 4743482712
4650793308, 4760395153
4660399819, 4760375399
4670834097, 4760347532
4680576448, 4784423724
4690566140, 4821323134
4700885187, 4821301281
4710436564, 4821277362
4720970203, 4821247639
4730193912, 4837697324
4740501695, 4837661401
4750370652, 4882639548
4760084284, 4882601575
4770999121, 4898301518
4780286354, 4898277756
4791012869, 4898239679
4800311279, 4898191784
4810549499, 4909946450
4820902579, 4909909960
4830641947, 4925825699
4840719562, 4974618682
4851010173, 4974594711
4860390817, 4974570306
4870384198, 4974540935
4880933423, 4974480542
4890205551, 4986877133
4900050083, 5033245906
4911035525, 5033210743
4921119013, 5050422734
4930928412, 5050398024
4940262816, 5050370248
4950573746, 5050336723
4961076231, 5064779253
4971052133, 5064740946
4981104583, 5089281192
4990145132, 5127581564
5000462199, 5127562397
5010787963, 5127538850
5021124580, 5127504608
5030671535, 5127458971
5040619735, 5190445712
5050027971, 5190415429
5060733494, 5204963956
5070476440, 5204881418
5080696056, 5204861555
5090374456, 5204837239
5100645926, 5204800445
5110369758, 5204753600
5120352109, 5219480916
5130896363, 5219446742
5140580714, 5234342794
5150943480, 5234320603
5160335456, 5234282588
5170656486, 5234235861
5181132481, 5270867156
5190068055, 5270838931
5200181442, 5301870909
5210544143, 5344042649
5220570965, 5357469992
5230375052, 5357443311
5240502676, 5357368150
5250735783, 5372314846
5260881970, 5372296534
5270575312, 5372269910
5280444569, 5425009576
5290758884, 5424981587
5300429339, 5424925203
5310330911, 5440473414
5320669829, 5440453980
5331059369, 5440431185
5340269970, 5440398488
5350550735, 5499762459
5360634437, 5499737274
5371029834, 5499677792
5380942748, 5515398299
5390191153, 5515375872
5400517695, 5515353090
5410884094, 5515315703
5420640937, 5515271390
5430040389, 5535780830
5440056341, 5535745361
5450522551, 5552117951
5460825076, 5552094676
5470199306, 5552058926
5480570463, 5552011988
5490887460, 5588614476
5500861635, 5588582977
5510553286, 5607381754
5520553070, 5621721383
5530524247, 5621688985
5540730229, 5677725209
5550834800, 5677704937
5560210141, 5677683701
5570323893, 5677659637
5580948756, 5677623849
5590711441, 5677574958
5600347202, 5695391447
5610764800, 5713321366
5620378074, 5713287566
5630341195, 5731918834
5640702949, 5731887051
5650242310, 5767019508
5660597286, 5766982175
5670965375, 5766936262
5680479575, 5788140036
5690538831, 5788103661
5700699652, 5804841815
5710964048, 5840153309
5720166471, 5840131566
5730576922, 5840107030
5740901038, 5840082040
5750939351, 5840042088
5760241324, 5839990074
5770015495, 5854201484
5780494564, 5854167106
5790378716, 5891565366
5800652037, 5891539146
5810809521, 5909889961
5820561021, 5924175545
5830849128, 5924136820
5840182433, 5971615499
5850766073, 5971590930
5860369218, 5971547412
5870480552, 5971315615
5880737459, 5971277552
5890404603, 5971235072
5900360589, 5999383377
5910991154, 5999325613
5920887825, 6010909581
5930209004, 6065267981
5940735345, 6065247278
5951026268, 6065223480
5960335930, 6065184787
5970672508, 6065136483
5981061960, 6082183466
5990829707, 6082163949
6000899674, 6101276633
6010605435, 6101164909
6020412703, 6161260341
6030688866, 6161240081
6040982603, 6161216953
6050302463, 6161193787
6060628017, 6161165695
6070428605, 6161115489
6080573756, 6201353974
6090517697, 6201328605
6100838093, 6201278587
6110161006, 6212271375
6120627616, 6212252184
6130972971, 6212230041
6140309836, 6212192968
6150820541, 6238834320
6160171394, 6238798201
6170962557, 6254360264
6180211599, 6254325928
6190549194, 6254279542
6200927005, 6288149785
6210795936, 6305405253
6220477841, 6324235334
6230965479, 6324201511
6240993881, 6346251079
6250193023, 6346218305
6260655594, 6369602580
6270547685, 6369567590
6280638205, 6369521074
6290311878, 6407519827
6300912811, 6407483955
6310614598, 6424308881
6320689415, 6456756920
6330398698, 6456720132
6340395484, 6456673503
6350959447, 6470107936
6360256475, 6470069884
6370699749, 6470022122
6381101972, 6492909278
6390741243, 6492879135
6400804334, 6492836722
6410705907, 6505537205
6420996142, 6533362596
6430485887, 6533342912
6440182927, 6533311170
6450525998, 6533267154
6460688008, 6567085642
6470149594, 6567030786
6481083215, 6585764684
6490438332, 6599163549
6500288732, 6599117563
6510605861, 6617598426
6520574605, 6617560690
6530832873, 6617512045
6540365987, 6676913303
6550697964, 6676892534
6560181529, 6676869736
6570110564, 6676843873
6580435165, 6676788610
6590220216, 6691953591
6600212137, 6708490126
6610548248, 6708466027
6620760600, 6708434954
6631073319, 6708373175
6640415894, 6760400221
6650697837, 6790442818
6660442394, 6790415874
6670817155, 6790383328
6680487007, 6816850528
6690741961, 6816817156
6700254253, 6836361889
6710589916, 6836323806
6720931550, 6885732289
6730196769, 6885708668
6740971742, 6885686842
6750602873, 6885664728
6760097016, 6885640797
6770844319, 6885610281
6780220165, 6885549992
6790095692, 6900373546
6800861488, 6919579707
6810253866, 6919543498
6820529861, 6961965706
6830986511, 6961933321
6840521712, 6980688761
6850813880, 6980668669
6861145061, 6980647834
6870802925, 6980626255
6880904891, 6980597167
6890545180, 6996852362
6900078432, 6996820184
6910963536, 7014477307
6920671288, 7065723552
6930542447, 7065688151
6940910173, 7065641174
6950485228, 7080501147
6960774003, 7080478317
6970397359, 7080445081
6980307423, 7097251795
6990295440, 7097204698
7000163800, 7110555806
7010224964, 7110524114
7020837043, 7141410930
7030730174, 7141388437
7041008877, 7141365411
7050364106, 7141330998
7061076721, 7141286003
7070794546, 7175887099
7080115965, 7191827117
7090706001, 7191799822
7100149051, 7207530486
7110208721, 7207499822
7120428917, 7236558748
7130275931, 7236524669
7140612451, 7236481361
7150588770, 7286107948
7160468663, 7286081653
7170416003, 7286025360
7181117166, 7302876444
7190629442, 7302823176
7200869299, 7325038080
7210962478, 7348989185
7220490908, 7348965984
7230795227, 7348549228
7240723906, 7348529201
7250196493, 7348505915
7260476891, 7348469671
7270154758, 7348422579
7280229180, 7379605800
7290178791, 7379570395
7300958817, 7397194026
7311056925, 7414553678
7320965361, 7414517698
7330802550, 7431732270
7340218964, 7431699858
7351080055, 7431657828
7360497046, 7462154408
7370363622, 7462125503
7381060999, 7474099253
7390709548, 7496617638
7400686131, 7496584130
7411050286, 7527930063
7420947025, 7527907161
7430301284, 7527883998
7440695632, 7527858380
7450751729, 7527808724
7461122432, 7527745629
7470451666, 7585766889
7480254209, 7585711304
7490885874, 7601863561
7500159097, 7617309722
7510418395, 7617288304
7520783974, 7617265748
7531031544, 7617241998
7540336122, 7617214501
7550943809, 7617183953
7560690252, 7647839434
7570716393, 7678564936
7581064881, 7678523551
7590484091, 7698241037
7600142275, 7698203000
7610545983, 7735936420
7621025746, 7735914652
7630618639, 7735890586
7640946127, 7735867259
7650938126, 7735826783
7660267845, 7735777891
7670484625, 7785771813
7680729781, 7785712562
7690480513, 7817846669
7700568486, 7817686344
7710744170, 7832155464
7720209656, 7832133768
7730507125, 7832110204
7741093054, 7832075409
7750626893, 7832035036
7760660471, 7849749920
7770245796, 7849714783
7781092290, 7871552462
7790546788, 7915310361
7800413320, 7915285588
7810772151, 7915232514
7820981720, 7937585816
7831026900, 7937529658
7840292112, 7959345784
7850838625, 8000783494
7860864787, 8000760239
7870171083, 8000725291
7880703870, 8000678015
7890769013, 8018496675
7901130728, 8042018050
7911061414, 8041994877
7920140063, 8041973080
7930234890, 8041939182
7940741782, 8041894972
7950217962, 8074981705
7960062302, 8074961251
7971075754, 8127919274
7980389239, 8127896988
7990695062, 8126876976
8000344561, 8126822458
8011011921, 8146229450
8020643264, 8146210032
8030544783, 8146185289
8040826863, 8146129074
8050393261, 8197069988
8060666192, 8197050409
8070983419, 8197032476
8080138832, 8197005807
8090660697, 8196948937
8100931415, 8229292429
8110326651, 8229266571
8120759133, 8229207499
8130230289, 8250766675
8140521410, 8250734990
8150450771, 8297500799
8160692463, 8297476967
8170226748, 8297447319
8180584717, 8297387273
8190608387, 8322361166
8200384317, 8357968778
8210658133, 8357951105
8221056301, 8357931714
8230650396, 8357912592
8240563329, 8357887000
8250415497, 8357829339
8260192660, 8402568714
8270795395, 8402547546
8281147595, 8402525157
8290965822, 8402488311
8300600887, 8402433420
8310621430, 8422374054
8320923087, 8422340973
8330847073, 8461151293
8340182670, 8461128217
8350611804, 8461079600
8360943034, 8507105330
8370260606, 8507084419
8380589621, 8507062138
8390031410, 8507034430
8400631793, 8506977681
8410812093, 8529673000
8420544319, 8529610727
8430636289, 8541416370
8440970881, 8541390875
8450201737, 8557959166
8460523664, 8557934903
8470479462, 8557911429
8480448021, 8557887547
8490785647, 8557863183
8500693247, 8578968893
8510937779, 8618493707
8520173428, 8616841304
8530846915, 8661221764
8540627098, 8661179404
8550501784, 8686274320
8560259966, 8686231986
8571066846, 8686189426
8580572382, 8685694397
8590936150, 8685656771
8600186930, 8685607674
8610351577, 8722324401
8620155501, 8748533486
8630269700, 8748502362
