sent, rec
29232, 297788381
308069, 297778443
1560086, 297770261
1749506, 297762778
1917580, 297754256
2079969, 297744640
2239928, 297736892
2405366, 297728227
2575114, 297719664
4746904, 297709462
4927917, 297701435
5094943, 297693114
5258989, 297684767
5422827, 297672180
5587049, 297663050
5751339, 297654992
5896367, 297645965
6017588, 297637095
6132018, 297617602
6231017, 297608315
6357231, 297599544
6446474, 297591431
6543056, 297583499
6635734, 297573756
6731681, 297562563
6830430, 297554295
6928662, 297544662
7022361, 297536958
7121545, 297528972
8306836, 297520436
8406406, 297512618
8498974, 297504532
8588853, 297494886
8716741, 297487142
8834296, 297478250
8963363, 297467597
9071324, 297459335
10232700, 297451252
10334642, 297442296
10424805, 297431426
10534532, 297422772
10631642, 297412134
10725725, 297391836
10813770, 296522710
11975272, 296513452
12090454, 296504064
12195754, 296491975
12287774, 296481804
12384679, 296469180
14156462, 296458143
14282166, 296449285
14390301, 296440208
14520122, 296431511
14624008, 296421058
14716461, 296411619
14803264, 296402377
14913825, 296393729
15025840, 296384688
15128089, 296374027
15230567, 296364178
15322412, 296354436
15413882, 296342338
15502458, 296332360
16671687, 296323778
16806654, 296314467
16946377, 296292806
17037083, 296285000
17128183, 296277513
17244969, 296270668
17362100, 296263435
17703267, 296255826
17801704, 296249008
18973668, 296241943
19101755, 296234750
19207489, 296226869
19298543, 296219905
19392896, 296212974
19482309, 296205285
19588880, 296197024
20768271, 296188479
20894998, 296180553
20998590, 296172699
21093001, 296165244
21193874, 296157886
21300650, 296150208
21434571, 296142233
21536989, 296133746
22718620, 296124030
22828084, 296114869
22923544, 296106304
24500844, 296097427
24608923, 296088886
24702312, 296081131
24805517, 296069522
24923440, 296059794
25035306, 296050766
25141776, 296039897
25237610, 296029044
25329121, 296019482
25416200, 296009376
25535521, 296000588
25648548, 295990948
25790846, 295981202
25898923, 295972327
27066423, 295961764
27218029, 295951104
27322637, 295941519
27417387, 295932062
27505702, 295921908
27609303, 295910416
28523965, 295900527
28651107, 295877377
28747518, 295869424
28847571, 295860863
28958751, 295851358
29057947, 295841209
29161108, 295826717
29259916, 295795501
30428568, 295338702
30569991, 295322455
30664061, 295305857
30806872, 295287981
30906610, 295270469
31010474, 295257956
31111664, 295238316
32292459, 295222323
32434808, 295206538
32536504, 295190500
32654781, 295159758
32873408, 295134961
32982545, 295117472
33088005, 295104409
33183787, 295087835
33283699, 295066007
34458019, 295050200
34572682, 295032673
34682180, 295015800
34789496, 294996433
34873832, 294978986
34958793, 294962219
35040397, 294945555
36215996, 294926539
36327652, 294894698
36414990, 294878696
36517080, 294861831
36613396, 294844202
36704227, 294828860
36789700, 294810399
37960286, 294790183
38070157, 294766440
38155390, 505722996
39589968, 505713744
39687112, 505703015
39823123, 505692717
39913116, 505683044
39997602, 505672483
40077455, 505663873
40162219, 505653354
40257005, 505639024
40353416, 505629812
40448715, 505618982
45374119, 505609050
45449719, 505600837
45527475, 505590871
45602093, 505580446
45691537, 505568751
45770952, 505558405
45844628, 505549282
45928217, 505540537
46017317, 505528921
46107147, 505519927
46204625, 505509235
46283568, 505500096
46372624, 505486999
46462297, 505473456
46556181, 505458717
46640735, 505447835
46720855, 505436449
46797814, 505425112
46876991, 505413443
46954312, 505400858
47049601, 505387642
47137225, 505376688
47256640, 505364516
47352794, 505354251
47457934, 505339881
47536782, 505324929
47627306, 505308552
47726732, 505284440
47817834, 505274429
47893680, 505263765
47979770, 505252958
49238401, 505237849
49326395, 504844955
49406303, 504834339
49481141, 504824819
49557246, 504814868
49633263, 504805557
