sent, rec
27471, 165387934
1377385, 165370749
2634731, 165352665
3880499, 165335090
4066935, 165308104
5301797, 165276930
6544056, 165258488
7789585, 165242254
8001814, 165225114
10185359, 165207239
10366473, 165190375
11612139, 165170620
12858189, 165153866
13028902, 165137174
14259613, 165117276
15497016, 165099442
16715055, 165083358
17883799, 165064255
19059814, 165042805
19156171, 165014783
20334394, 222803931
21495813, 222788012
22686195, 222772033
23849653, 222755698
25012084, 222738717
25114926, 222722026
26285732, 222705360
27453866, 222688112
28612967, 222664250
29783861, 221632171
30943982, 221614614
31039727, 221595760
32194764, 221575807
33387359, 221557514
34562393, 221529716
35723937, 221511780
36906760, 221494862
37005736, 221478290
38203209, 221461871
39377868, 221444677
40556084, 221427579
41740433, 221409521
42948348, 221392868
43078515, 221375414
44249249, 221356198
45429495, 221337103
46631636, 221316510
47830480, 221296041
49023784, 221268182
50752716, 221243363
50847232, 221208425
52021625, 295137888
52145505, 295121435
53467095, 295102271
54656097, 295083278
55838282, 295064227
57028045, 295036660
57174927, 295018573
58336719, 295000223
59526831, 294982705
60716059, 294961347
61911282, 294922778
62035118, 286613386
63208598, 286593942
64405426, 286572274
65640776, 286550931
66817482, 286525228
68005691, 286506133
68136814, 286483966
69536012, 286465744
70730774, 286446810
71921217, 286429066
72063481, 286411152
73225528, 286391662
74413355, 286373271
75589903, 286353829
76770611, 286334452
77959087, 286314276
78086518, 286294712
79259572, 286275896
80468226, 286255261
81659163, 286234725
82856205, 286216280
84059772, 286196320
84200871, 286178218
85365223, 286157391
86569984, 286135232
87813532, 286115448
89014031, 286095435
90805416, 286073012
90943906, 286050528
91046351, 286028304
92239297, 286007333
93451847, 285984570
94670752, 285950808
95927383, 285910571
96066705, 285848898
97253241, 285806225
98466820, 285763512
99661291, 285727656
100862373, 403544340
102053653, 403524485
102164932, 403505098
103325357, 403484134
104502273, 403465165
105693137, 403444647
106869994, 403424881
107007205, 403405639
108169554, 403386902
109264596, 403368147
110447154, 403348764
111637295, 403328895
112851099, 403310165
114042399, 403290164
114168217, 403271302
115327412, 403248767
116518391, 403211495
117707854, 402103527
118888286, 402082149
119001564, 402061936
120160063, 402042441
121299590, 402023004
122491106, 402001846
123658351, 401979864
124841473, 401956160
126029124, 401933897
126166056, 401911512
127343213, 401890730
128550952, 401869232
129880796, 401846099
131062161, 401824070
131156037, 401803290
132317637, 401754635
133498946, 401735719
134678550, 401715921
135873113, 401693264
137052706, 401657279
137175759, 401607704
138363832, 467396582
139559463, 467378584
140763758, 467362773
141939444, 467346934
142046707, 467330437
143208624, 467312945
144390102, 467297272
145580467, 467279849
146778766, 467262768
147958932, 467245080
149733390, 467228052
149884690, 467201182
151063363, 467184405
151185227, 467166150
152348426, 467146617
153511958, 467123939
154676811, 467091804
155874112, 465327913
157051983, 465307304
157162251, 465277154
158373203, 465260477
164221697, 465242615
164341055, 465223659
164453328, 465205081
164541823, 465186397
164633157, 465166973
164754860, 465147481
165409236, 465122155
166192080, 465104627
167162078, 465085975
168344577, 465068684
169542541, 465045547
170710756, 465015432
171886831, 464975900
172006667, 464910669
173180049, 514413820
174667460, 514394854
175848936, 514376313
177030035, 514357693
177151996, 514339233
178325706, 514317252
179504690, 514298664
180700894, 514281093
181906863, 514261952
182027536, 514242801
183204431, 514223812
184444113, 514204741
185637694, 514185226
186817255, 514160930
188000787, 514141189
188124219, 514118925
189300202, 514100267
190479264, 514081178
191670900, 514060079
192866094, 514040564
194060473, 514018987
194195274, 513998244
195355787, 513973346
196555086, 513950379
197745865, 513918533
198957001, 513900649
199081297, 513882904
200258326, 513864426
201446572, 513844136
202647900, 513824709
203849830, 513679017
205057885, 513659463
205174201, 513640737
206332616, 513621350
207518374, 513601543
208705373, 513582083
209897836, 513562598
210021911, 513543074
211196431, 513524612
212101613, 513505545
214621525, 513484203
214770083, 513464064
215937520, 513441929
216061324, 513415127
217245224, 513396600
218502684, 513377602
219695323, 513358129
220883357, 513336817
221012797, 513315359
222827438, 513278257
224002476, 513255452
224073306, 513234550
225213146, 513212947
226388033, 513190793
227524387, 513171094
228671197, 513150173
229816754, 513129619
230608737, 513109089
231341361, 513087570
232486947, 513061135
233561358, 513036284
234699590, 513014083
235834740, 512990051
236989510, 512962192
237052964, 511799845
238179068, 511776848
239311411, 511754019
240482370, 511726625
241630088, 511691779
242763370, 511648163
243895213, 511588396
245026470, 511549650
245091900, 511507913
246217827, 511466160
247354116, 511419325
248507421, 585444615
249657995, 585425855
250793121, 585407591
251925947, 585389877
253057216, 585371736
254039710, 585350220
254116827, 585331523
255819795, 585309620
256961760, 585274966
257027744, 585256113
258179697, 585237813
259312056, 585218767
260442615, 585198885
261652731, 585180175
262797070, 585161389
263931740, 585143241
264001191, 585124095
265130038, 585105509
266287611, 585086156
267426073, 585067034
268561046, 585046591
269693951, 585026458
270827709, 585006071
271986165, 584986777
272055887, 584966702
273186760, 584943494
274323191, 584920740
275456707, 584899598
276613316, 584876698
277747965, 584855806
278851450, 584833302
279992971, 584810575
280059473, 584788066
281187363, 584765966
282320253, 584743571
283474755, 584721649
284611160, 584698577
285549152, 584677910
295167255, 584654023
295255338, 584632429
295318223, 584610238
295381053, 584589178
295441341, 584565745
295522767, 584530729
295588111, 584513536
295648350, 584495254
295708176, 584476245
295770258, 584456292
296901714, 584436672
298011985, 584416482
298060732, 584397485
299165855, 584378214
300285660, 584359091
301406318, 584339302
302538643, 584319350
303668283, 584300456
304801433, 584282512
305931188, 584264338
306001513, 584245565
307150280, 584225335
308466106, 584204470
309609416, 584172405
310762865, 584132527
311907225, 584089961
