sent, rec
27932, 166499928
1372887, 166482965
1548936, 166465106
1715569, 166445484
2993569, 166428065
3166593, 166408806
4396940, 166390795
4565787, 166372188
4749417, 166351971
6922821, 166331420
7091318, 166312339
7229222, 166291769
7351115, 166260665
7457081, 166238631
8641991, 166210249
8792029, 166189769
8909818, 166163612
10073694, 166145137
10193526, 166126383
11357140, 166107832
11453201, 166088609
12585527, 166068652
12684505, 166050876
12778008, 166030991
13933432, 166012157
14032651, 165992305
15190029, 165973045
15295739, 165951055
16452055, 165931076
16591932, 165910000
16685798, 165890555
17842417, 165871502
17963988, 165850625
19147327, 165831720
19246749, 165809369
20411257, 165777447
20530533, 165753102
20637305, 165731226
21796803, 165710301
21913164, 165683509
23070559, 165643814
23184872, 165601474
24356472, 231829998
24491156, 231813013
24589325, 231795616
25748275, 231776273
25855241, 231759294
27055913, 231742797
27168296, 231723508
29027446, 231702852
29148401, 231665637
29238052, 231648293
29341826, 231632023
30512176, 231614466
30619456, 231595884
30714046, 231578283
31869665, 231560237
31978388, 231542169
33137735, 231522076
33260691, 231503747
33351379, 231485395
34526888, 231464810
34668991, 231434298
35833838, 231404152
35941816, 231384903
36125228, 231365205
37306131, 231347732
37415779, 231329347
38579954, 231310406
38972004, 231292061
39092535, 231270715
40280097, 231249181
40417438, 231226048
41586515, 231203132
41725121, 231163937
41816461, 308810353
42977516, 308793055
43088836, 308776420
44250513, 308759313
44372093, 308742062
44488051, 308724610
45678345, 308705466
45798948, 308688406
46988664, 308669861
47106657, 308652006
48280402, 308633652
48411726, 308616408
48510733, 308595382
49680250, 308561323
51381082, 308542232
51507752, 308522522
51651224, 308490291
51756467, 307224535
51860003, 307204467
53019795, 307185242
53131168, 307164999
54298421, 307146995
54436555, 307126715
54528832, 307107664
55695506, 307088270
55827370, 307068842
57009724, 307046913
57141633, 307026970
57237088, 307006529
58395914, 306985419
58519122, 306965740
59680652, 306945815
59800258, 306927430
60959206, 306907022
61077567, 306885217
62038238, 306837937
62146900, 306816925
62247515, 306786941
63414082, 306745804
63558821, 306702560
64721538, 306656567
64861315, 306606058
66027822, 382354639
66163058, 382342192
66264411, 382327971
67436274, 382315541
67553628, 382302112
68717184, 382289812
68833229, 382275008
68926886, 382262605
70084806, 382250152
70215596, 382236550
71377127, 382224062
71494867, 382205448
71711577, 382191750
72881626, 382179027
73042872, 382165799
74203667, 382153435
74320455, 382140616
75479089, 382128185
75590779, 382115711
75708898, 382102458
76865659, 382089393
76983214, 382077174
78181047, 382063970
78310812, 382051130
78414917, 382035343
79589812, 382021495
79712302, 382004622
80876541, 381978905
80999445, 380631307
82172961, 380616629
82267202, 380602376
82359208, 380587329
83546401, 380559781
