sent, rec
26204, 98194392
1385126, 98158751
2630435, 141171982
3879925, 141153044
5122639, 141133554
6362141, 141094260
7606219, 141072574
8847301, 141054112
10084655, 141035153
12267707, 141015548
13527899, 140996961
14766685, 140976854
16002919, 140946109
17267174, 140922777
18503651, 140887487
19741802, 140820693
20952735, 163795936
22159239, 163777273
23347084, 163757705
24525976, 163739600
25712647, 163720361
26903717, 163699726
28085108, 163680255
29289530, 163658722
30470931, 163634150
31663852, 163599385
32831474, 162237011
34008576, 162215287
35182603, 162186470
36342733, 162165191
38584696, 162143325
38783975, 162118187
40980907, 162088921
42228299, 162047542
43398394, 209889051
44580290, 209871943
45759515, 209855383
46957518, 209838325
48118829, 209820282
49294878, 209801817
50468881, 209784853
51659029, 209761633
52861296, 209743033
54055270, 209725454
55251708, 209708918
56431991, 209691291
57613528, 209673629
59853546, 209652842
61753410, 209633289
61887727, 209613559
63076598, 209594880
64273422, 209566735
65456958, 209549412
66625048, 209530119
67973454, 209512979
69175192, 209495105
70371914, 209477385
71577446, 209458088
72759955, 209438471
73927782, 209418422
75094459, 209399088
77257346, 209375557
78445368, 209335382
79631637, 257183645
80858294, 257166640
82113468, 257149295
83314025, 257132053
84504865, 257115164
85923737, 257097735
87128349, 257081329
88348127, 257062936
89548039, 257045886
90740198, 257029153
91948064, 257011658
93136920, 256993218
94333127, 256976618
95523285, 256957615
96704815, 256937921
97886242, 256920239
99360296, 256899767
100554364, 256879867
101747371, 256858282
102930863, 256832202
104096549, 255671111
105305162, 314155300
107092755, 314136435
108266773, 314118599
110064269, 314100525
110184605, 314081924
111377853, 314061654
112571890, 314041964
114836725, 314022275
115080090, 314003489
116368990, 313984315
118631906, 313965996
118853619, 313946849
120088670, 313927155
121328922, 313907257
123600170, 313888185
123822441, 313867966
126078342, 313848070
126298163, 313827506
128488335, 313804770
129794694, 313784031
131012931, 313763148
132220732, 313739911
133347535, 313715963
134539172, 313673699
135729047, 313633180
136933296, 313594445
138104347, 313555004
139283959, 313515116
140463256, 313460069
142255840, 354723023
143454113, 354705500
143904973, 354686665
145974018, 354668508
146447876, 354649875
147903354, 354632640
149073716, 354614488
150247171, 354596883
151413760, 354580184
152580070, 354563685
154812096, 354545392
156062869, 354525634
157250148, 354505278
158439236, 354486859
159607688, 354453442
160776814, 354435747
161820325, 354419282
163829836, 354402800
163980974, 354384067
165148769, 354366670
166345854, 354348563
168521628, 354330700
169801132, 354313390
170975048, 354295207
172149599, 354277128
173321110, 354259467
174487163, 354241002
175659890, 354222334
176828232, 354203540
178015178, 354185086
179182717, 354164197
180161351, 354138399
181459206, 354097923
187254585, 398485015
187372456, 398467833
187517796, 398449624
187609026, 398432406
187702824, 398415093
188864779, 398396618
191105617, 398376261
191301864, 398345378
193491777, 398304452
194025742, 434442197
195204515, 434424509
196364156, 434406682
197969062, 434384422
200079330, 434365170
200209032, 434345973
201375186, 434327933
203621569, 434309657
203892008, 434289759
206134877, 434269303
206298053, 434247896
208525775, 434219332
209088913, 433221259
210974811, 433201243
212156167, 433181287
213322206, 433161141
214316620, 433141504
216052701, 433121708
217238404, 433100724
218416693, 433080715
219623183, 433061785
220204731, 433041349
222127806, 433021730
223354320, 432999820
224519020, 432978364
225687008, 432957644
226852479, 432936184
228013716, 432912683
229175961, 432890257
230336342, 432868176
231500080, 432844095
232695384, 432820912
233864409, 432798627
236109852, 432777952
236329055, 432756155
238574314, 432733925
238759799, 432713320
240930641, 432692218
242124438, 432668661
243312254, 432645119
244455987, 432621057
245593072, 432584458
246729675, 432565054
247864482, 432546775
248999237, 432525265
250449802, 432505975
251600062, 432487041
252735546, 432468484
253871419, 432449858
255410618, 432431335
257221456, 432412285
258384887, 432392407
259521634, 432373233
260679913, 432353373
261828263, 432331474
262962845, 432312888
264094716, 432294119
265257841, 432275019
266397132, 432255802
268545660, 432235918
269753620, 432213930
270898579, 432191019
272106250, 432153311
273257031, 432099278
274407584, 432054088
275241382, 432008195
276374164, 431962499
278580570, 431904902
278752000, 431844157
280296298, 514680497
281453479, 514663275
282587726, 514645908
284736091, 514628993
285943050, 514610892
287089164, 514594696
288227256, 514577617
289365835, 514559474
290501820, 514542519
291640100, 514518574
292775061, 514502054
293910486, 514485404
296120579, 514469425
296295474, 514452598
298514997, 514435436
299723894, 514418194
300865198, 514399464
302060933, 514381203
303217198, 514362638
304368567, 514344165
305504350, 514326258
306433428, 514308745
308174813, 514290561
309327724, 514269599
310463849, 514233827
311598664, 514169871
312733648, 514119582
314177288, 715595150
321767743, 715572750
321915622, 715546278
322010765, 711994557
322075440, 711977127
322138258, 711959106
322197552, 711941520
324105164, 711923968
324214819, 711905559
325361867, 711888504
326479674, 711870919
327608629, 711854261
329819902, 711837157
331021629, 711818449
332150751, 711800932
333294025, 711783213
334435785, 711765639
335592322, 711747565
336771691, 711728749
337938986, 711711018
339131893, 711692364
340296894, 711673319
341465388, 711652406
342631770, 711633135
344812833, 711613386
346065264, 711588299
347263242, 711570250
348448343, 711549659
349636472, 711517884
350807458, 711477868
351974537, 711439015
353159213, 711397046
353867185, 711327669
355811546, 758908867
356988747, 758891049
358767800, 758873292
358866522, 758856438
360906753, 758839327
362091890, 758821091
363252876, 758804015
364419688, 758785801
365609068, 758766133
368467463, 758744500
368551469, 758711369
369687661, 747997090
370827666, 747975703
371960179, 747953178
373092892, 747930942
374230108, 747908156
375367709, 747883885
376533100, 747860451
377670990, 747838270
379884954, 747814666
380032548, 747789423
382296144, 747766027
383503895, 747737526
384644656, 747712694
385789970, 747684633
386929153, 747656385
388652532, 747623921
389791050, 747602683
390934527, 747584057
392068654, 747563910
393209916, 747541806
394344676, 747510402
395476946, 747471000
396609607, 747427173
397767051, 747384574
398963187, 747314637
400314023, 817435104
401460109, 817416759
402595223, 817397743
404747383, 817379350
405935682, 817361524
407120002, 817345334
408256235, 817328128
409393069, 817311768
410526427, 817294058
411660835, 817277302
412793065, 817259072
413925170, 817241119
416130603, 817224101
416271693, 817206678
418484889, 817188500
419688182, 817170610
420872794, 817151619
422033452, 817133420
423172512, 817114541
424304855, 817097818
425439114, 817079703
426593694, 817060983
427774279, 817041640
428907264, 817021143
431114173, 817000835
431260466, 816981615
434480629, 816958808
434566700, 816938333
