sent, rec
26740, 115597156
1372730, 267306899
2635287, 448527464
2808721, 488287570
4052347, 521149255
4223286, 570025860
5452915, 606323448
6763567, 651522671
6932584, 707807749
9087120, 754277362
9259743, 791382430
9422652, 841829726
10694569, 870970041
10871522, 900307101
12099757, 962770524
13351230, 999805367
13495535, 1046749399
14682899, 1083500999
15886244, 1127616930
16025333, 1159160920
17197426, 1219760281
18427364, 1260199648
18574631, 1284740687
19752018, 1349655418
20958909, 1360685383
21058264, 1660859168
22215356, 1709800104
23376922, 1741632919
23474692, 1781218616
24636970, 1818519173
25806061, 1876805858
25903650, 1916110954
27061338, 1942291596
28247433, 1996086456
28345914, 2020582202
29523652, 2079633776
30692941, 2113428429
31857520, 2155762104
31958849, 2216447321
33115822, 2247213891
34273527, 2278529515
34370919, 2321219287
35550302, 2349967766
36724552, 2385129130
36824392, 2448252229
37995900, 2484079893
39199191, 2546922470
39308060, 2569591404
40490007, 2632849929
42218127, 2661527788
42309796, 2701130065
43478010, 2737787078
43758011, 2797819883
44940407, 2821951684
45069882, 2884142641
46228099, 2930350980
47409871, 2963112594
47553098, 3019008041
48728404, 3048050537
49913151, 3104025468
50038553, 3136417479
51205608, 3185043022
52407272, 3251724224
52515437, 3311239280
53676028, 3339536634
54914311, 3379761803
55041058, 3418578231
56199595, 3455347883
57419347, 3488145601
57833853, 3545433799
59014077, 3594797363
60218353, 3624320731
60362075, 3679708540
61545726, 3743921155
61698107, 3790490438
62865450, 3827926942
64073998, 3884910879
64205657, 3943622621
65369207, 3985238464
66557696, 4018967008
66681976, 4073773494
67839789, 4136727285
69032805, 4180422044
70205192, 4258466602
70336809, 4289174056
71510672, 4335474865
71671075, 4390418813
72841851, 4450683133
74020968, 4482903119
75744820, 4544522094
75846798, 4575704328
75954293, 4629772306
77127356, 4663556814
78307761, 4707425580
78478952, 4740538851
79641146, 4774613935
80846481, 4821470051
80972201, 4846678208
82132806, 4913728574
83324550, 4959177768
83443281, 5033010706
84616438, 5062486799
85808716, 5110996503
85922977, 5162892010
87102475, 5223661199
88295134, 5243496327
88420265, 5321207763
89557962, 5357705660
90763935, 5417903811
91723809, 5471692646
91830226, 5540594944
93061915, 5566322206
94244434, 5624667476
94378619, 5652363408
95542825, 5709111352
96718107, 5736541864
96839177, 5781529833
97997709, 5832013716
99190805, 5871404197
99308704, 5904768199
100471731, 5970200895
101647396, 5986979924
101748096, 6034513360
102907895, 6068015348
104086455, 6116935453
104200537, 6169919362
105383292, 6240514215
106562162, 6268726983
107727380, 6327192361
107964622, 6353907286
109141638, 6420764035
109260273, 6480171249
110420785, 6514502108
111597718, 6563711174
111731616, 6591608920
112892962, 6651054042
114071703, 6684725698
114192832, 6729048044
115368907, 6784040366
116682215, 6809113496
116802942, 6854916707
117965159, 6926331651
118633392, 6966554210
119855142, 7040805416
121022650, 7073795123
121123694, 7115735209
122282908, 7171575712
122571448, 7202511371
124238579, 7251627189
124341595, 7311078493
125557792, 7346961339
126754513, 7408346371
126870046, 7444207978
128039236, 7500206842
129244131, 7543253560
129367916, 7584399602
130541881, 7634539347
131779596, 7677809498
131917600, 7739313725
137528377, 7805458399
137667566, 7870708192
137775486, 7901913550
137877423, 7974875546
137988764, 8013678348
138093635, 8053765797
