sent, rec
26803, 178908069
1368463, 178890152
2622549, 178871940
2794452, 178853746
4033902, 178834202
4202747, 178815536
5430464, 178797557
6721539, 178780796
6888066, 178762169
9060709, 178742717
9238491, 178723647
9404751, 178702927
10644510, 178679911
11886276, 178656169
12055130, 178624431
13305829, 286407523
13451076, 286389962
14618313, 286372489
15801071, 286354653
15931290, 286337607
17099071, 286320846
18315131, 286302170
18439343, 286283183
19600853, 286264382
20790061, 286243026
20911849, 286209064
22084967, 284927404
23271368, 284906569
23398791, 284887023
24565156, 284856608
25791878, 284840128
25914043, 284822467
27093136, 284805160
28309494, 284788261
28451352, 284769823
29640733, 284753136
30828828, 284735718
30952073, 284717609
32129364, 284696846
33321414, 284677148
33441250, 284657750
34613349, 284624144
35801388, 284606344
35931182, 284588245
37091113, 284570001
38288412, 284552133
38425606, 284533467
39595067, 284514106
40789261, 284494079
42570972, 284475160
42703114, 284456797
42809885, 284436483
44123245, 284414189
44271294, 284389392
45436279, 284362556
46631919, 284335536
46769466, 284313967
47942691, 284287522
49146374, 284256584
49283511, 284231049
50446309, 284204450
51641499, 284177542
51777896, 284149746
52959746, 284118283
54171198, 284091964
54367760, 284067939
55534173, 284035706
56735170, 284008774
56899017, 283978171
58360674, 283948508
58497629, 283905120
59677350, 283867548
60868817, 283836712
60973135, 283804599
62132687, 283772514
63297886, 356544999
63400654, 356526224
64585287, 356507353
65771345, 356487809
65886319, 356468030
67059786, 356446271
68253358, 356403793
68354382, 356385693
69511129, 356366684
70688628, 356348017
71850458, 356328422
71967788, 356308630
73120795, 356285096
74288474, 356256664
75944566, 356214889
76053656, 549053166
76159193, 549035816
77331505, 549019434
78511340, 549002913
78657589, 548984881
79833650, 548966197
81024688, 548948184
81154775, 548930426
82316896, 548913162
83508051, 548895533
83631035, 548878133
84790616, 548860493
85980625, 548842330
86095759, 548823336
87260745, 548806112
88447919, 548787116
88571493, 548766968
89750415, 548747898
90932273, 548728680
91874586, 548690252
91969393, 548668102
93176161, 548621724
94394436, 548582652
94528957, 548541501
95694388, 548215822
96870271, 548197810
97000994, 548179482
98175142, 548159540
99364552, 544930576
99496480, 544910086
100644763, 544892338
101834674, 544872961
101950213, 544854685
103110751, 544836945
104299878, 544818261
104400465, 544800315
105599757, 544781362
106811353, 544762300
106935844, 544742972
108249467, 544723684
108361576, 544704092
109523764, 544683951
110719539, 544662621
110840093, 544618330
112008977, 544601932
113185443, 544584513
114379458, 544566815
114479174, 544548655
115639109, 544530039
116847333, 544512917
116964900, 544494709
118134551, 544476373
119303898, 544457946
119434327, 544438675
120619912, 544417099
121811850, 544386177
121924637, 544347514
123100913, 544304980
124279679, 544243606
125974964, 544190779
126104283, 594989856
126217111, 594970964
127399856, 594952023
127521839, 594931431
128645570, 594912126
129833224, 594891185
131018131, 594866787
131181109, 594847585
132355117, 594829745
137751045, 594808269
137870761, 594787654
137967578, 594768325
138057867, 594744999
138150965, 594707868
138238917, 594647687
138339769, 669020245
138429018, 669002869
139599249, 668985740
140759486, 668967636
140857478, 668948265
142015090, 668928888
143207184, 668906703
144368961, 668866845
144506966, 668140231
145669979, 668122309
146833643, 668087269
146931738, 666030996
148086571, 666013964
149277347, 665995790
149389297, 665978018
150566211, 665959316
151763857, 665940913
151898333, 665921684
153080744, 665904143
154276237, 665887295
154398537, 665868614
155569700, 665850461
156756782, 665831536
156885247, 665812219
158539827, 665791975
158667151, 665773975
159872191, 665756488
161050589, 665737531
161162826, 665718710
162324812, 665697235
163515103, 665677234
163639141, 665658579
164808792, 665635444
165998467, 665608547
166109748, 665585072
167293065, 665559778
168478490, 665531948
168592074, 665505857
169772093, 665479575
170955119, 665448854
171065031, 665422571
172246757, 665395709
173425821, 665367859
173553069, 665325581
174726632, 665294670
175908708, 665253053
176027099, 665235379
177185761, 665217366
178277482, 665198880
178413235, 665180856
179992176, 665158184
180098642, 665128422
181281199, 665083938
182449010, 665043559
182550519, 665006252
183527674, 664963886
184605674, 664925883
186770983, 664886725
186878466, 664820988
186976201, 664773781
188141051, 778734916
189354588, 778716389
189480244, 778696133
190656139, 778677641
191848609, 778653983
191974984, 775419462
193145059, 775402082
194339479, 775382710
194468081, 775363557
195640623, 775343795
196832277, 775324832
196952421, 775305033
198116176, 775284477
199292601, 775263134
199422155, 775233395
200582042, 828470145
201785724, 828450270
202842335, 828425395
202923087, 828406578
204061983, 828387306
205225166, 828369044
205318185, 828349155
206451821, 828331324
207615361, 828312657
207709021, 828293959
208843133, 828274672
209993413, 828252234
210073546, 828232957
211204370, 828212351
212366281, 828193681
213525037, 828175400
213618467, 828156410
214905621, 828135093
215000874, 828115219
216132520, 828094658
216823025, 828071457
218455917, 828049608
218566025, 828031166
219713486, 828008727
220873829, 827985907
220959517, 827926967
222105845, 827906065
223268217, 827885665
223360904, 827861873
224500172, 827843145
225646315, 827824866
226805745, 827805142
227028345, 827784672
228161274, 827761871
229321227, 827729767
229414716, 826626881
230556487, 826607941
231729111, 826586589
232654594, 826563672
232786144, 826543064
233934685, 826522242
235107282, 826502703
235210388, 826482593
236385633, 826460498
237548626, 826440363
237642526, 826418929
238773717, 826397589
239936556, 826375792
240027589, 826354786
241178932, 826332424
242339822, 826308510
243500386, 826285660
243593121, 826262955
244732957, 826238514
245922969, 826212014
246030731, 826189458
247196155, 826163513
248367308, 826137707
248475531, 826095965
249609656, 826043999
250732358, 937631860
250908823, 937611189
252390434, 937589800
252508814, 937570671
253655391, 937550108
254808376, 937530294
255958969, 937509669
256040141, 937487635
257170552, 937465264
258318618, 937441863
258410837, 937419791
259554680, 937399062
260725988, 937376274
260834101, 937351977
262017997, 937323242
263647311, 1114488841
263767989, 1114480064
264939095, 1114472527
265113518, 1114464289
266261115, 1114455439
267432928, 1114446647
267536708, 1114436201
268643751, 1114425478
269815497, 1114416933
270965655, 1114408883
271033768, 1114400225
272162019, 1114391334
273292028, 1114380939
273359077, 1114369798
282392509, 1114342671
282524024, 1114333087
282620873, 1114319697
282701910, 1114310364
282781970, 1114301497
282861381, 1114292066
282941933, 1114282133
283102115, 1114270832
283213828, 1114262902
283323854, 1114253439
283456940, 1114245114
283568995, 1114234326
286440750, 1114225101
286659249, 1114213111
286799521, 1114202612
286914399, 1114190555
288719041, 1114179561
288815958, 1114166807
290265724, 1114156941
290358329, 1114145642
291484289, 1114135006
292611935, 1114124676
292680122, 1114114426
293804181, 1114102703
294938205, 1114089559
295001783, 1114077628
296121101, 1114065386
297247110, 1114050099
298378675, 1114037868
300007916, 1114023794
300073051, 1114010789
300128815, 1113995657
301279698, 1113972436
302406509, 1113958689
303530351, 1113945658
303621780, 1113924734
304745007, 1113909974
305872675, 1113892986
305945567, 1113877221
307074702, 1113865968
308200125, 1113854552
309336646, 1113843834
309409755, 1113831087
310539178, 1113818358
311674460, 1113805985
311742807, 1113788915
312874774, 1188136641
314039710, 1188104001
315194910, 1188081748
316398079, 1188059191
316501319, 1188039737
317649037, 1188021553
