sent, rec
28361, 262259566
1375405, 262243386
1569983, 262225105
2801103, 262206830
2982554, 262188835
3185165, 262171592
4412368, 262155232
4590002, 262137490
5822245, 262120456
7979708, 262102446
8152764, 262085108
8311914, 262066318
8465565, 262047377
8612783, 262029515
8757551, 262006737
9978724, 261988334
10127771, 261966246
11317904, 261919598
11439734, 261878461
12627268, 416594667
12760653, 416576357
13921838, 416556450
14058379, 416534997
15218208, 416515205
15340703, 416493703
16501812, 416474770
16623091, 416451920
17779745, 416323744
17878017, 416302113
19040852, 415185103
19144133, 415165542
20299696, 415144323
20399755, 415122887
21613359, 415104367
21728913, 415085876
22888448, 415064644
22985330, 415043011
24152513, 415020355
24246954, 414999985
25406339, 414974106
25512087, 414954498
26673244, 414932143
26772858, 414911498
27935116, 414891048
28034097, 414869164
28130790, 414847160
29303507, 414823877
29399172, 414800492
30592811, 414767245
32293443, 414743972
32552823, 414722174
32675103, 414699288
32775227, 414677689
33952744, 414655715
34077433, 414633171
35257932, 414598244
35381760, 414580328
36553053, 414561736
36664878, 414542493
37821501, 414523666
37955105, 414505208
39114331, 414484533
39239752, 414464772
40411873, 414441278
40536878, 414410894
40698133, 414372959
41897168, 414334890
42012484, 414294296
43188456, 414253102
43600960, 414211040
44795070, 414171643
44925179, 414130071
45038224, 414082564
46215159, 684780750
46351083, 684763001
47522303, 684744419
47656080, 684727273
48816893, 684710173
48938692, 684693143
50097991, 684674816
50214116, 684658330
51369356, 684636666
51480669, 684617425
52639271, 684596378
52781971, 684578328
53948536, 684559451
54074589, 684540063
55239313, 684520526
55359796, 684502677
56986397, 684482808
57095447, 684464427
57188966, 684445240
58380421, 684425685
58517103, 684406917
59690894, 684385827
59806602, 684365184
60981594, 684346160
61080973, 684324769
62238876, 684305291
62359941, 684284789
63519971, 684264948
63639881, 684244598
64803115, 684224764
64915250, 684203488
65019891, 684182278
66189984, 684160893
66329244, 684139571
67490729, 684118299
67617475, 684095707
68534255, 684068519
69738094, 776461834
69868377, 776444631
71033086, 776425865
71140980, 776407245
72310206, 776389168
72418921, 776371394
72511327, 776354937
73684195, 776338200
73806197, 776316160
74979112, 776297339
75095070, 776278888
76256172, 776261113
76370656, 776244606
77532166, 776227553
77659101, 776208843
78836958, 776191253
78974795, 776169466
80140558, 776149458
80266274, 776129348
81582196, 776107606
81705114, 776067452
82864590, 776049416
82981683, 776032442
84162855, 776015200
84294412, 775997806
84382514, 775980515
85540890, 775963633
85703695, 775947446
86880284, 775930732
87004483, 775914946
88183756, 775897381
88315760, 775879551
89472352, 775860177
89598782, 775841311
90773716, 775822429
90886748, 775804326
92043422, 775787258
92166705, 775769484
93340302, 775750589
93470252, 775732679
95116744, 775713975
95256553, 775696461
95350513, 775678121
96517452, 775659155
96632294, 775640294
97849285, 775622330
97974842, 775603537
99149689, 775585558
99262843, 775567048
100432656, 775547807
105907936, 775526078
106022613, 775506696
106113996, 775488317
106205388, 775467598
106292852, 775447124
106394500, 774428772
106481528, 774411297
106572990, 774393533
106661080, 774368954
106774953, 774352653
106882471, 774335519
107001483, 774318691
108209617, 774302478
108332655, 774282231
109475984, 774265064
109585461, 774247863
110758219, 774231042
110882858, 774198263
112047269, 774184756
112158552, 774171201
113339295, 774156761
113465465, 774143418
114634050, 774129781
114744236, 774114586
115919566, 774100500
116030879, 774086922
117219944, 774073133
117343400, 774058744
118512175, 774044495
118666289, 774029561
120334010, 774014805
120435486, 773999559
120527710, 773984687
121689450, 773969920
121813801, 773955895
121913177, 773938377
123085873, 773923260
123208564, 773907145
124379481, 773891334
124499277, 773876298
125659800, 773861859
125784388, 773846531
126961261, 773830196
127090611, 773814162
128276317, 773797343
128402788, 773780597
129571587, 773764161
129711651, 773747454
130885870, 773730254
131010860, 773714142
132182664, 773696435
132307851, 773678750
133471935, 773662372
133598208, 773645524
134781023, 773628196
134907477, 773612668
135012449, 773594039
136177783, 773577918
136298109, 773560097
137468593, 773542346
137590674, 773525323
139069534, 773505873
139196610, 773480877
140358713, 898857034
140499206, 898847278
140640477, 898836625
141824047, 898824953
141954521, 898816059
143139644, 898808260
143267380, 898799799
144449109, 898792115
146121162, 898782528
146237136, 898774749
146351464, 898766430
146466599, 898757254
147639238, 898748973
147755634, 898740164
148927621, 898731068
149049815, 898722405
150208480, 898713971
150335380, 898705129
151540400, 898696320
151663072, 898686587
152832259, 898676138
