sent, rec
26591, 106062103
2379577, 106044867
3642976, 105833589
5905874, 105817752
7256864, 105800349
8513038, 105783021
10753518, 105764596
12017835, 105748726
14273020, 105730416
16477847, 105710078
17715729, 105692687
18940764, 105673252
20166887, 105651251
22378003, 105626110
23614171, 105579115
25827577, 120888285
27135264, 120866482
29411707, 120826911
30733809, 119460488
31918619, 119437896
34147265, 119391342
35380832, 119352262
37669453, 186379216
38999497, 186359601
40197923, 186341126
42384615, 186323818
43589481, 186305232
45818674, 186288295
47095776, 186270507
49359479, 186252172
50636586, 186232263
51844176, 186213005
54051665, 186193895
55383963, 186174423
57650293, 186153470
58921063, 186132097
60115381, 186110213
62326108, 186085423
63630600, 186051750
65813453, 294318713
67086413, 294301047
69342409, 294284048
70621035, 294266336
71826347, 294248630
74022066, 294230287
75293660, 294214000
77572148, 294195661
78858804, 294177915
80752188, 294158890
81938501, 294141187
84229028, 294122931
85526878, 294103493
86750878, 294085833
89021915, 294066137
90262435, 294046529
92697084, 294024836
93934522, 293996490
95199649, 293976421
97487440, 293955893
98813237, 293932076
101100220, 293890941
102396421, 418387396
103591923, 418368371
105274096, 418340924
107151566, 418316449
109007388, 418282947
110221841, 417863405
112505505, 415428822
113777272, 415403846
115844653, 415381006
117575186, 415358555
118800940, 415335575
120911251, 415303617
122255918, 467828747
123955273, 467809496
125156293, 467788103
126850453, 467761445
129100860, 491960871
130386666, 491944105
132684850, 491927257
133974898, 491910779
135154161, 491895181
137390653, 491878403
138677868, 491861526
140941860, 491843638
142228234, 491825919
143454352, 491807223
145606446, 491787163
146815679, 491763249
149083928, 491746907
150381434, 491729788
152661304, 491712817
153967064, 491694538
155180103, 491677204
157498314, 491659424
158798419, 491641927
161074448, 491624865
162367279, 491608170
163580546, 491590333
165791609, 491568777
167097536, 491536414
169379973, 491490859
170698882, 491418208
171903402, 491364082
174140990, 532181100
175432058, 532163321
177685402, 532145627
178956740, 532127779
180150311, 532110331
182344831, 532093094
183543074, 532072195
185718493, 532054066
187477045, 532035834
188684737, 532017372
190857532, 531997046
192033169, 531977324
194327887, 531957720
195507125, 531938717
197150782, 531920200
198567328, 531901374
200142550, 531884114
202175549, 531865638
204434405, 531846604
205675208, 531826033
206853842, 531806624
209092619, 531787032
210357615, 531768622
212605227, 531749923
213843859, 531715349
215088694, 531695543
217334592, 531676773
222269485, 529894925
222361007, 529877462
222457273, 529858644
223728306, 529839496
225921050, 529822527
227163094, 529804031
229444683, 529785986
230699978, 529767383
231880102, 529749931
234067088, 529733294
235304162, 529714524
237554458, 529695538
238810239, 529676219
241060467, 529653080
242299181, 529625666
243474854, 529577944
245684449, 529537153
246926132, 529496830
249168796, 529453659
250409571, 529398493
252103101, 529343990
254328751, 575548745
255559762, 575524677
256797260, 575505574
258965522, 575486715
