sent, rec
26325, 163271409
1384630, 163253439
1571205, 163234936
1736011, 163215929
1902328, 163196987
2063483, 163087749
2227394, 163070080
2399373, 163052001
3636413, 163032975
5867818, 163014542
6043543, 162996476
6204286, 162973994
6367519, 162955368
6525955, 162934836
6729433, 162916048
6889981, 162897936
7028316, 162878930
7127649, 162859660
7217229, 162838518
7309345, 162808675
7397130, 162789472
7489206, 162769399
7591650, 162749921
7685602, 162729036
8852326, 162708646
8956883, 162688956
9046869, 162668123
9140222, 162645270
10299764, 162621767
10436846, 162573493
10527998, 162555878
10618150, 162537551
10711533, 162518925
11896798, 162500470
12038034, 162482325
12129240, 162464839
12223428, 162445395
12365770, 162426534
13557459, 162408056
13672292, 162388094
13768141, 162368953
13861047, 162348690
15032897, 162329303
15159416, 162310579
15289282, 162291412
15381092, 162270696
15501726, 162249314
16662127, 162216915
16795435, 162195659
18612173, 162168873
18716663, 162149662
18806309, 162129504
18909788, 162108493
19005190, 162087942
19094794, 162066105
19186514, 162043556
19275793, 162024409
19398841, 162003973
19500235, 161983673
20681939, 161964819
20824122, 161943597
20921561, 161919079
21031286, 161883742
21134912, 161845665
22314122, 161808919
22485490, 161788589
22592141, 161768241
22693862, 161745239
22810326, 161721715
23974259, 161699596
24290784, 161677266
24440391, 161655399
24548799, 161628483
24651899, 161587865
24763513, 161538131
25924894, 393462091
26065023, 393444155
26159739, 393426356
26268802, 393407626
26361881, 393390055
27541835, 393372302
27664387, 393352627
27756789, 393335275
27860509, 393315410
29020523, 393297315
29138295, 393278480
29248666, 393259165
29352830, 393239917
29459807, 393221436
30647013, 393202293
32436270, 393184004
32538701, 393165885
32635669, 393146221
32736436, 393127141
32829462, 393108074
32923815, 393087923
33013086, 393067444
33105101, 393047568
33194939, 393028140
33304967, 393004969
33395904, 392978198
34578168, 543478792
34690793, 543471262
34786132, 543462021
34876524, 543448134
36040714, 543441735
36152165, 543434317
36247914, 543425599
36421578, 543417787
36530702, 543410723
37536529, 543403769
37630322, 543396653
37718961, 543388716
37811372, 543381831
38985726, 543373595
39110297, 543365985
39200260, 543357643
39292378, 543349678
39391566, 543339240
40550836, 542625937
40687483, 542617645
40803048, 542609243
40910804, 542601272
41016096, 542593091
42191146, 542583359
42301679, 542573774
42418540, 542563783
42511240, 542554204
43668802, 542545773
43890671, 542536419
43995242, 542525402
44103639, 542515782
44195178, 542507305
44342611, 542498671
45568163, 542490457
45682914, 542480653
45785375, 542470622
45895474, 542460583
46004025, 542440815
47177056, 542433391
47301591, 542425899
47402400, 542418501
47527956, 542411513
48724168, 542403683
48857484, 542394937
48948257, 542387284
49043256, 542380230
49131317, 542372150
50291723, 542364663
50432547, 542357405
50569473, 542350391
52148065, 542343780
52252716, 542336814
52482806, 542328828
52588599, 542321464
52688925, 542314295
52784820, 542307750
52875137, 542300819
53000665, 542293590
53119069, 542285876
58634333, 542278339
58749270, 542271525
58834664, 542262946
58911484, 542254914
59000040, 542247472
59077975, 542238746
59153866, 542230729
59249547, 542221959
59325689, 542212942
59412565, 542203633
59499724, 542195404
59597331, 542186683
59681553, 542178344
59760229, 542169495
59836506, 542161543
59916763, 542152119
59991913, 542141653
60072037, 542132125
60158674, 542123752
60288119, 542115484
60429072, 542106322
60555887, 542098504
60697066, 542088147
61875407, 542077787
61983332, 542069016
62069245, 542047121
62156218, 542040325
63299553, 542033575
63413319, 542027066
63490813, 542018955
63567205, 542010984
65003253, 541994916
65124094, 541572957
65203379, 541565391
65279845, 541558468
65357165, 541551271
65449072, 541543770
66604464, 541535499
66684527, 541528420
66762837, 541519867
66860158, 541513173
68016336, 541504249
68109139, 541494295
68186369, 541487238
68278012, 541480385
68391941, 541473067
69553382, 541466141
69639493, 541458540
69725796, 541449996
69807039, 541442127
70977582, 541435087
71087379, 541425512
71173833, 541416950
71273437, 541408636
71384609, 541398303
72553105, 541389596
72671568, 541381141
72794265, 541373166
72879263, 541365399
74032557, 541356779
74399338, 541348577
74496819, 541338854
74586197, 541328375
74668490, 541319124
74761585, 541310879
75929090, 541301599
76034807, 541289547
76150768, 541279607
76267831, 541269354
76411229, 541258253
77565532, 541246140
77671719, 688512661
79201979, 688505723
79317077, 688498773
79423991, 688490158
79530183, 688482815
79631500, 688476498
79723006, 688469455
79814288, 688461817
79903133, 688454925
80017897, 688446769
81195623, 688440215
81321255, 688431595
81422908, 688425425
81527926, 688418027
82686796, 688410353
82801697, 688402053
82893608, 688395522
