sent, rec
25070, 304557259
1372534, 304538276
2619171, 304519905
3861795, 304501699
4035817, 304483438
5271431, 304463895
6515267, 304446531
7763903, 304423364
9051013, 304403177
11210665, 304377925
11380291, 304349236
11543888, 304330398
12790345, 304310989
13019284, 304291916
14272676, 304271554
15513497, 304251786
16736901, 304232861
17954986, 304212353
18097390, 304191028
19284029, 304171557
20490130, 304151858
21695914, 304131240
22939177, 304111549
23083322, 304091099
24258384, 304070443
25453434, 304050456
26660486, 304027469
27866078, 304002111
29060408, 303979668
29197728, 303940171
30367936, 303919198
31555903, 303897842
32734056, 303866683
33961157, 303841888
34090057, 303801531
35266786, 381046098
36480544, 381016510
37644668, 380985058
38813667, 380956356
39984251, 380927658
40083982, 380876488
41239093, 379338776
42408444, 379317012
43575538, 379295058
44736092, 379257808
45906829, 407571418
46045419, 407554081
47226939, 407536552
48408630, 407518993
50264759, 407499846
50358529, 407481106
51519653, 407458110
52701834, 406986786
53007053, 406969205
54188791, 406950535
55352782, 406933915
56546811, 406915281
57751154, 406895533
58948802, 406876239
59066183, 406858703
60237161, 406839534
61420228, 406819284
62632588, 406782554
63828246, 406763387
65044550, 406745565
65247366, 406725714
66427062, 406707915
67631453, 406687465
68832869, 406667031
69232890, 406646145
70404645, 406624500
71606511, 406597907
72793732, 406580291
74015903, 406563719
74147071, 406547447
75316761, 406530832
76509678, 406512995
77709050, 406494778
78891555, 406474995
79005134, 406457998
80175670, 406440404
81401665, 406422209
82596043, 406405134
83778951, 406386743
84957294, 406369742
85105967, 406350373
86268234, 406331351
87481933, 406312020
88655543, 406292803
90477246, 406272593
90579907, 406253749
91743054, 406234069
92903009, 406213891
93057887, 406193886
94221674, 406174627
95455991, 406153302
96634110, 406133131
97800885, 406113362
98983963, 406094318
99115675, 406072118
100276567, 406051828
101468580, 406031106
102648292, 406011644
103835414, 405991644
105012534, 405971431
105131929, 405951890
106295095, 405931513
107491022, 405910330
108671653, 405891648
109828721, 405870842
111000869, 405850844
111123756, 405830332
112353147, 405808805
113543262, 405787518
114749548, 405767467
115946858, 405739892
116093516, 405716435
117254071, 405670767
118434799, 405652402
119637540, 405632267
120817238, 405609892
122049535, 405576291
122178208, 404301098
123347091, 404261565
124527746, 404215212
125706623, 404184033
126915602, 404142259
127044458, 404080600
128210450, 476360957
129538558, 476343294
130733630, 476326889
131914491, 476310343
132029923, 476292064
133191869, 476274260
134371287, 476257654
135560401, 476240684
136726125, 476222121
137907690, 476201315
138025220, 476184970
139192790, 476168577
140406020, 476152339
141570109, 476133329
142744653, 476115952
143911013, 476098634
144009932, 476080632
145168869, 476061212
146342684, 476043833
147529973, 476023911
150433022, 476006117
150556526, 475988118
150654115, 475969180
151814414, 475949698
153011827, 475930101
153132738, 475909735
154292158, 475882774
155459284, 475860622
156624058, 475842572
157811663, 475822556
159049123, 475801719
164595929, 475781276
164694627, 475761914
164795436, 475742966
164938826, 475722120
165107788, 475702622
165218330, 475680070
165321208, 475658103
166510398, 475625948
167691023, 475609588
168891714, 475593018
169060074, 475574990
170228846, 475556470
171431596, 475519015
172624227, 474073286
173820333, 474055519
175028342, 474037633
175167694, 474019846
176339753, 474000584
177526394, 473982959
178710191, 473964215
179894399, 473944551
180024167, 473925839
181218897, 473907793
182421406, 473889280
183616027, 473869162
184805486, 473850320
186035280, 473829700
186161841, 473810288
187330464, 473791241
188522634, 473772459
190379391, 473750535
190474360, 473730106
191639663, 473710538
192832723, 473691162
194061360, 473672795
194186977, 473652729
195347636, 473631474
196540702, 473610422
197736827, 473590874
198993334, 473571649
199122493, 473552582
200304792, 473532012
201505050, 473510907
202699907, 473490829
203883329, 473471160
204003570, 473450863
205176934, 473428901
206361729, 473409874
207568455, 473389606
208762855, 473368358
209988922, 473348810
210120236, 473327494
211284347, 473304827
212477526, 473282123
213669526, 473235765
214870108, 473218871
215038256, 473201946
216227041, 473184261
217407215, 473165708
218597057, 473147631
219781311, 473128934
220979109, 473110580
221114583, 473091566
222286996, 473070237
223492233, 473042048
224981032, 473012902
225138824, 472985595
226324340, 472944589
227518006, 472913926
228726393, 472872803
230581526, 472851060
230690033, 472833601
231868456, 472815423
233052401, 472796205
233184419, 472777193
234344891, 472757660
235533290, 472740403
236729134, 472721261
237930775, 472701764
238062708, 472682315
239239574, 472663562
240425737, 472640549
241621764, 472609192
242824404, 471506523
244050471, 471485914
244191375, 471465347
245373355, 471446024
246561537, 471426550
247759094, 471406453
248951179, 471386639
250012467, 471365272
250161961, 471345157
251317365, 471325699
252480209, 471304367
253642727, 471283089
254800563, 471250970
255938311, 471210332
256009172, 471167581
257387875, 471121092
258524023, 471074002
259654331, 471029589
260789730, 470993366
261986198, 470955090
262135935, 470916137
263311578, 470875361
264506869, 470832492
265672296, 470794132
266841237, 470754693
268004687, 470714214
269453629, 470671207
269563862, 470624666
270704036, 537017451
271854802, 536989659
272993681, 536960973
273097656, 536932572
274231416, 536899784
275392498, 536865374
276563028, 536847507
277734483, 536829971
278925201, 536812525
279035920, 536795226
280165881, 536778254
281337491, 536758917
282512414, 536737962
283686053, 536702324
284856357, 536684719
285027917, 536666866
286178114, 536649815
287354162, 536633402
289478777, 536614472
289611993, 536594845
290780019, 536576690
291953479, 536557359
292058645, 536538827
293194454, 536521745
294373165, 536502962
295548487, 536483411
296734532, 536464205
297888994, 536428366
299058768, 534767034
299153461, 534747627
300288450, 534729264
301446885, 534710185
302615781, 534691688
303574522, 534673323
304582477, 534653444
305778924, 534635202
306969399, 534614765
307086665, 534595091
308250309, 534574223
309430689, 534552907
310617616, 534532687
311802632, 534512458
312987630, 534491092
313120261, 534469663
314278724, 534448441
315447037, 534427742
316625449, 534406803
317807164, 534386129
319062710, 534363479
319179394, 534343259
320337851, 534323348
321517006, 534303071
322708716, 534282273
323507704, 534260667
324445218, 534240897
325609750, 534220084
326772095, 534200700
327945787, 534178278
328050303, 534154414
329210963, 534120910
338703526, 534103575
338810747, 534086660
338881730, 534069832
338960699, 534052243
339103079, 534034899
339196319, 534016284
339295721, 533998530
339399898, 533978974
339507373, 533950003
339605376, 533910959
340781128, 533874276
341969181, 533837693
342090523, 533798918
343256994, 533760043
344431459, 533726196
345614104, 533656523
346125451, 633902918
348220947, 633886370
348397193, 633869711
349592101, 633851302
350785327, 633833918
351974485, 633816710
352092893, 633799144
353281789, 633780648
354490427, 633763651
355694374, 633747086
356895080, 633730329
357078891, 633711819
358266281, 633694403
359463430, 633674151
360669013, 633656022
361870328, 633637018
362035178, 633618260
363231205, 633600813
364439501, 633580828
365654893, 633559135
366868110, 633513816
367002539, 633440384
368190667, 631343726
369394490, 631325668
370613007, 631308997
371818403, 631292226
373018360, 631275836
373145744, 631258273
374326410, 631239556
375528762, 631218488
376732397, 631197594
377923294, 631174945
378051825, 631139585
379040113, 631077125
381086451, 681455501
381277794, 681438106
382251021, 681418067
383424845, 681399114
384172415, 681380985
385338651, 681360927
387237639, 681342156
387338522, 681322207
388499834, 681304608
389675334, 681286574
390850057, 681265978
392020479, 681247675
392122187, 681228816
393274645, 681209170
394439178, 681188947
395592634, 681169240
396756818, 681148852
397914247, 681128260
398012630, 681106131
399180842, 681086168
400342465, 681057717
401504374, 681024431
402668766, 680989961
403830685, 680955628
407600529, 680918557
407725658, 680870754
407806624, 680847052
407900647, 680825335
409055118, 680803863
409152008, 680781050
410303988, 680757208
411460415, 680733780
412545098, 680709098
413945264, 680686382
414052046, 680657481
415200419, 680635800
416357013, 680608918
417522670, 680584384
418700299, 680562332
419857240, 680539362
421016148, 680509671
421117923, 680446705
422299274, 679089216
423458783, 679067312
424613821, 679032717
425771431, 678989681
426670348, 678945653
429549368, 738868844
429676545, 738852250
429760531, 738834676
430926944, 738815341
431021744, 738796076
432167199, 738762681
433320654, 738745740
434481178, 738729668
435635972, 738711600
436788165, 738693820
437943598, 738676107
438037211, 738657325
450763681, 738640931
450849829, 738623143
450899073, 738606621
451591042, 738588966
451655087, 738570623
451698747, 738550429
451739219, 738531642
451782689, 738511910
451824758, 738494130
451868055, 738474669
451909222, 738456279
451950404, 738437787
452016476, 738418038
452061659, 738400916
453175973, 738383291
454289279, 738363511
455396281, 738343962
456532059, 738323627
457642318, 738304306
458766528, 738282023
