sent, rec
23698, 96671527
5437143, 96651720
10789400, 96617498
15158077, 112716180
20580882, 112678247
26009651, 112646934
30424854, 112626333
35848860, 112601929
40216156, 112566820
45708217, 112542321
50144256, 112487489
55545724, 129906233
60968876, 129882249
65414981, 129830447
70808252, 157359597
75181838, 157314925
80590640, 157269305
85968365, 172863209
90348464, 172845802
95669608, 172826224
100581051, 277999831
105938700, 277978690
110353036, 277943782
115144143, 277895052
120992477, 438777457
125404748, 438756779
130999454, 438733070
135268609, 438708903
140933204, 438644587
145261384, 438594611
150032497, 541581705
155263395, 541543331
160640648, 573031000
165329789, 573012192
170661884, 572991139
175877563, 572971434
180108153, 572949847
185432618, 572915683
190817421, 572867636
195132303, 602527665
200451761, 602503190
205799586, 602487114
210228285, 602470255
215524928, 602451097
220897567, 602426021
225259107, 597636223
230603629, 597616542
235922804, 597598210
240309717, 597580195
245700030, 597559814
250324354, 597542123
255601306, 597523210
260946980, 597504518
265354125, 597482270
270705212, 597461954
275970331, 597439639
281007314, 597421334
285373011, 597400071
290758155, 597333759
296078981, 597315166
300446869, 597295919
305815889, 597277011
310359378, 597252088
315669759, 594868944
321025695, 594848250
325399510, 594824559
330764179, 594804039
335735460, 594781173
341080024, 594758728
345427748, 594737385
350776532, 594711822
355082681, 594663207
360448163, 594617019
365839906, 649082016
370114871, 649065175
375432930, 649049148
380749068, 649031231
385147145, 649014864
390534837, 648997933
395901897, 648978906
400301307, 648960317
405709574, 648941576
411055070, 648912655
415406013, 648894821
420838077, 648877659
425229175, 648859296
430606876, 648840430
436004856, 648821116
440932742, 648802907
445391706, 648784238
450774647, 648766883
455098826, 648748699
460501847, 648730450
465906573, 648710524
470306213, 648692553
475671702, 648670413
481058129, 648652819
485470375, 648624797
490869378, 648601732
495189618, 648575620
500595047, 648547659
505996829, 648523837
510386375, 648495068
515722734, 648443753
520761749, 648397456
525846950, 753430654
530351001, 753413367
535651992, 753396124
541039033, 753378592
545539853, 753359176
550790622, 753325033
556053385, 753277043
560937673, 774497595
565259327, 774469591
570583637, 774400488
575131301, 795429383
580098573, 795409710
585373540, 795390566
590940844, 795372900
595957229, 795350626
602552203, 795319880
605911298, 858835997
610217380, 858817379
615483782, 858798394
620801211, 858779047
625329122, 858760670
630666808, 858741124
635940314, 858721237
640311457, 858682247
645639600, 858663102
650175125, 858643177
655434616, 858622032
660756113, 858602646
665676163, 858582889
671007887, 858564043
675340060, 858544850
680736706, 858523779
685169989, 858505203
690566977, 858482339
695938405, 858459595
700636795, 858436845
706014212, 858416275
710422113, 858394451
715788750, 858373612
720626627, 858352589
726013043, 858331589
730877557, 858311253
735111540, 858288024
740618985, 858264856
746006724, 858238138
750429175, 858163094
756013126, 883100335
760231759, 883072274
765421005, 883015414
770761495, 881998468
775370636, 897112222
780308398, 897089685
785665656, 897062741
790851999, 897024946
795065480, 918779757
800517944, 918761931
805791714, 918741821
810993807, 918722404
815218205, 918686757
820509711, 918663373
825799145, 918643673
831048076, 918621238
835279140, 918568356
840622206, 918516400
845980312, 946827233
850354039, 946786228
855641968, 946741587
860990417, 964331917
865457963, 964311669
870712371, 964293174
875982706, 964247540
880329914, 964198606
885948605, 981692042
890268182, 981661930
895977226, 981622072
900218486, 1016127771
905591318, 1016109576
910780377, 1016087592
916053840, 1016059066
920947784, 1027631379
925275940, 1027613332
930598700, 1027594869
938708899, 1027573976
940183788, 1027542979
945401004, 1027503112
950676172, 1041495333
955227516, 1041473291
960544670, 1041425887
965426628, 1093956519
970448996, 1093938565
975926855, 1093912194
980249709, 1093839175
985841564, 1111885941
990335232, 1111869235
995591113, 1111850198
1000764250, 1111832929
1006051406, 1111813909
1010790627, 1111789993
1015783833, 1111741166
1020369612, 1124869843
1025654317, 1124814955
1030025274, 1138620767
1035287832, 1138588222
1040204175, 1138536196
1045650090, 1167970119
1050916052, 1167953568
1055172546, 1167936825
1060397622, 1167917757
1065721711, 1167899187
1070984202, 1167881010
1075286638, 1167862253
1080642368, 1167840401
1085753248, 1167807801
1090609323, 1167761867
1095490942, 1198353285
1100923219, 1198328173
1105222572, 1198300557
1110620617, 1198240146
1115245960, 1215157491
1120851534, 1215126535
1125960985, 1215064550
1131248488, 1237989809
1135516651, 1237958390
1140774579, 1288071589
1146061950, 1288049716
1150777645, 1288029059
1155216699, 1288005972
1160669378, 1287968787
1165958670, 1287925922
1170998446, 1306726050
1175195058, 1306705015
1180075888, 1306673942
1185345468, 1306655958
1190524826, 1306638070
1195756847, 1306617318
1200508533, 1306585826
1205278940, 1306545313
1210644649, 1323079165
1215188965, 1323051854
1220836345, 1322999061
1225316492, 1344547240
1230671376, 1344499625
1235356679, 1344452622
1240310501, 1383928167
1245733638, 1383911851
1250745720, 1383894893
1256003902, 1383877377
1260323606, 1383859950
1265644802, 1383840099
1270917740, 1383823318
1275818998, 1383807179
1281105382, 1383787456
1285445237, 1383762218
1290152154, 1383708280
1299811309, 1399847819
1300988756, 1399822659
1305201410, 1399769250
1310220930, 1416491323
1315997921, 1416069193
1320339016, 1416017256
1325910202, 1431267971
1330178354, 1431246090
1335364220, 1431199366
1340647203, 1431153874
1345636496, 1466135561
1350833039, 1466119182
1356068962, 1466102300
1360345579, 1466083719
1365634915, 1466067049
1370636068, 1466048157
1375148104, 1466024884
1380425146, 1465989758
1386082257, 1465946453
1390714162, 1493204782
1395968765, 1493179520
1400055566, 1493122979
1405432720, 1523871485
1410477133, 1523853865
1415699647, 1523834042
1420759124, 1523813793
1425988418, 1523789096
1430273576, 1523732032
1435364333, 1548109635
1440309514, 1548092750
1445536841, 1548076293
1450792030, 1548059268
1455796684, 1548040246
1461048656, 1547989653
1465368876, 1547946977
1470241151, 1567743470
1475418902, 1567722665
1480703516, 1567701781
1485936009, 1567670771
1490586756, 1567629801
1495560763, 1586817244
1500811917, 1586774064
1505161631, 1615947689
1511013255, 1615922042
1515268916, 1615896038
1520579228, 1615864711
1525152940, 1631863761
1530952509, 1631840670
1535166865, 1631816908
1540481044, 1631781367
1545403101, 1631732669
1550421691, 1662287909
1555920272, 1662265441
1560103995, 1662227999
1565391248, 1662178548
1570182714, 1686811590
1575960166, 1686790944
1580249627, 1686766584
1586853148, 1686737049
1591035452, 1686714370
1595225933, 1686673504
1600532111, 1686620472
1605228584, 1699896459
1610680341, 1699861131
1615587327, 1717088830
1620791009, 1717067675
1626103780, 1717034805
1630442430, 1716992732
1635251095, 1786006545
1640688696, 1785989486
1646058060, 1785970633
1650792881, 1785952750
1656025664, 1785933794
1660306264, 1785915934
1665152970, 1785894605
1670648742, 1785875244
1675325737, 1785854627
1680579895, 1785831167
1685907015, 1785800089
1690105853, 1816555091
1695208141, 1816529632
1700006965, 1816461838
1705484435, 1832189317
1710760720, 1832159638
1715980121, 1832119811
1720238907, 1856290406
1725520917, 1856272345
1730777809, 1856252192
1736004806, 1856231917
1740408204, 1856196087
1745389076, 1856151676
1750868690, 1906483656
1755162949, 1906464797
1760503761, 1906447835
1766100099, 1906428951
1770614790, 1906408820
1775908381, 1906388494
1780196152, 1906366827
1785495464, 1906336730
1790989916, 1919009085
1795240175, 1918992293
1800591331, 1918974947
1805956190, 1918954455
1810850363, 1918929782
1815308394, 1918873746
1820901004, 1934661079
1825142171, 1934637016
1830684444, 1934583120
1835438999, 1991127462
1840182064, 1991107863
1845741709, 1991084741
1851021788, 1991051035
1855284779, 1991007307
1860442065, 2010949632
1866008316, 2010917650
1870303684, 2010878147
1875818423, 2022989864
1881099118, 2022971629
1885446570, 2022952874
1890783776, 2022934952
1895077227, 2022915613
1900620846, 2022890976
1905994932, 2022867849
1911294007, 2022838870
1915530572, 2022772994
1920097591, 2044013262
1926018693, 2043972223
1930396685, 2043916541
1935747324, 2085971163
1941040821, 2085945284
1945299514, 2085919771
1950778990, 2085895046
1956083882, 2085869708
1960458903, 2085843885
1965821136, 2085814547
1973451901, 2085785245
1975746236, 2085764373
1980994186, 2085741433
1985366932, 2085716566
1990716793, 2085682470
1995265425, 2105133968
2000521882, 2105110824
2005634415, 2105082672
2010182023, 2105023836
2015567914, 2120608468
2020142933, 2120579954
2025145794, 2133432894
2030678039, 2133412673
2035038501, 2133376625
2040272323, 2133329586
2045102677, 2174581584
2050350393, 2174561840
2055568561, 2174543460
