sent, rec
28213, 295956754
299731, 295950431
1554582, 295944702
1743986, 295939610
1915042, 295932389
2081205, 295926272
2246038, 295919650
2413594, 295913832
2585736, 295908295
4723961, 295901093
4906448, 295893953
5077126, 295885432
5241816, 295878823
5407093, 295869463
5570371, 295860733
5737903, 295854782
5872720, 295847811
5970987, 295840840
6066579, 295833322
6155854, 295826428
6285405, 295819643
6385879, 295810173
6493948, 295803230
6594775, 295781611
6698112, 295774441
6788917, 295768600
6899387, 295760500
6985757, 295754961
7096759, 295748234
8280409, 295740349
8396756, 295734268
8488309, 295726411
8574991, 295718936
8695116, 295712829
8835279, 295703869
8949049, 295695688
9036347, 295688443
10198340, 295670419
10302564, 295289499
10388771, 295280733
10472405, 295273962
10558813, 295265568
10643210, 295259083
11791072, 295251292
11901631, 295243892
12000524, 295236935
12109278, 295228695
12190524, 295221491
12273970, 295213895
13934450, 295204974
14073428, 295196575
14172985, 295186094
14282271, 295176732
14384509, 295165965
14479100, 295159276
14561096, 295152304
14663358, 295144617
14764682, 295137096
14875143, 295128418
14955874, 295120790
15037316, 295111574
16192709, 295104203
16312943, 295095932
16433523, 295088775
16556913, 295080067
16719492, 295071477
16804385, 295062138
16887357, 295051600
18053667, 295041151
18177352, 492549659
18508862, 492542880
18607245, 492536227
18710842, 492529755
18801668, 492521997
18926155, 492515382
19022814, 492509642
19119777, 492503014
20284054, 492497765
20389759, 492491562
20470998, 492483913
20576252, 492477634
20667616, 492470285
20774856, 492461845
20866848, 492451296
22028155, 492124178
22144209, 492115987
22242348, 492109897
22345458, 492102655
22448334, 492097031
22534751, 492091315
24000834, 492082305
24087218, 492076328
24167398, 492070147
24247028, 492060967
24327011, 492038142
24405750, 492031713
24508837, 492025495
24595303, 492019015
24677716, 492013047
24755870, 492006676
25940455, 491999766
26026909, 491993764
26136934, 491985993
26220399, 491978880
26299071, 491972781
26400384, 491966463
27551765, 491959965
27667485, 491951960
27750144, 491944668
27832384, 491937412
28645809, 491931303
28734137, 491924366
28816696, 491917404
28894463, 491911959
29015257, 491904920
29115730, 491898037
29211343, 491890220
29293909, 491882886
30447025, 491874520
30572212, 491864197
30661126, 491853637
30773547, 491844639
30876998, 491834360
30966263, 491822949
31052244, 491810407
32233522, 491801245
32372805, 491790739
32463636, 491780363
32553121, 491769400
32773746, 491756136
32877017, 491747217
32976442, 491737630
33079441, 491726484
34240986, 491717098
34376680, 491706566
34466054, 491695895
34584791, 491684410
34694803, 491672198
34793352, 491661130
34896583, 491647710
35007781, 491634385
36168413, 491620106
36275622, 491614306
36377327, 491608285
36489732, 491600563
36609410, 491594400
36709206, 491588601
36799267, 491582024
37956635, 491574764
38079694, 491568200
38169633, 491559167
39711139, 491553598
39816851, 491545858
39924057, 491538421
40013943, 491529468
40110568, 491519563
40195366, 491512903
40283562, 491505697
40368284, 491496804
40460680, 491490075
40546322, 491482041
46749216, 491475105
46869058, 491467311
46967202, 491461895
47051889, 491453916
47142460, 491444406
47230409, 491429294
47315541, 491420359
47429633, 491409998
47530719, 491400452
47632332, 491389637
47740567, 491379619
47843050, 491370086
47929987, 491360180
48019509, 491351481
48129238, 491340862
48226704, 491331882
48319343, 491320880
48406735, 491309927
48530197, 491301051
