sent, rec
26478, 339171118
20457667, 339135633
41000418, 386049159
60525609, 386032356
81058050, 386014900
100622472, 385996816
120199130, 385974002
140788168, 385945069
160360203, 385924170
181004236, 385902072
200602135, 385878817
220212386, 385848867
240786926, 385827200
260389269, 385803048
280962534, 385776486
300516200, 385732987
321030046, 424277420
340274362, 424210053
360211144, 468729647
381126770, 484743664
400480753, 497223396
420762446, 513573688
440570159, 535519644
460434481, 535487656
481132877, 553900122
500792557, 618738630
520193371, 633202263
541024102, 651109341
561068229, 698018929
581097644, 726220290
600557933, 726196483
620208580, 726158794
640804821, 726111906
660275942, 775564538
680759868, 775528128
700971475, 828474404
720319237, 828403027
740293314, 843758225
760895049, 843687619
780651506, 866387390
801126791, 866353232
820470910, 899430575
841075001, 922783456
860422128, 996230068
880690975, 1008675124
900546089, 1008650627
920198236, 1008594464
941089740, 1033125588
960498291, 1033090427
980935218, 1073865750
1000651416, 1085616290
1020887755, 1149344128
1040298656, 1149287667
1060733397, 1275079646
1080504033, 1287668349
1100609230, 1300170005
1121024658, 1300115706
1140527410, 1348120761
1160392534, 1348100403
1180832085, 1348081342
1200289659, 1348059272
1220767576, 1348035451
1240256625, 1347998970
1260687170, 1347946531
1280503300, 1374393149
1300198724, 1391330524
1320329248, 1441964672
1340716269, 1441918424
1360651649, 1453148144
1380843139, 1463453174
1400288543, 1512171103
1420659466, 1512103391
1441093460, 1543896199
1460772759, 1558651536
1480639709, 1558626216
1500504646, 1558565808
1520981387, 1642278738
1540367042, 1652842274
1560750275, 1652787883
1580616892, 1683917667
1600217615, 1683891331
1620628077, 1683818555
1641102403, 1729078493
1660176891, 1756244983
1680882120, 1772638452
1700386568, 1772603175
1720678924, 1794972736
1740271414, 1839025358
1760594669, 1855700262
1780803614, 1872001582
1800138969, 1887263544
1821026710, 1906774422
1840130348, 1926343539
1860817851, 1942390538
1880508796, 1972442814
1900265572, 1983115601
1920110563, 2000534266
1941043969, 2036560400
1960320191, 2036523195
1980738550, 2056032828
2000251842, 2098703949
2020516479, 2124725218
2040983377, 2160647655
2060209323, 2182612249
2081046555, 2182560181
2100809536, 2197346020
2120742402, 2197319144
2140401611, 2197261558
2160274678, 2237163004
2180900049, 2275689291
2200446615, 2293838284
2221002030, 2327213786
2240066961, 2338739720
2260167061, 2338687300
2280356474, 2411360729
2300144182, 2411299785
2320991618, 2422298092
2340828131, 2451748651
2361028210, 2451712810
2380147108, 2467079277
2400390002, 2484051602
2421028624, 2497481397
2441072856, 2540836036
2460235134, 2558244926
2480425112, 2618011013
2500611982, 2674768987
2520233883, 2674745437
2540538012, 2674716959
2560392680, 2674657273
2580219552, 2695131288
2600639159, 2695094712
2620887246, 2725345946
2640294335, 2763489013
2660589058, 2763433296
2680226676, 2776873957
2700450460, 2795855612
2720841610, 2820541860
2740334894, 2858985627
2760257885, 2858959140
2780970734, 2858901701
2800569049, 2902548117
2820364470, 2956972480
2840852957, 2956953342
2860083700, 2956927079
2881104661, 2956864990
2900760251, 2985699465
2921110663, 2985641475
2940302861, 3026692073
2960970036, 3060379195
2980375682, 3086761224
3000810557, 3086733404
3020362882, 3086676835
3040378599, 3113100312
3060052839, 3129838542
3080634765, 3202082131
3101013472, 3202025032
3120364691, 3217479034
3140164732, 3259414780
3160453036, 3259381945
3180813837, 3259342171
3200235687, 3280482469
3221001606, 3304608949
3240221826, 3361651459
3260496326, 3373563428
3280240874, 3391303663
3300370647, 3417944340
3320543929, 3441066278
3341007587, 3441036296
3360397465, 3452045058
3380812841, 3452011165
3400341574, 3495193733
3421051582, 3495155851
3440272783, 3508473879
3460113463, 3580530999
3481073727, 3580500891
3500451114, 3598730456
3521115234, 3613703354
3540653963, 3613647898
3561096544, 3626875294
3580079918, 3645120408
3600890070, 3667018653
3620480399, 3715151389
3640944230, 3743169025
3660501202, 3770802286
3680915290, 3821107787
3700648546, 3821081634
3720261482, 3821034897
3740539698, 3838542420
3760458694, 3838488521
3780846775, 3898920360
3800767358, 3898851100
3820204536, 3918225336
3840632157, 3929210049
3860442080, 3946050286
3880934272, 3946014399
3900374697, 3996611820
3921036680, 4024120938
3940794368, 4035580281
3960384678, 4071522126
