sent, rec
22540, 238610860
1352609, 238593345
1533780, 238575505
1727324, 238556739
2958567, 238538240
3135800, 238520507
3299079, 238503478
4544090, 238484147
4717259, 238466469
6883767, 238446790
7051059, 238427925
7212878, 238405684
7380504, 238387349
7559234, 238369932
7717735, 238349639
7879768, 238326053
8017908, 238305302
9207618, 238283274
9314328, 238263095
10484941, 238243834
10598168, 238225292
10690985, 238205014
11852161, 238186396
11947912, 238167035
12037791, 238143106
13191327, 238104492
13289251, 238086016
14449735, 238067878
14547853, 238048392
14642896, 238028218
15802668, 238010555
15895245, 237990368
16011643, 237971313
17200448, 237951737
17335792, 237923652
18504938, 237904040
18598784, 237884060
18689002, 237864260
19855947, 237845783
19983981, 237826045
20090218, 237807611
21250495, 237788156
21371775, 237770225
22542178, 237750972
22658552, 237731003
22760760, 237700969
23965159, 237681291
24088943, 237660536
24204578, 237640768
26082344, 237621824
26196089, 237602265
26305097, 237581055
26392226, 237560601
27556932, 237537475
27689594, 237516502
27794357, 237495828
28968447, 237474865
29101584, 237454595
29214948, 237432950
30384941, 237411758
30521397, 237388058
30632123, 237365555
31804401, 237339645
31926490, 237318356
32046123, 237296670
33278348, 237275478
33400923, 237251783
33510646, 237225783
34685769, 237196852
35094578, 236326419
35193218, 236282647
36360455, 336845523
36488655, 336832094
36605181, 336819283
37779073, 336807969
37893089, 336796287
39050519, 336783227
39148529, 336770535
39240725, 336758408
40392515, 336745932
40508656, 336732925
40605904, 336717846
41801538, 336704187
41909858, 336686603
42001849, 336673408
43158584, 336660321
43254588, 336644933
44440285, 336629387
44555946, 336586543
44669234, 336573818
46377981, 336561655
46479245, 336549178
46569206, 336536155
46660486, 336523970
47824703, 336510727
47934589, 336498410
48037906, 336485599
49208967, 336472733
49321224, 336460371
50486682, 336446194
50581577, 336433502
50668400, 336420654
51824506, 336407605
51920206, 336391431
52035925, 336377399
53206451, 336365087
53339153, 336350960
54504830, 336335954
54630801, 336322290
54736299, 336307749
55677928, 336292699
55766918, 336277632
56931584, 336262737
57046072, 336249068
57138732, 336234672
58302046, 336218615
58415022, 336204057
58502368, 336189089
59660277, 336172928
59808654, 336157294
60971795, 336142648
61085755, 336126475
61187727, 336111043
62354623, 336095576
62465134, 336080712
62557140, 336065480
63727872, 336049000
63842444, 336032404
65004523, 336016281
65230559, 335999019
65326479, 335982432
66494892, 335965018
66610048, 335947538
66697673, 335924181
67853799, 453287807
67986536, 453269613
68077078, 453250897
69270025, 453231495
69396561, 453204065
70559780, 453184600
