sent, rec
28125, 238003762
1388213, 237986520
1567811, 237968901
1767771, 237951344
3009116, 237933592
3182965, 237914292
3347321, 237895679
3511631, 237868573
4744105, 237849095
6905733, 237829276
7072318, 237811241
7241771, 237793968
7402125, 237775312
7563874, 237755760
7720739, 237737230
7882896, 237717456
8019245, 237698630
9226161, 237678428
9386581, 237657479
10563354, 237637785
10698388, 237619642
10801471, 237599172
11977549, 237578351
12099934, 237557473
12195554, 237537291
13352986, 237515395
13487420, 237495436
13577487, 237475658
14736741, 237456139
14861653, 237433494
16037705, 237409108
16154028, 237370525
16279969, 236470193
17492501, 322339571
17627761, 322320657
17722874, 322296902
18879541, 322278118
18993416, 322260008
19083276, 322242199
20243025, 322222564
20353907, 322203918
21518159, 322184862
21638423, 322165265
21731699, 322143059
22895712, 322123280
22990730, 322104514
23129684, 322085618
24294034, 322067199
24388264, 322047580
26237151, 322027728
26330345, 322008568
26422892, 321988400
26513600, 321968543
26602649, 321947285
27797413, 321928278
27910803, 321908143
28007389, 321886897
29176596, 321862349
29282792, 321834374
30437009, 321805830
30550114, 321781542
30646050, 321751641
31818780, 321724158
31941367, 321697091
32067069, 321668747
33258282, 321641267
33383112, 321614891
34559644, 321587194
34677493, 321560747
35030916, 321525931
35141060, 321498570
36321445, 321469322
36452615, 321441530
36572565, 321409179
37762556, 321356837
37902078, 321338805
38004940, 321319990
39163957, 321299126
39277554, 321279036
40432742, 321259111
40551810, 321227164
40643221, 321206397
41815985, 321188223
41909579, 321169998
42000363, 321150545
43156213, 321129634
43271938, 321110262
44456031, 321088528
44582651, 321068243
46212214, 321045814
46401474, 321025374
46494987, 321002477
46590241, 320969787
46690433, 320927604
47869004, 320883911
47978630, 320837062
48071067, 320789135
49248966, 509660403
49382890, 509649469
50542771, 509638112
50654453, 509626372
50744165, 509614873
51902103, 509603164
52008677, 509591299
52103453, 509577728
53255803, 509566124
53380946, 509554168
54543943, 509542876
54668011, 509530414
54761170, 509517303
55691838, 509504837
55792257, 509490764
56961436, 509475871
57070268, 509439398
57178604, 509427924
58345035, 509416893
58456302, 509405816
58547484, 509393356
59704710, 509381293
59813948, 509367245
60982163, 509355706
61093296, 509344307
61193796, 509333352
62379745, 509321587
62489103, 509309937
62601341, 509295506
63779366, 509283911
63886894, 509270658
65048056, 509256857
65286269, 509233153
65403226, 509218266
65505844, 509206895
66668895, 509193661
66763673, 509179448
67937623, 509167786
68072392, 509153414
68163880, 509138175
69331360, 509122959
69443520, 509106474
69536849, 509089643
70713484, 509071157
70837040, 509053312
72013090, 509031899
72135933, 509011720
72231844, 508988155
73399634, 508974555
73525233, 508961085
73618772, 508947769
74774451, 508934504
74888691, 508919707
