sent, rec
1815, 515293395
1402892, 515276011
2662980, 515258723
3910479, 515240720
5171451, 515223402
6418784, 515206837
7686380, 515189832
8927879, 515170692
11126744, 515143656
11298054, 515123772
12575091, 515104025
13819427, 515066080
15066772, 513328425
16322595, 513309531
17574144, 513288499
18819237, 513264651
21054294, 513227910
22257688, 513153497
23429828, 646945459
24626190, 646927491
25793230, 646889702
26976084, 646871486
28144365, 646853029
29315358, 646834804
30481616, 646817141
31682621, 646797948
32847207, 646778899
34019780, 646762029
35202865, 646741976
36365724, 646722334
38614057, 646704535
38796001, 646685312
40981646, 646665950
42205097, 646645416
43443955, 646627311
44613847, 646607527
45798687, 646589276
46990786, 646567184
48167578, 646543300
49394075, 646524317
50565130, 646504444
51733394, 646481630
52901759, 646452286
54082882, 646430042
55247243, 646411311
56451952, 646389813
57661616, 646370686
59451972, 646349460
60626942, 646329226
61815467, 646308333
62985763, 646273781
64147570, 646226055
65318467, 646192712
66480366, 646156962
67691736, 646118247
68860171, 646062623
70228669, 646007911
71401868, 645990243
72561166, 645970878
74816206, 645952631
75000500, 645935007
77184072, 645917391
78361435, 645898167
79535347, 645880909
80704771, 645862726
81945001, 645842764
83315456, 645823548
84544794, 645805302
85714450, 645785601
86877624, 645767221
88046222, 645747159
89281701, 645728561
90515617, 645709186
91684211, 645683681
92883140, 645661689
94065698, 645644251
95237400, 645624285
96404789, 645590735
97568681, 645571390
99806771, 645551959
101058218, 645531563
102239272, 645512237
103419998, 645485566
104590344, 645466700
105764184, 645447865
107602421, 645428512
107701698, 645410096
108874757, 645391024
111114258, 645371400
111342431, 645350459
113591749, 645323775
113772696, 645304402
116016098, 645287189
117303264, 645269065
118481852, 645247608
119650012, 645226440
120822176, 645206706
121991073, 645184749
123156069, 645164869
124359853, 645143952
125533311, 645122436
126763569, 645101228
127960651, 645081177
129164309, 645060624
130205110, 645040508
131388863, 645018616
132606846, 644996280
134853058, 644974800
135128158, 644954716
137314960, 644932492
138521420, 644912086
139691114, 644889981
140864391, 644867199
142037989, 644845818
143204825, 644823318
144372670, 644801659
145587046, 644778934
146767427, 644754219
147936202, 644734478
149208815, 644713318
150402390, 644691585
151575015, 644669098
152745076, 644646641
153918141, 644586477
155083743, 644567505
157274255, 644548969
158540445, 644529297
159708092, 644510270
