sent, rec
2504, 518391789
1367667, 518379193
2654850, 518367539
3919539, 518354252
4097379, 518341263
5337127, 518329053
6604504, 518316109
7850518, 518304221
10004101, 518289973
10211333, 518277311
10385795, 518263011
11631345, 518250623
12881458, 518236767
13058470, 518222027
14293597, 518208939
15549278, 518196156
16782276, 518183300
17983148, 518168338
18093451, 518152102
19259293, 518136165
20424046, 518118998
21595932, 518103311
22770215, 518088147
23942513, 518073388
24076591, 518058807
25244632, 518044332
26417708, 518029733
27591344, 518015679
28759000, 518001148
29921890, 517985495
30026676, 517970799
31184592, 517954704
32348439, 517939650
33556472, 517924514
34804101, 517908210
35990741, 517892768
36087538, 517876133
37250971, 517859879
38417172, 517845272
39612241, 517818841
40775052, 517806216
41983261, 517792142
42108767, 517779726
43272061, 517766617
44439839, 517750895
45605550, 517735827
46787466, 517723563
48499363, 517709613
48598126, 517697186
49766621, 517683652
50981522, 517668899
51090682, 517643631
52251685, 516864009
53413273, 516849256
54600727, 516831953
55786506, 516816513
56046804, 516802450
57220128, 516788566
58388067, 516773329
59561363, 516756858
60759511, 516743439
61929710, 516727738
62036428, 516712405
63195794, 516697858
64363764, 516681800
65603344, 516667443
66978877, 516651144
67120946, 516636422
68308433, 516621431
69451191, 516607466
70624949, 516592359
71789066, 516577446
72996295, 516557864
73128973, 516542099
74293377, 516526175
75460826, 516511035
76640200, 516496596
77848841, 516480105
79018806, 516464297
79122230, 516447790
80289178, 516431635
81449350, 516415653
82617424, 516398499
83787717, 516380257
84953216, 516362361
86726421, 516345174
86833184, 516312714
88006930, 516298894
88107677, 516284293
89264718, 516268110
90477358, 516254803
91652781, 516239890
92819672, 516226357
94002436, 516211269
94118919, 516195120
95302125, 516181423
96470516, 516164565
97640136, 516149821
98847547, 516134608
100035438, 516120247
100134661, 516105752
101297773, 516091222
102464283, 516077228
103636399, 516061395
104799634, 516046274
105823008, 516030050
106994069, 516012483
107098395, 515986007
108311441, 515971491
109450987, 515957111
110639030, 515943057
111840533, 515927347
113012222, 515909331
113110168, 515894028
114275367, 515877009
115451287, 515861794
116657535, 515845618
117854973, 515829220
119024673, 515813593
119127237, 515796973
120286306, 515781777
121448465, 515764621
122615106, 515748521
123791738, 515731979
124959932, 515712884
125117170, 515685688
126307744, 515664051
127514150, 515644462
128683125, 515626769
130001261, 515603747
130114918, 515571450
131281519, 503646384
132472665, 503586984
133642504, 503547521
134810423, 503505856
135982101, 503465891
136077725, 503427201
137239935, 503384912
138409086, 503343691
139577751, 503301899
140765967, 503269676
141941446, 503223457
142042475, 503176663
143722846, 503126309
144930048, 503079811
145055961, 503047255
146256988, 503004326
147425858, 502960238
148604334, 502915061
149768376, 502868015
150961688, 502777559
151059474, 502726312
152222173, 904558389
153406056, 904544019
154588365, 904533125
159956238, 904517105
160061953, 904503060
160159352, 904485069
160250409, 904472747
160345915, 904460086
160437031, 904447459
161608779, 904435728
162859471, 904424624
164027100, 904412887
164146226, 904401353
165317158, 904387348
166490918, 904375520
167658920, 904362507
168853364, 904349259
170034521, 904337342
170173608, 904323447
171339010, 904309331
172510136, 904295183
173673594, 904280531
174845504, 904267355
176007497, 904247787
176107504, 904235130
177268550, 904221809
178443773, 904207683
179653771, 904192778
180826665, 904178397
181993676, 904164991
183626234, 904150637
183730040, 904136447
184898092, 904121607
185005808, 904107032
186248079, 904092533
187455239, 904079822
188644625, 904065935
189814185, 904050596
190987244, 904036171
191088993, 904021122
192250880, 904004927
193414310, 903992140
194594345, 903977801
195769802, 903964084
196938324, 903949252
197063022, 903933432
198229684, 903918921
199397985, 903904381
200586728, 903890136
201759055, 903872417
202943256, 903856291
203095169, 903839604
204262943, 903812375
205450367, 903799626
206620303, 903787866
207790318, 903776993
208956975, 903763322
209061852, 903750566
210224397, 903737422
211433897, 883030472
212601686, 883010988
213792364, 882987560
214961437, 882968694
215065197, 882950624
216235350, 882931994
217403509, 882910999
218610745, 882893265
219784443, 882873430
220953621, 882853592
222977132, 882833124
223082952, 882808748
223173464, 882787472
224345046, 882760185
225521130, 882740497
226686949, 882719896
227852026, 882699839
229014110, 882680200
229149868, 882658564
230311808, 882599504
231502557, 882579937
232666506, 882559924
233842866, 882541072
235010696, 882521768
235115679, 882501218
236276959, 882480920
237449717, 882459349
238616471, 882435950
239813336, 882407198
240836439, 882385596
241989224, 882364422
242061379, 882342401
243190449, 882322042
244359373, 882299623
245498121, 882274075
246702174, 882236531
247841766, 882194105
248977036, 882124711
249050437, 882074826
250181952, 1284623538
251339562, 1284603707
252480333, 1284574899
253615149, 1284553350
254751769, 1284522651
255890008, 1283626521
