sent, rec
1669, 386255607
10474045, 782857910
21034244, 1035888686
30616399, 1234503222
40205063, 1359841786
50783901, 1467269073
60348869, 1552068137
70924003, 1672580963
80510687, 1792802381
91071966, 1882516932
100666065, 1983311163
110240481, 2093961548
120841829, 2185292520
130447465, 2285693223
141022920, 2382598798
150589415, 2492876603
161112957, 2599263373
170626384, 2713021038
181072713, 2834396537
190479214, 2938794463
200929293, 3045662096
210396049, 3143538618
220861189, 3279264858
230326019, 3390810431
240785600, 3514674728
250194038, 3639445036
260691050, 3758322283
271134927, 3855852593
280521759, 3967098379
290994737, 4085413661
300416984, 4204784645
310863238, 4327108564
320332257, 4441173107
330834402, 4561292163
340255599, 4657788743
350723399, 4770642332
361154197, 4891028252
370634417, 5007910359
381058796, 5124008415
390929317, 5228522718
401120000, 5333490658
410800400, 5467286284
420261366, 5650658641
430758323, 5763306659
440273246, 5882490046
450508489, 6008316035
461007053, 6105321641
470494640, 6206612784
480992858, 6313546098
490462013, 6421677670
500955257, 6536341464
510453977, 6646400154
520957730, 6736302251
530444976, 6830785348
540956114, 6957198626
550458672, 7095149619
560932031, 7206518179
570447538, 7336590949
581097649, 7464260065
590602068, 7568977131
601101088, 7666850662
610552455, 7774396455
621035297, 7877290153
630468034, 8028328046
640969309, 8159275486
650606632, 8272766074
661129501, 8383558514
670623696, 8482906330
681103780, 8605643504
690535361, 8728819729
701033683, 8827083236
710465457, 8943707385
720953441, 9058676435
730389861, 9172125143
740942760, 9285597192
750370765, 9402247795
760789935, 9530689721
770208519, 9636868959
780635199, 9731374899
791026845, 9881865232
801074279, 10009133587
810491068, 10127699522
820902731, 10243719480
831096164, 10358309633
840490903, 10474362361
850951300, 10591060509
860397411, 10687902546
871019284, 10834121549
880409999, 10940146154
890862035, 11054377170
900331368, 11152838398
910754596, 11282006026
920211582, 11440666700
930681614, 11551859752
941115827, 11663710688
950600578, 11782679391
961078718, 11957481360
970545001, 12089469777
981023885, 12222775839
990461881, 12350987196
1000972543, 12503577448
1010761699, 12631464556
1020218972, 12738789183
1030651556, 12884504902
1041077971, 13007845108
1050506072, 13118552385
1060453629, 13247740470
1070883364, 13360981348
1080450021, 13474695676
1090915657, 13612615509
1100349997, 13711454148
1110798983, 13826166751
1120231850, 13950787267
1130735103, 14052451746
1140212204, 14191052672
1150688141, 14291620251
1161137430, 14384582877
1170675417, 14520860239
1181145347, 14621777567
1190631356, 14733444745
1201068732, 14833087460
1210547973, 14957428426
1221035238, 15091555722
1230502511, 15204931850
1240419081, 15314282738
1250200108, 15435905294
1260701634, 15572917205
1270203570, 15689035640
1280640712, 15797805089
1291118417, 15931787521
1300583193, 16039968711
1311072342, 16209961505
1320551893, 16318533131
1330978774, 16442016137
1340424344, 16569173423
1350891863, 16683546477
1360969495, 16774524894
1370302700, 16872970376
1380686479, 17000740221
1390697257, 17095954196
1401130016, 17223725559
1410549771, 17321198226
1420962186, 17428293483
1430464373, 17544022719
1440890600, 17655093750
1450385483, 17786617292
1460829385, 17920669295
1470446349, 18026670459
1480992904, 18163543452
1490185116, 18313011646
1501139731, 18446394220
1510653207, 18582019880
1521107615, 18697542766
1530829230, 18795961272
1540272304, 18906319246
1550685738, 19019348740
1560764047, 19150026443
1570243198, 19249188588
1580936247, 19366413151
1590373520, 19498466006
1600858722, 19604055289
1610279776, 19713346980
1620770836, 19851238944
1630251482, 19961358536
1640729267, 20096962780
1650259453, 20204004274
1660706863, 20373556096
1670198064, 20497660137
1680762962, 20610144907
1690769779, 20739988099
1700690574, 20851948196
1711054763, 20949843112
1720561519, 21072832917
1730743126, 21188211638
1740219183, 21323486486
1750704405, 21433276663
1760202241, 21535985337
1770672209, 21655336991
1781149870, 21756569290
1790591018, 21864517203
1800499373, 21976356760
1810850449, 22077886167
1820275227, 22186349002
1830786080, 22329564871
1840218358, 22437889176
1850699294, 22540959256
1860162055, 22685846643
1870575428, 22802833975
1881069321, 22972469002
1890324398, 23116733061
1900806767, 23237957311
1910250656, 23336389042
1920905466, 23451994848
1930382327, 23570542374
1940879830, 23699566629
1950343549, 23797469478
1960836919, 23958171118
1970332690, 24057544941
1980779325, 24205671567
1990823260, 24314866975
2000414365, 24431489636
2010809293, 24546807554
2020276866, 24654370775
2030686700, 24779694182
2041101926, 24914745597
