sent, rec
1778, 513264310
10491465, 513245513
21017332, 513227697
30556815, 513209948
41125291, 513192000
50674737, 513171290
60214853, 513126841
70747386, 513109368
80309001, 513090894
90799189, 513072950
100324266, 513055385
110827749, 513036930
120391693, 513018449
130933452, 512999049
140486469, 512977173
151031228, 512943035
160533482, 572386146
170985824, 572365127
180387583, 572346181
190795075, 572326613
200279177, 572302264
210760990, 572282799
220210233, 572257082
230677443, 572208465
241095479, 648707831
250491164, 648689163
260936669, 648671436
270393000, 648651667
280852091, 648632982
290261757, 648612997
300710677, 648593024
311112396, 648572383
320545861, 648549236
331023565, 648521953
340469084, 648458746
350886252, 723724115
360392319, 723706221
370802282, 723688136
380233777, 723670216
390699437, 723650408
401124431, 723630630
410617193, 723609558
421038486, 723587112
430531528, 723564042
441000285, 723517251
450468986, 723465284
460595627, 805780656
471045301, 805761098
480475201, 805743250
490933518, 805722884
500420801, 805703907
510876562, 805679041
520459212, 805650336
530787761, 805575097
540203798, 877141322
550766491, 877114252
560201224, 877034517
570651943, 927827225
580561167, 927740200
590753105, 927721310
601045686, 927700498
610410571, 927681482
620864728, 927656121
630779463, 927619219
640217213, 927572146
650815790, 972913824
661133591, 972892155
670545489, 972869964
680362874, 972831563
690029164, 972785856
700360322, 1024101911
710789434, 1024083996
721132631, 1024065420
730490105, 1024048329
740834283, 1024030274
750551103, 1024012926
760274809, 1023993396
770676520, 1023973287
781134398, 1023951391
790646672, 1023925482
801113143, 1023867339
810964027, 1072960723
820875634, 1072941176
830283127, 1072923538
840724270, 1072901456
850198811, 1072880505
860709992, 1072832696
870187084, 1072786575
880561737, 1177577619
890490067, 1177559314
900310177, 1177540037
910741402, 1177521221
920171346, 1177502010
930488652, 1177477049
940848853, 1177456757
950232435, 1177434951
960670385, 1177410238
971086122, 1177352327
980125015, 1222550148
990975314, 1222530300
1000391958, 1222505830
1010885240, 1222440656
1020493908, 1277774268
1030867524, 1277756555
1040578140, 1277734597
1050986164, 1277705754
1061119184, 1277628962
1070936448, 1353201851
1081018641, 1420862400
1090349445, 1420846116
1100431027, 1420828707
1111142668, 1420810079
1120566952, 1420792416
1130995482, 1420773319
1140434374, 1420754160
1150903169, 1420734239
1160390262, 1420712145
1170847148, 1420680953
1180997375, 1473513002
1190765821, 1473492982
1200195171, 1473471374
1210659227, 1473445386
1221121304, 1473389840
1230721427, 1538621306
1240269214, 1538602846
1250631975, 1538585285
1261030489, 1538564466
1270970810, 1538543397
1281090347, 1538513357
1290542310, 1538434998
1300997735, 1599360889
1310528825, 1599342184
1320894075, 1599324159
1330361945, 1599303698
1340827344, 1599281362
1350294809, 1599253929
1360379632, 1599171443
1370603354, 1655527270
1380841933, 1655507790
1390767540, 1655485440
1401155840, 1655462382
1410611845, 1655424781
1420323276, 1655376008
1430240823, 1706616334
1440498378, 1706596569
1450196491, 1706572683
1460556090, 1706549474
1470998579, 1706507631
1480683800, 1706440286
1490523421, 1767918403
1500493269, 1767899166
1510864022, 1767877482
1520240686, 1767850238
1530638096, 1767771041
1540782938, 1839998724
1550639749, 1839978019
1560239002, 1839957024
1570903569, 1839935279
1580250568, 1839905091
1590434741, 1839841464
1600461472, 1909651587
1610741008, 1909632368
1620268986, 1909611923
1630660710, 1909590499
1641084912, 1909566041
1650517683, 1909505948
1660469675, 1974837444
1670032597, 2031187516
1680329011, 2031169247
1690551550, 2031152681
1700911818, 2031134069
1710224592, 2031117334
1720522867, 2031099470
1730298619, 2031081366
1740714058, 2031062102
1751099016, 2031040436
1760568530, 2031015717
1771035667, 2030967200
1781062737, 2081438432
1790394372, 2081420432
1800525478, 2081401963
1810919803, 2081379862
1820353926, 2081359418
1830734361, 2081327311
1840035372, 2148339245
1850703662, 2148321256
1861040705, 2148303861
1870822532, 2148285486
1880206514, 2148263861
1890336848, 2148241686
1900750676, 2148216254
1910753804, 2148154436
1921073987, 2194799112
1930147188, 2194770308
1940300226, 2194749092
