sent, rec
2162, 647100594
2467962, 647081826
3828084, 647065115
5088294, 647047480
7356055, 647030203
8620897, 647011264
10886646, 646993056
12254119, 646975014
14458507, 646956080
15725858, 646937804
17012444, 646920243
19262662, 646901125
20533342, 646882120
21785064, 646863318
24109553, 646839120
25478548, 646819793
27729194, 646798734
28935682, 646779104
30109816, 646759002
32350556, 646739739
33599852, 646719675
35782391, 646699620
36966048, 646679401
39152117, 646656711
40403688, 646633551
42631260, 646608358
43879762, 646585136
45062528, 646557925
47237275, 646530748
48445909, 646503315
50631163, 646475591
51883298, 646431034
54132782, 646403957
55422559, 646377569
57756079, 646342641
59043523, 646324854
60221912, 646304216
62465015, 646267587
63716462, 646251351
65962340, 646234345
67242999, 646217186
68515786, 646197033
70721601, 646178168
71973650, 646160491
74235282, 646143104
75487726, 646125802
77748119, 646108158
79657333, 646090228
80832505, 646070563
82043365, 646051307
84278898, 646032332
85527610, 646012225
87715532, 645994006
88937651, 645973456
90123251, 645955047
92361638, 645936033
93608632, 645917705
96021403, 645895063
97274474, 645868392
98514439, 645842077
100763614, 645818124
102020580, 645788472
104263169, 645755973
105513710, 645727412
107695356, 645701009
108954628, 645669302
110374963, 644127409
112648823, 644091162
113911679, 644063966
115092836, 644036951
117331030, 644011657
118631098, 643980443
120880051, 643954747
122167540, 643920986
124414086, 643894159
125665957, 643862431
126845791, 643826070
129080119, 643783636
130325940, 643731715
132566314, 643672192
133822998, 643599700
136074216, 643562664
137322764, 643524873
138459249, 643486850
140796510, 643452678
142753972, 643416429
143937184, 643382484
145109142, 643345972
147274355, 643307447
148448414, 643267664
150633953, 643223616
151893588, 643178011
154181368, 643128926
155435325, 789847354
157737304, 789828756
158996237, 789811368
160172629, 789792050
162411623, 789773814
163671312, 789755258
165966156, 789734958
167254586, 789717262
168456700, 789697404
170642849, 789675907
171885285, 789656603
174017885, 789636671
175198971, 789618510
177436408, 789600863
178697060, 789582532
180955684, 789563549
182210621, 789543496
184456729, 789520150
185773298, 789499298
186950867, 789480047
189195109, 789460649
190460785, 789442218
192719445, 789422811
193985740, 789400094
195200982, 789377485
197519013, 789354735
198811175, 789332944
201063268, 789311642
202307016, 789291579
203494449, 789268668
205742556, 789241277
207003979, 788278895
209255887, 788257829
210529898, 788235872
212791486, 788212587
214040551, 788190198
215377715, 788167553
217620208, 788145703
218927071, 788110302
220156311, 788088695
222397066, 788058327
223674564, 788021464
225925280, 787984347
227229416, 787953939
228432696, 787915835
230623471, 787859487
231886496, 786758952
234140208, 786737249
235390713, 786717106
237642270, 786699001
239584021, 786678537
240774165, 786660852
241990024, 786641707
244248687, 786620784
245499026, 786575795
247677524, 786530081
248925842, 964657321
250124094, 964640513
252369234, 964622534
253619549, 964603830
255870283, 964585562
257184634, 964568591
262476098, 964548294
262584567, 964530299
262681354, 964511742
263853215, 964494258
266098583, 964476026
267354925, 964454724
268537553, 964435871
270743012, 964415676
272124990, 964395687
274382223, 964375662
275647135, 964355150
276829982, 964335259
279020769, 964316846
280344837, 964296961
282525326, 964277601
283779712, 964257047
286035532, 964237329
287303609, 964218334
288489407, 964197281
290675414, 964178544
291931457, 964158736
294174849, 964139805
295433359, 964120742
297680329, 964100804
298978769, 964081507
300155787, 964060649
301872739, 964041451
304129495, 964021801
305386776, 964002669
307566798, 963982013
308740085, 963963042
310968931, 963941564
312290895, 963919689
313475970, 963897580
315705301, 963876394
316896919, 963854996
319084132, 963832931
320347038, 963793059
322590895, 963772319
323848207, 963755056
326121969, 963737343
327420518, 963719780
328615716, 963702463
330800716, 963682810
332095518, 963663592
334344448, 963645752
335617145, 963626231
336790140, 963607595
339029254, 963587502
340278809, 963569902
342525438, 963550908
343774171, 963533006
346022694, 963515369
347270742, 963494831
348456520, 963474741
350639455, 963453838
351929815, 963433398
354179684, 963411618
355484181, 963389243
357733050, 963363157
358981176, 963343457
360174017, 963323177
362464833, 963301885
363721015, 963281535
365965609, 963256880
368110736, 963221889
369369129, 963182915
370538318, 963141752
372780948, 963097841
374070693, 963051777
375253423, 962963736
377500896, 962909673
378759230, 1135666973
381039839, 1135648746
382290080, 1135629645
383469927, 1135611852
385707899, 1135594669
386961525, 1135575598
389210125, 1135556856
390459757, 1135537363
392713013, 1135511285
393979252, 1135491940
395199736, 1135471066
397453762, 1135451228
398568133, 1135433480
400796198, 1135412733
402014973, 1135394228
404235328, 1135374991
405489333, 1135354390
407646044, 1135334080
408821465, 1135315003
411001845, 1135297314
412211671, 1135276623
414423086, 1135256915
415644999, 1135236241
416788906, 1135217434
418947288, 1135195069
420162949, 1135169609
422378883, 1135146831
423682406, 1135120371
425940265, 1135092213
427157211, 1135064656
428587809, 1135011991
430991601, 1134991436
432219993, 1134973680
434432407, 1134955334
435693739, 1134936782
436842771, 1134919213
439019144, 1134901684
440286629, 1134882743
442514957, 1134864118
443731474, 1134845883
445943741, 1134826456
447156373, 1134806056
449372819, 1134786033
450597471, 1134765458
451739848, 1134745467
453996945, 1134726531
455213948, 1134707333
457439469, 1134686615
458700015, 1134667688
460920601, 1134648559
462191103, 1134628055
464399885, 1134609498
465543782, 1134589083
467684237, 1134567336
468835656, 1134544200
471020363, 1134517232
