sent, rec
1718, 680799729
1392104, 680783042
2637665, 680765980
3897574, 680748618
5147852, 680731476
6397220, 680713472
7701398, 680694556
8985169, 680675865
11324219, 680655441
11502339, 680637174
12785971, 680618954
14031744, 680595675
15281082, 680578203
16548290, 680558300
17794991, 680539858
19044155, 680519989
20286996, 680499891
21507085, 680467834
22676754, 680449720
23844221, 680433340
26089618, 680416273
26294180, 680398081
28544202, 680380664
29809629, 680360816
31042005, 680343558
32215676, 680325792
33387696, 680308784
34557918, 680289878
35748864, 680271958
36937100, 680251319
38115133, 680212050
39284147, 680191445
40461447, 680164078
41674550, 680147286
42930716, 680129203
44127924, 680109524
45298212, 680091314
46485320, 680072394
47648196, 680052823
48848231, 680032646
51077490, 680013269
51322361, 679993160
53586471, 679972564
53777913, 679952484
56075756, 679934686
56260792, 679914901
58524586, 679895400
58876490, 679875796
60837887, 679850496
62042640, 679832245
63211408, 679812566
64377023, 679791750
65549007, 679770822
66723734, 679748385
67941994, 679727586
69120013, 679707825
70453273, 679687685
71633087, 679665572
72834607, 679644162
74029644, 679622571
75219548, 679601820
76387976, 679579793
78652064, 679551843
78860477, 679480522
81136319, 678275394
81472897, 678256087
82638589, 678236883
83815464, 678216759
85217190, 678198064
86397310, 678176591
87576548, 678153720
89859797, 678132179
90153067, 678110367
91342410, 678089131
93638911, 678053708
93853565, 678031644
96109695, 678001051
96339112, 677961307
98593997, 677919945
98850003, 677873704
101123924, 677830516
101316588, 677788449
103501548, 677741779
104706403, 677698248
105886720, 677648661
107058692, 677613214
108232551, 677536184
109404599, 677478092
110579837, 831636674
112669446, 831619317
112765334, 831600824
113939262, 831583154
115151738, 831566829
116339773, 831548075
118589334, 831530135
118804577, 831505983
121097856, 830446322
121285795, 830426266
123562904, 830397107
124767101, 830347005
125946041, 830287250
127151893, 830270591
128321070, 830252352
129497320, 830233432
130633086, 830213944
131798848, 830195554
133037849, 830177774
134234750, 830160830
135414297, 830143307
136560343, 830125064
137771452, 830106064
138943566, 830086098
140114803, 830066300
142362628, 830045586
142581615, 829995031
143831983, 829977350
146087770, 829958862
146281194, 829938142
148555034, 829918704
148763482, 829901101
150953733, 829881984
152211036, 829863448
153398745, 829846286
154574682, 829825435
155859190, 829804837
157078252, 829787223
158375229, 829765522
159584927, 829745291
160762566, 829724808
162108577, 829704985
163276968, 829687005
164450244, 829668034
165615726, 829650271
166795343, 829631774
167961617, 829612212
169126440, 829591898
170296902, 829572564
171494005, 829553528
172673635, 829533753
173863175, 829513294
176135744, 829494074
176399379, 829472220
177582186, 829453392
179807553, 829433587
181029949, 829414342
182229854, 829393878
183402869, 829373491
184579965, 829352620
185784441, 829331384
187680925, 829311784
187790815, 829292122
188963678, 829271942
190129460, 829252117
192375954, 829230819
192607640, 829211518
194828110, 829189707
195035368, 829166738
197292323, 829143838
197508528, 829121945
203502894, 829098735
203605376, 829059716
203747328, 829030153
203866541, 828992600
203962238, 828950921
205165306, 828912941
206338835, 828885227
