sent, rec
1552, 594510958
10472139, 594493425
21073421, 594464913
30654308, 594446318
40247671, 594426262
50829415, 594405660
60431370, 594383305
71007679, 594358563
80543969, 594325856
90198781, 702254790
100780807, 702237220
110385745, 702219955
120944076, 702201558
130507042, 702181740
141055083, 702163178
150670291, 702145644
160215840, 702126729
170938752, 702104830
180351810, 702078275
190829435, 702016608
200297043, 875658012
210725652, 875638197
221162527, 875619862
230602148, 875588950
241037544, 875567387
250491220, 875546747
260976294, 875526622
270399856, 875507885
280842391, 875488058
290269944, 875467938
300713416, 875448432
311136373, 875428186
320574163, 875407579
331046067, 875387723
340467592, 875368873
350933520, 875349603
360369274, 875330336
370792197, 875311084
380257243, 875291020
390668560, 875271748
400165625, 875252791
410705875, 875229731
420225151, 875210001
430638151, 875188682
441114027, 875162756
450531048, 875139109
460969719, 875111629
470474881, 875078453
480788515, 875023473
490221281, 873959153
500660774, 873870305
511121450, 966449035
520587441, 966427827
531011969, 966399495
540512213, 966298256
550932612, 1044913272
560341641, 1044893618
570813024, 1044873737
580399216, 1044854273
590824157, 1044833808
600977073, 1044812912
610561088, 1044791656
621000397, 1044756050
630522603, 1044734163
640370089, 1044700757
650793287, 1044679384
660238838, 1044658261
670687889, 1044635476
681108078, 1044608811
690553897, 1044543248
700953347, 1137612450
710265706, 1137595047
720649839, 1137577684
731096150, 1137559883
740247077, 1137538669
750654489, 1137518845
761138380, 1137498450
770563801, 1137475887
780990532, 1137448744
790413394, 1137333602
800865121, 1205313547
810386908, 1205296459
820831796, 1205278841
830329644, 1205261168
840803492, 1205242466
850367336, 1205220704
860828471, 1205200170
870311426, 1205174037
880860031, 1205113746
890287027, 1273079248
900905623, 1273053051
910317518, 1272995178
920291757, 1352422412
930710634, 1352405386
941143099, 1352387562
950555716, 1352369047
960974944, 1352349569
970575276, 1352331667
980553868, 1352312910
991076526, 1352293495
1000520300, 1352250901
1010976309, 1350719949
1020439954, 1350699743
1030864543, 1350677677
1040313917, 1350621850
1050446650, 1418361944
1061105839, 1418344878
1070885405, 1418327409
1080294235, 1418308790
1090805458, 1418290726
1100251998, 1418270006
1110747478, 1418248989
1120230087, 1418221817
1130656732, 1418158280
1140831291, 1488781928
1150416030, 1488764048
1160831758, 1488744466
1170505463, 1488724393
1180967620, 1488700042
1190343046, 1488661383
1200797334, 1488601189
1210431999, 1568049246
1220394061, 1568030864
1230986955, 1568010875
1240414788, 1567989369
1250892275, 1567963298
1260430259, 1567898038
1270870374, 1664970865
1280269896, 1664949266
1290110640, 1664929307
1300450315, 1664905230
1310948536, 1664884588
1320252272, 1664819921
1330626948, 1664763723
1341057814, 1759718439
1350219585, 1755041960
1361166483, 1755021523
1370686343, 1755000438
1381099799, 1754974400
1390605625, 1754944113
1401081702, 1754884804
1410592185, 1821114099
1421087728, 1821095678
1430362349, 1821077485
1440906441, 1821058286
