sent, rec
2660, 942962666
1410746, 942953751
1609969, 942945277
1789335, 942936712
3029511, 942927477
3225634, 942915689
3392503, 942903668
3568246, 942894256
5863907, 942885254
6057113, 942875965
6228805, 942863678
6428061, 942851144
6593792, 942838950
6758091, 942827886
8006597, 942816626
8187381, 942806628
8355001, 942796045
9540973, 942785193
9682933, 942772172
9776398, 942760856
10941913, 942740495
11051321, 942730801
11185762, 942719453
12368844, 942710305
12474275, 942699969
12571213, 942690510
13733864, 942679772
13840076, 942669459
14998586, 942657018
15106803, 942641602
15198981, 942631631
16376921, 942619936
16485325, 942608779
16616079, 942597758
17855103, 942587550
17961514, 942576797
18103679, 942565623
19275906, 942552001
19383579, 942540063
20561280, 942528705
20664690, 942518363
20752898, 942504818
21917271, 942492341
22021299, 942476004
22115441, 942462095
23278020, 942444486
23409830, 942426989
23509308, 942412799
24670027, 942397737
26519188, 942368742
26619420, 942355638
26768075, 942340355
26881229, 942326215
27145223, 942311271
27256519, 942296018
28428957, 942282066
28535594, 942266934
28641937, 942250678
29806621, 942235670
29930732, 942218526
30024561, 942198201
31192323, 942138473
31306747, 939172363
32473366, 939151251
32573401, 939136616
32731365, 939115142
33896703, 939091798
34024642, 939081499
34137720, 939070475
34571876, 939061954
35781366, 939052497
35885208, 939043619
37051516, 939034003
37151900, 939022404
37254138, 939012727
38398255, 939004229
38508125, 938993374
38661585, 938983552
39829431, 938972938
39940762, 938961854
40038827, 938949180
41201911, 938935556
41306253, 938923592
42469097, 938911173
42583852, 938901088
42751147, 938885490
43916679, 938873804
44106845, 938860698
44200849, 938849235
45366685, 938836054
47223528, 938823177
47320770, 938810113
47416571, 938797846
47508641, 938785748
47688006, 938771789
47791247, 938757370
48960117, 938742922
49061201, 938729591
49153812, 938715312
50316301, 938701282
50436783, 938687415
50532421, 938672086
51772905, 938656886
51900058, 938630978
52004163, 938614646
53197023, 938601642
53300394, 938584496
54466993, 938568725
54570595, 938550030
54663772, 938533316
55637098, 938505613
55782840, 938489738
57002579, 938474128
57101346, 938436868
57206369, 938427044
58370285, 938416841
58481769, 938406741
58576321, 938395099
59776476, 938372878
59900236, 938363031
60012211, 938354093
61184212, 938343243
61313728, 938330940
62473595, 938320767
62576547, 938308287
62670361, 938296148
63853106, 938284614
63969947, 938272687
64127508, 938258700
65443022, 938247142
65549813, 938234163
65649674, 938220144
66811851, 938194187
66916022, 937260414
67006969, 937249868
68238822, 937238861
68340497, 937224780
69524042, 937211690
69626509, 937198726
69739634, 937184185
70941636, 937169944
71046173, 937154681
71159784, 937139560
72321621, 937122868
72426974, 937090599
72520190, 937076181
73720664, 937058685
73826273, 937044894
74987433, 937029579
75085327, 937015387
76882047, 936996056
76996910, 936981531
77101874, 936958797
77239249, 936941951
77345213, 936924576
78516413, 936907997
78671586, 936891729
78775750, 936875340
80001899, 936852756
80102409, 1082039694
85824843, 1082027449
85930121, 1082006717
86030965, 1081998291
86147263, 1081987992
86246131, 1081976161
86337335, 1081966088
86461955, 1081954060
86556525, 1081943093
86651646, 1081934812
86767872, 1081925679
86883215, 1081914741
86993310, 1081903705
87085954, 1081894329
87181461, 1081883352
87308314, 1081872451
88489959, 1081861692
88591740, 1081849032
88689086, 1081839638
89869672, 1081826610
89960972, 1081812246
90058010, 1081799379
91231268, 1081787069
91335397, 1081774860
92488187, 1081762648
92571557, 1081749218
92656261, 1081737174
93828662, 1081719394
93915362, 1081704210
94001589, 1081690304
95177630, 1081677305
95273846, 1081663113
96881868, 1081648312
96967605, 1081634032
97046652, 1081617195
97122272, 1081603220
98323016, 1081582258
98413001, 1081565902
98561067, 1081536344
99710000, 1081519352
99850405, 1081504788
101047094, 1081485373
101154576, 1081467505
101247143, 1081450110
102469867, 1081433666
102575244, 1081416378
102674447, 1081398527
103841612, 1081369830
103958807, 1081332409
104057900, 1081321851
105217650, 1081309593
105331199, 1081300717
106495281, 1081290645
106639078, 1081279091
106736636, 1081267537
107911787, 1081254842
108049341, 1081245199
108146526, 1081233883
109330834, 1081220880
109438478, 1081208310
109537671, 1081195870
110699202, 1081171899
110830720, 1077720396
111994611, 1077711135
112398548, 1077701781
112495185, 1077690060
112584707, 1077678686
113773917, 1077664546
113874931, 1077651587
115045277, 1077639014
115199622, 1077624632
115302124, 1077611129
116463557, 1077597775
118364701, 1077583715
118514800, 1077569365
118607690, 1077557130
118703861, 1077544680
118809740, 1077530140
118903954, 1077515725
119015449, 1077501060
120190283, 1077487071
120288566, 1077472413
121451716, 1077457957
121553388, 1077440521
121644527, 1077426293
122823735, 1077407127
122945229, 1077392108
123045701, 1077374778
124228638, 1077343176
124356357, 1077329216
125546294, 1077312206
125652292, 1077293442
125743949, 1077275586
126831606, 1077258299
126900315, 1077239462
128041464, 1077195505
128153484, 1077185248
128220524, 1077172191
128529378, 1077162577
129668524, 1077153645
129740668, 1077144623
130876923, 1077135367
130948809, 1077126979
131014131, 1077116220
132142909, 1077107409
132282265, 1077097037
133457217, 1077085997
133627435, 1077074994
133726066, 1077063112
134889991, 1077048111
134996612, 1077034328
135059290, 1077019869
136191741, 1077009966
137587582, 1076995874
137653883, 1076986057
137720020, 1076975825
137782535, 1076962724
138939121, 1076950954
139011194, 1076938434
139075556, 1076924829
140205277, 1076907855
140279107, 1076894331
141438330, 1076879823
141527954, 1076865749
141610324, 1076851998
142747825, 1076837888
142833323, 1076824575
143986052, 1076807567
144058516, 1076791827
144125516, 1076777201
145262254, 1076761613
145369792, 1076746247
146503279, 1076730501
146576495, 1076695629
147583476, 1075604557
147645765, 1075583494
147706877, 1075559620
148845341, 1075542039
148917433, 1075517680
149027918, 1075496612
150169179, 1075471152
150257474, 1320859449
151393552, 1320845752
151471287, 1320831748
151531929, 1320817084
152665453, 1320801870
152761141, 1320787287
153912537, 1320774520
154006195, 1320762517
154105615, 1320750060
155256324, 1320736407
155358684, 1320723990
156512932, 1320707957
156614160, 1320694610
156703672, 1320680260
157859743, 1320667187
157970012, 1320653989
158069185, 1320639872
159229194, 1320624895
159365458, 1320609665
160521860, 1320592243
160629474, 1320574209
160712851, 1320552729
161868124, 1320539285
161977272, 1320526843
162058631, 1320514615
163224401, 1320501821
163328628, 1320487587
164475192, 1320473301
164571798, 1320458321
164654776, 1320442469
165807326, 1320426817
165904237, 1320410547
167049488, 1320397378
168397348, 1320380230
168489151, 1320363772
168697395, 1320347835
168822679, 1320325345
168946005, 1320312022
169056139, 1320298248
170249082, 1320283779
170368685, 1320268605
170500361, 1320253980
171707458, 1320239256
181468223, 1320224473
181591777, 1320211265
181689451, 1320192922
181780254, 1320173883
181873052, 1320154645
181962737, 1320138390
182049844, 1320114484
182169542, 1320080459
182274574, 1320058136
182370679, 1320036936
182475044, 1320014786
182566356, 1319996303
182657116, 1319973570
182747508, 1319948290
182837722, 1319929188
182933007, 1319909769
183063441, 1319886035
183162328, 1319866803
183265154, 1319842045
183359873, 1319816539
183453037, 1319796322
183542050, 1319772983
183639481, 1319749477
183732219, 1319725796
183840374, 1319702402
185032581, 1319651909
185156807, 1319639530
185248185, 1319625822
186397745, 1319611527
186499918, 1319598627
186595939, 1319581709
188181796, 1319568804
188277558, 1319552903
188368786, 1319540026
188545976, 1319525949
189745416, 1319512151
189848719, 1319500088
191006394, 1319484618
191110864, 1319469892
191199759, 1319440829
192360021, 1319428297
192488093, 1319413872
192598183, 1319399745
193760586, 1319387207
193883936, 1319372892
195042218, 1319357327
195150840, 1319343324
195246522, 1319328938
196406025, 1319312468
196528100, 1319297227
196625780, 1319278195
197802593, 1319260279
197937142, 1319244205
198032036, 1319225177
199198034, 1319207640
199321106, 1319187405
200494453, 1319165480
200617009, 1319145646
200712257, 1319114289
201890188, 1319094572
202029682, 1319072752
202142945, 1319052941
203335475, 1319033094
203480761, 1319005665
203607980, 1318967622
204818407, 1317806722
204972937, 1317777441
205122340, 1317739397
206335015, 1317699760
206495978, 1317663396
206605992, 1317628593
207797576, 1317562691
209710262, 1317548644
209829539, 1317534363
209957192, 1317521360
210067535, 1317507889
210197755, 1317495017
210313019, 1317482300
211523909, 1317466964
211647780, 1317453559
211762001, 1317440551
212942397, 1317427589
213085007, 1317411861
213197778, 1317397741
214392798, 1317383783
214609123, 1317369092
214762155, 1317352199
