sent, rec
2217, 537402546
1383677, 537380160
1576897, 537357671
2814313, 537326935
3010657, 537306104
3176057, 537279788
4431275, 537259328
4637932, 537238976
6944508, 537218959
7134137, 537199922
7316470, 537181573
7487526, 537162125
7659402, 537141876
8925711, 537115495
9108809, 537093681
10346306, 537074476
10511732, 537054084
10650656, 537028601
11816198, 537005771
11940307, 536983729
13104423, 536940935
13253250, 536916964
14424993, 536891957
14563036, 536870415
15769282, 536847187
15881461, 536824928
17047428, 536802403
17148071, 536777806
18321977, 536756716
18443856, 536734749
19603501, 536707790
19702785, 536684034
20865764, 536663081
21006865, 536636727
22232684, 536615338
22352381, 536587785
23514317, 536565321
23693576, 536538842
23785281, 536510924
24945972, 536378759
25079250, 536353986
26245450, 536328379
26345526, 536305363
27511409, 536282707
27624224, 536260587
28787606, 536237218
28901588, 536213219
30058862, 536187925
30161552, 536158172
32041611, 536103698
32136013, 536065024
32292022, 536024239
33487402, 535978140
33588527, 535933651
33881061, 535894712
35046247, 535852446
35149641, 535811251
36354287, 535764720
36459814, 535685739
37639160, 695354394
37771873, 695341457
38940231, 695328143
39047844, 695312970
40211040, 695299235
40324892, 695285559
41555075, 695270235
41664660, 695256428
42837937, 695239071
42942485, 695224406
43238616, 695209443
44442099, 695194358
44610769, 695178009
45777771, 695160639
45888539, 693446484
47111575, 693432226
47232586, 693413133
48390291, 693399726
48497863, 693386076
49701448, 693371087
49808487, 693357065
50966290, 693344435
51075175, 693330776
52235763, 693317714
52353025, 693304606
53515288, 693290246
53615129, 693276398
54775549, 693260241
54883205, 693245917
55007710, 693232704
56852542, 693217912
56957666, 693204891
57053043, 693190077
58260819, 693174072
58378780, 693158918
59533703, 693142452
59729684, 693126859
60891606, 693110436
60995066, 693093979
62160165, 693079182
62261347, 693064892
63438311, 693048587
63537892, 693034690
64697311, 693019816
64797156, 693004170
65958762, 692986965
66059818, 692970873
67259484, 692953456
67361318, 692928343
68541556, 692897142
68675524, 692864524
69783463, 692813914
69878870, 692786794
70058656, 692757338
71269329, 692724842
71384863, 689747595
72547660, 689731155
72653135, 689705024
73827200, 689691460
73934517, 689676758
75091238, 689662594
75196656, 689648636
76358615, 689634847
76489360, 689620651
77696017, 689604577
77809090, 689589766
78989587, 689573469
79107646, 689558223
80274735, 689541663
80374679, 689524765
81679160, 689503727
81829355, 689488397
81930030, 689473428
83107497, 689458140
83205290, 689443944
84367792, 689429209
84465377, 689414621
85628541, 689399727
85724918, 689384686
86883705, 689369219
86985114, 689353612
88161292, 689337914
88353428, 689323049
89541513, 689307235
89656669, 689291417
90814616, 689275242
90920126, 689259997
92079410, 689244135
92232238, 689229276
93412983, 689212292
93514446, 689196518
95413578, 689179213
95507963, 689162776
95625608, 689146947
95716369, 689127618
96888671, 689110274
96984922, 689091406
98146875, 689074690
98244514, 689058453
99477850, 689040202
99651545, 689023562
105153852, 689005024
105257933, 688986661
105349543, 688944825
105457127, 688931378
105630277, 688917952
105730447, 688903728
