sent, rec
1627, 620530513
1383846, 618826014
2649447, 618808409
3897103, 618791349
4093103, 618773146
5332715, 618753693
6613388, 618735402
7879245, 618717305
8062165, 618699101
10426849, 618679264
10590289, 618658820
11849306, 618632770
12028191, 618613064
13284157, 618583681
14534595, 618565932
15792073, 618548934
17031332, 618532059
17179983, 618515297
18349982, 618497012
19522226, 618480222
20693524, 618459161
21870459, 618439977
23045621, 618420847
23140884, 618401370
24336899, 618382316
25497857, 618364508
26669014, 618346053
27830536, 618327657
29013400, 618308531
29121341, 618288046
30294631, 618269315
31461779, 618250803
32630210, 618230890
33840582, 618213032
35051253, 618194166
35186497, 618174938
36382016, 618153660
37555746, 618134686
38726830, 618116170
39944243, 618095849
40047376, 618077225
41207160, 618056899
42381017, 618037020
43579061, 618017472
44769250, 617995374
45937859, 617955757
46059467, 617935997
47227692, 617916438
48400498, 617895691
50437371, 617872975
50549831, 617851060
51725633, 617831049
52896724, 617810819
53012116, 617789477
54225995, 617770336
55561419, 617749080
56732573, 617728674
57944597, 617704458
58049952, 617652421
59232865, 617633536
60402792, 617616448
61567650, 617598548
62740207, 617577833
63908813, 617560195
64003365, 617542291
65258068, 617524145
66428937, 617506392
67660319, 617486496
68851962, 617467447
69262741, 617449452
70436280, 617430506
71662405, 617409976
72836550, 617369907
74015173, 616254176
74131672, 616235905
75293134, 616214232
76467961, 616195060
77651325, 616176892
78821707, 616156795
79983810, 616137188
80084541, 616117123
81250048, 616096348
82439952, 616074713
83606514, 616054632
84838095, 616033983
86002813, 616014347
86107738, 615994227
87332632, 615971095
88499846, 615949453
90422677, 615926681
90520690, 615905835
91705887, 615881208
92885712, 615862342
94059124, 615841627
94180839, 615821784
95350246, 615799644
96521189, 615778328
97722523, 615758232
98897424, 615737475
99000278, 615715969
100183700, 615695681
101354393, 615670602
102530088, 615636199
103697619, 615581180
104975885, 615522027
105081646, 615484019
106312247, 615444959
107486551, 615403532
108668210, 615358612
109786905, 615315953
110957473, 615276480
111061242, 615237970
112264264, 615199150
113433479, 615161318
114663263, 615121239
115833247, 615078617
117008835, 615034530
117124392, 614993091
118295352, 614952295
119470409, 614911607
120640875, 614870929
121862218, 614828465
123051988, 614786678
123157551, 614745728
124344323, 614703811
125539379, 614661465
126737816, 614579875
127938557, 614533030
128050193, 614481253
129402677, 760069236
130599021, 760058500
131776491, 760046676
132962451, 760032786
133062328, 760019233
134233584, 759994315
135400369, 759982576
136567613, 759971313
137728596, 759959178
138946208, 759947434
139046706, 759935022
140228119, 759922010
141398090, 759909900
142624941, 759896745
143793523, 759883297
144959550, 759868268
145113958, 759853996
146288039, 759840475
147487546, 759823762
148694489, 759765475
150517140, 744203893
150627961, 744179433
151801630, 744158119
152970704, 744136528
153069246, 744114058
154240854, 744092817
155407179, 744069955
156645456, 744045484
157830517, 744023005
159001208, 743989928
164488992, 743965314
164637407, 743943552
164735827, 743919718
164872187, 743899007
164986061, 743858482
165079200, 743837791
165218843, 743815847
166403113, 743792857
167573426, 743766468
168746012, 743744719
169915247, 743722051
170024229, 743699471
171210375, 743675048
172380651, 743641205
173547456, 743620183
174724368, 743600068
175892637, 743575720
176004993, 743557102
177211106, 743537033
178414199, 743517762
179592147, 743497432
180797563, 743476915
181966664, 743456906
182074818, 743435159
