sent, rec
1901, 558064340
1387933, 558047378
1591659, 558029108
1775259, 558011711
3019014, 557993993
3222931, 557975682
3396837, 557958119
4644033, 557940796
6994223, 557920940
7196075, 557902723
7371765, 557885300
7547996, 557865907
7724747, 557848876
7899611, 557829224
8074537, 557809283
9335075, 557766211
9533635, 557748759
9659612, 557728168
10832520, 557709548
10940188, 557689395
12104511, 557668358
12206365, 557647933
12335715, 557628974
13496363, 557609595
13605808, 557586410
14768067, 557565721
14876864, 557545137
16041556, 557524248
16146192, 557504815
16247994, 557479596
17413064, 557456888
17517751, 557423129
18691434, 556094944
18828657, 556061340
18992594, 556025585
20183078, 555985674
20284439, 555946478
21481713, 555906915
21609547, 555866692
21713106, 555820641
22884834, 555755350
22986764, 906330605
24175628, 906322190
24302933, 906314284
25474168, 906304365
25578320, 906294195
25686575, 906283615
26863610, 906273314
26970780, 906263815
28807986, 906252776
28911556, 906242768
29004339, 906234193
29169610, 906224770
30501277, 906215284
30612237, 906206530
30705092, 906195685
31900281, 906184861
32009511, 906173368
33172212, 906151179
33292907, 906142138
33409330, 906130510
34575441, 906120147
34685980, 906109179
35854590, 906098240
35958157, 906086448
36115806, 906068016
37279857, 905454452
37385721, 905442500
38547721, 905431968
39019183, 905421976
39121306, 905408646
40303730, 905398632
40412204, 905386714
41614508, 905373818
41723658, 905362971
41814713, 905353063
43006974, 905339420
43133539, 905328012
44317228, 905317389
44417919, 905306032
44511438, 905295606
45668962, 905279279
45769674, 905267464
46929975, 905254610
47030300, 905243097
48201637, 905229670
48360456, 905219945
48487008, 905209196
49646261, 905199588
49749924, 905188519
51538799, 905177672
51638028, 905167157
51728119, 905155750
51856775, 905144700
53042669, 905133039
53211624, 905118414
54375066, 905106495
54475238, 905090955
54567793, 905076353
55724976, 905053110
55826445, 905041308
56985231, 905030348
57099692, 905015858
58274562, 904998077
58412205, 904979413
58504980, 904969217
59669149, 904958507
59832304, 904948465
60999728, 904940006
61114716, 904930935
62105006, 904916939
62279316, 904905851
62427449, 904882449
63596251, 904871947
63711813, 904861358
64877516, 904851747
64976756, 904840783
65082392, 904829375
66250038, 904815262
66351079, 904804740
67563189, 904794601
67669877, 904781550
68838379, 904772613
68941595, 904760475
69032050, 904746785
70251536, 904735799
70375050, 904723164
71548184, 904708476
71677702, 904696227
71944817, 904681786
73084798, 904664172
73184142, 904654583
74348098, 904642402
74445887, 904631721
74541037, 904621757
75710664, 904611629
75812797, 904599724
77013737, 904587470
77132039, 904566958
77226048, 904556574
78427902, 904544407
78533468, 904532406
79749459, 904518288
79868016, 904506662
81033899, 904494456
81198967, 904481172
81308333, 904467034
82475456, 904452279
82578717, 904431154
83747435, 904416225
85640716, 904400619
85742849, 904362040
85837989, 904352496
85934115, 904342933
86078233, 904333129
86172896, 904323224
87344483, 904314404
87451303, 904304642
88669564, 904293865
88774205, 904283559
94148105, 904273554
94248694, 904261330
94340373, 904251394
94486081, 904240222
94586618, 904225986
94680468, 904210743
94782408, 904199753
94873819, 904187836
94999912, 904177266
95093875, 904168045
95196241, 904155532
