sent, rec
1582, 1148270867
1382635, 1147197097
2671989, 1147179254
3940643, 1147161857
4129170, 1147139400
5373543, 1147122219
6659399, 1147105489
7930971, 1147086801
10165242, 1147057462
10383100, 1147038186
10547914, 1147018397
11803207, 1147000218
12003785, 1146982855
13243614, 1146962861
14498983, 1146942156
15770810, 1146923001
17016800, 1146905391
17153363, 1146883664
18313470, 1146860034
19487375, 1146827510
20692915, 1146789049
21868429, 1146721428
23045485, 1146680764
23147370, 1146636866
24344333, 1146576642
25511003, 1143423684
26696239, 1143406070
27866014, 1143389072
29050732, 1143369898
29152371, 1143348636
30311616, 1143330251
31485767, 1143310362
32654079, 1143292573
33855525, 1143272690
34008187, 1143249806
35191692, 1143230216
36369894, 1143210744
37539796, 1143189141
38740686, 1143134072
39949761, 1143114542
40054583, 1143097793
41215993, 1143078756
42391788, 1143058641
43604422, 1143038605
44781658, 1142977075
45943388, 1140014563
46058798, 1139995924
47223125, 1139977217
50051756, 1139957290
50215734, 1139937806
50312006, 1139919587
51476570, 1139899335
52646872, 1139875296
53826716, 1139855658
55016816, 1139837381
55282653, 1139818463
56446369, 1139799759
57628811, 1139780756
58842907, 1139760192
60022347, 1139739916
60127884, 1139719203
61288801, 1139691306
62457237, 1139664274
63624483, 1139635066
64794583, 1139611926
66036244, 1139584803
66171863, 1139558615
67360482, 1139530360
68528125, 1139499771
69931806, 1139466970
70027270, 1139439654
71225115, 1139413421
72430011, 1139386764
73575745, 1139360724
74750147, 1139330025
75921700, 1139298310
76045139, 1139267974
77208204, 1139239843
78377563, 1139205523
79542316, 1139177081
80730769, 1139140940
81891935, 1139105623
82004635, 1139074387
83212279, 1139043110
84418804, 1138972892
85570902, 1138955545
86738116, 1138937347
87902724, 1138915136
88008914, 1138883404
89928678, 1138844386
90023665, 1138805718
91195601, 1138770696
92362550, 1138734622
93576180, 1138700952
94744601, 1138664475
95914245, 1138626564
96012056, 1138590184
97216574, 1138529923
98385907, 1138497708
99551996, 1138456079
100731891, 1138410477
101920546, 1431903588
102042918, 1431888853
103205464, 1431868703
104375096, 1431853571
105544550, 1431823635
106732374, 1431804305
107934606, 1431785812
108044018, 1431767425
109113855, 1431747857
110282056, 1431728996
111497700, 1431710625
112663162, 1431691504
113828686, 1431670897
115048809, 1431652074
