sent, rec
1632, 782331425
2452930, 782313098
3860957, 782294976
5144675, 782274855
7431081, 782249757
8824221, 782231919
10088434, 782207208
12413114, 782088928
14843198, 782069522
15041425, 782050395
17410545, 782026775
18832610, 782007137
20108082, 781987070
22354920, 781965836
23627565, 781945538
25970931, 781925446
27390321, 781904692
28621404, 781882069
30899763, 781858994
32227547, 781838438
33407531, 781813738
35604959, 781791370
36886663, 781768902
39099441, 781742112
40380543, 781706343
42679027, 781648687
43971155, 781606900
45169224, 781563452
47376811, 781500366
48668607, 781428681
50931280, 778552042
52215650, 778533390
54474715, 778515663
55792923, 778496706
56986780, 778478297
59276901, 778458117
60544544, 778438282
62799540, 778418102
64078280, 778399321
65255275, 778377683
67483068, 778359232
68751262, 778338583
71153489, 778317177
72435825, 778282509
73653101, 778263004
75833729, 778243971
77028273, 778222438
79259633, 778201862
81317802, 778178428
82513147, 778158231
83684425, 778139385
85949141, 778117836
87252798, 778098233
88428812, 778077783
90685184, 778056751
91968527, 778035187
94423919, 778014474
95717222, 777994206
96892350, 777970177
99052741, 777949326
100383854, 777927583
102650386, 777906376
103924314, 777882769
105109932, 777858248
107305452, 777837139
108765703, 777812598
111051959, 777788948
112343109, 777766625
113811770, 777745643
116021844, 777724233
117211555, 777702596
119410807, 777680312
120739309, 777658898
121937177, 777636183
124122848, 777613042
125305850, 777570878
127501318, 777548818
128779240, 777509261
131048101, 776226435
132320129, 776185845
133496924, 776142114
135736961, 776101755
136930556, 776057698
139124674, 775952117
140427379, 933005129
142710957, 932986810
144018117, 932969281
145198683, 932950625
147168253, 932928732
149440740, 932910747
150715003, 932894131
151898028, 932876012
154171697, 932858453
155462425, 932841199
157662269, 932822614
158846142, 932804130
161118344, 932784743
162398610, 932766784
163635925, 932746088
165979936, 932726491
167332011, 932707956
168520400, 932686112
170820140, 932667513
172196778, 932645949
174453786, 932626059
175743271, 932603455
176937165, 932585298
179136261, 932564972
180416074, 932539809
182679803, 932488473
183960300, 932469527
185144147, 932450367
187341724, 932432569
188622192, 932415354
190904337, 932398241
192253545, 932381432
193497078, 932361535
195697502, 932344573
197061182, 932326527
199273364, 932308812
200584855, 932291118
201775238, 932271364
203959862, 932253766
205162701, 932234714
207363732, 932216182
208656219, 932196644
210972128, 932176114
212253922, 932156019
213501205, 932137860
215860683, 932118262
217073333, 932099281
219271505, 932079981
220604059, 932059648
221827156, 932037844
224002855, 932019795
225182205, 932000415
227370519, 931980036
228689234, 931959462
230975631, 931937788
232253619, 931917799
233424890, 931897169
235621278, 931874094
236881314, 931853437
239122181, 931830926
240393181, 931810798
242647151, 931789105
243994741, 931764599
245175202, 931743662
247170961, 931719578
249422103, 931696751
250691557, 931671354
251868672, 931640725
254137259, 930297456
255408866, 930271256
257714985, 930247922
259037905, 930206205
260232059, 930177247
262513816, 930142279
263775118, 930108181
269601462, 930070136
269699782, 930029065
269796466, 929974062
271031007, 929917970
272204856, 929877558
274461973, 929839676
275730955, 929803711
276913606, 929765714
279105943, 929709492
280371247, 929672275
282644699, 929629169
283912624, 929593806
285105143, 929574193
287298920, 929552230
288560981, 929528353
290811626, 929506738
292225978, 929482794
293460860, 929447064
295702668, 929395495
296977853, 1256876205
299224088, 1256858283
300541736, 1256840670
301739213, 1256822489
303919956, 1256804603
305099633, 1256786330
307291520, 1256769096
308575921, 1256749728
310828628, 1256729458
312108722, 1256710061
314063100, 1256691616
315244617, 1256672460
317503706, 1256648927
318773012, 1256625962
321036633, 1255344147
322374070, 1255324193
323547257, 1255305183
325855469, 1255286413
327130273, 1255268180
328424916, 1255247696
330709215, 1255227492
331985826, 1255207439
334246975, 1255185479
335521193, 1255164528
337791017, 1255140988
339071155, 1255115401
340248538, 1255089754
342524612, 1255065348
343794033, 1255036246
345071176, 1254936682
347301628, 1254906097
348621841, 1254880069
350892664, 1254854881
352191035, 1254829682
354451588, 1254803174
355718243, 1254775837
356899845, 1254744245
359142542, 1254712215
360425335, 1254678540
362714942, 1254651592
363985806, 1254619564
365176901, 1254581239
367370541, 1254563539
368629516, 1254545742
370889661, 1254526631
372229201, 1254508643
373406275, 1254490081
375617111, 1254470433
376982829, 1254450919
378491229, 1254428877
380384970, 1254409313
382658477, 1254390637
383931132, 1254372793
385103137, 1254354769
387312512, 1254336811
388589558, 1254317502
390844256, 1254298036
392249367, 1254277760
393428647, 1254259391
395627195, 1254238734
396910543, 1254219250
399106659, 1254198375
400424613, 1254179281
402678879, 1254160260
403941991, 1254135083
405126977, 1254108604
407366993, 1254082445
408636241, 1254056230
410895021, 1254029637
412190320, 1254002480
414300109, 1253961249
415453327, 1253934722
417670809, 1253909903
418902575, 1253880580
420167217, 1253852642
422411649, 1253817377
423636918, 1253790253
425937641, 1253763340
427171781, 1253730622
428648500, 1253701278
430878278, 1253669195
432112804, 1253639298
434330035, 1253609485
435549758, 1253578286
437809394, 1253549079
439028710, 1253513690
440183453, 1253456787
442409414, 1253345630
443641197, 1253307435
445884935, 1253268535
447463933, 1253224950
448686284, 1253187068
450931430, 1253149727
452176539, 1253111081
454399900, 1253072638
455651352, 1253034096
456827307, 1252995284
459103973, 1252954209
460381917, 1252913163
462709327, 1252875346
463988945, 1252836278
465170286, 1252796330
467374672, 1252755506
468671569, 1252705081
470932048, 1469950466
472265050, 1469931742
473446651, 1469914165
475651631, 1469896714
476925116, 1469878407
479065916, 1469860857
480295237, 1469842550
482525452, 1469824225
483752795, 1469805623
486058306, 1469786363
487329821, 1469766449
488483341, 1469746664
490708322, 1469726035
491941160, 1469705878
494198157, 1469684635
495426680, 1469663099
497693600, 1469631126
498966818, 1469592776
500112502, 1469574197
502397184, 1469556818
503625599, 1469539530
505849019, 1469521943
507094005, 1469504249
509331534, 1469485619
510630007, 1469468422
511779861, 1469451308
514014550, 1469433956
515263572, 1469415786
517523796, 1469399056
518813984, 1469377472
521039794, 1469358507
522267388, 1469339961
523465178, 1469320419
525682443, 1469301412
526918901, 1469281293
529156235, 1469261081
530440462, 1469242349
532664269, 1469223413
533919046, 1469203140
536064054, 1469181208
537212582, 1469162185
539372785, 1469140074
540605254, 1469119794
541744432, 1469097700
543886749, 1469074295
545096500, 1469048936
547563839, 1469013355
548758347, 1467275479
550989568, 1467255027
552216878, 1467234046
554457685, 1467213106
555685685, 1467191352
556834617, 1467170321
559048753, 1467150167
560273845, 1467127051
562543308, 1467106530
563871438, 1467086234
573353530, 1467064140
573454124, 1467041711
573599131, 1467020072
573712345, 1466997272
573810656, 1466971478
573906889, 1466933889
575101783, 1466892146
577350440, 1466874049
578662041, 1466856298
580909570, 1466837860
582173087, 1466819616
584419289, 1466802557
585681491, 1466783922
586855995, 1466764761
589131104, 1466747007
590405991, 1466727028
592660183, 1466708472
593981166, 1466687561
595218891, 1466669108
597482676, 1466648936
598832414, 1466630437
601110592, 1466610788
602389473, 1466591619
603569633, 1466572104
605839252, 1466550411
607148930, 1466530376
609412878, 1466511344
610672468, 1466489968
611845754, 1466467347
613748476, 1466446860
615925597, 1466425870
617100661, 1466406200
619306205, 1466385947
620597044, 1466365484
621845543, 1466344549
624047232, 1466322925
625223130, 1466302365
627422322, 1466281627
628716019, 1466260524
630984845, 1466239782
632259506, 1466218331
633523279, 1466197664
635701374, 1466177268
636907736, 1466153991
639117503, 1466133104
640400378, 1466109832
642658165, 1466086136
643927983, 1466063719
645171651, 1466041089
647373046, 1466017939
648654693, 1465993898
650972677, 1465967252
652248386, 1465928489
653421019, 1465910747
655617930, 1465892781
656908379, 1465873702
659107002, 1465856571
660381668, 1465837339
662641016, 1465819248
663908873, 1465798973
665095719, 1465781158
667291163, 1465761632
668649107, 1465736430
670930580, 1465695254
672205630, 1462764429
674470129, 1695653912
675796698, 1695632706
676986382, 1695614722
679175454, 1695595137
681312504, 1695573331
682509562, 1695555376
683693289, 1695536753
685948582, 1695511495
687276087, 1695492685
688463153, 1695474180
690742863, 1695455582
692013201, 1695436485
694264317, 1695415337
695525344, 1695394322
697725571, 1695372507
698976870, 1695350145
700171224, 1695322336
702453158, 1695301463
703724786, 1695282230
706052574, 1695262443
707328142, 1695240245
708504712, 1695220855
710817471, 1695201351
712099398, 1695181510
713944404, 1695159695
715092251, 1695137289
717317474, 1695114109
718559596, 1695091858
720880247, 1695067182
722194924, 1695044357
724432830, 1695015705
725652336, 1694942776
726794610, 1693398519
729019359, 1693374042
730281701, 1693349566
732503866, 1693322162
733721092, 1693282788
735868395, 1693263141
737019408, 1693243872
739229559, 1693219687
740475723, 1693199712
742700728, 1693178610
743935721, 1693155178
745080860, 1693130584
747636795, 1693098147
748799191, 1693062571
751055622, 1693023349
752375287, 1692991346
753530795, 1692948731
755694789, 1692900035
756940498, 1692822690
759103261, 2036966046
760429759, 2036949776
762656415, 2036934111
