sent, rec
2200, 847067038
5376645, 847049379
10834476, 847032663
15283507, 847016740
20742414, 847000845
25221718, 846981656
30648512, 846955264
35097470, 846939150
40277743, 846921664
45715415, 846902128
50223790, 846883494
55708688, 846861373
60185401, 846832432
65661329, 846791510
70149814, 846728434
75663186, 1402523640
80136469, 1402490705
85561938, 1402476549
90863258, 1402461085
95179523, 1402443562
100488020, 1402427166
105826954, 1402409748
110163201, 1402391561
115509590, 1402372159
120834176, 1402356723
125180720, 1402340723
130545825, 1402325950
135862917, 1402310129
140192259, 1402293723
145526267, 1402259301
150839442, 1402239915
155176550, 1402214186
160501178, 1402195172
165890460, 1402177687
170223354, 1402162861
175553085, 1402147130
180898740, 1402131685
185240651, 1402113099
190573771, 1402097133
195914591, 1402078615
200238390, 1402058559
205614179, 1402040804
210937783, 1402025470
215304457, 1402010001
220641226, 1401993542
225971518, 1401975292
231036491, 1401956050
235414812, 1401938274
240736480, 1401915838
246076261, 1401898933
250406173, 1401882722
255761111, 1401862072
260132001, 1401843523
265465760, 1401827059
270845420, 1401812212
275173640, 1401794518
280509916, 1401775985
285920869, 1401751023
290399625, 1401734477
295807082, 1401717631
300152748, 1401699776
305486201, 1401678275
310840478, 1401636988
315186497, 1401621165
320523500, 1401600866
326064562, 1401538153
330469159, 1400475872
335798384, 1400463331
340123389, 1400450284
345464198, 1400437287
350805207, 1400423925
355128334, 1400404313
360457404, 1400387082
365848290, 1400370409
370233375, 1400352699
375587413, 1400334819
380917905, 1400317940
385265377, 1400298018
390659784, 1400278128
396004572, 1400259991
400325758, 1400242367
405670231, 1400221524
411042343, 1400191787
415371128, 1400094205
420704003, 1400074802
425741774, 1400055413
430145474, 1400036162
435502056, 1400019184
440881377, 1400000866
445244267, 1399983330
450569719, 1399963083
455909694, 1399939515
460273681, 1399923437
465638557, 1399905341
470992823, 1399888469
475318614, 1399873035
480640445, 1399854765
485966188, 1399831569
490321732, 1399815980
495676684, 1399797947
501048798, 1399773299
505389398, 1399758512
510773113, 1399742878
515119176, 1399721768
520449125, 1399698714
525764944, 1399678563
531093022, 1399659310
535485396, 1399639677
540818183, 1399617749
545136883, 1399586235
550438281, 1399570040
555775083, 1399549069
560107065, 1399530859
565440621, 1399513427
570765936, 1399490480
576083472, 1399474105
580422236, 1399458277
585747547, 1399440591
590122147, 1399421996
595460300, 1399405860
600791183, 1399388264
605193139, 1399371252
610506643, 1399351205
615826287, 1399333671
620138281, 1399317703
625467437, 1399296246
630824520, 1399277089
635155137, 1399256578
640488963, 1399236971
646000510, 1399218422
650329749, 1399195317
655642828, 1399166567
660983363, 1399121194
665305958, 1399086627
670632001, 1399053031
675951775, 1399018985
680425766, 1398967868
685745315, 1398945523
691093660, 1398919921
695404945, 1398903514
700715094, 1398886069
706050203, 1398864313
710134296, 1398844748
715443613, 1398826161
720768463, 1398808844
726089782, 1398789596
730424104, 1398772555
735731823, 1398753357
741050535, 1398732175
745358702, 1398709383
750677160, 1398678753
755985797, 1398643339
760309082, 1398605309
765649450, 1398571645
770971778, 1398536186
775825994, 1398483268
781086502, 1398450134
785385088, 1398414843
790680340, 1398380567
796011309, 1398347626
800354856, 1398315521
805668921, 1398261997
811005893, 1398229062
815327946, 1398197360
820706469, 1398158679
826048669, 1398123778
830439270, 1398089939
835821905, 1398057760
840149322, 1398024490
845480709, 1397992317
850176554, 1397960081
855509563, 1397923987
860826733, 1397887477
865179628, 1397850407
870496809, 1397813454
875848764, 1397774615
880175385, 1397739009
885280216, 1397675990
890569635, 1397628605
895918099, 1853659607
900286314, 1853638068
905613625, 1852888358
910920433, 1852873384
915252234, 1852860014
920579876, 1852847048
926008266, 1852834512
930332020, 1852821221
935667099, 1852808023
941003711, 1852792237
945406174, 1852780030
950733329, 1852765936
955119790, 1852752519
960467936, 1852735073
965853568, 1852721132
970206630, 1852704798
975540646, 1852689712
980888879, 1852675846
985301630, 1852659788
990632806, 1852644531
996046809, 1852625675
1000368543, 1852610362
1005706968, 1852594652
1011049582, 1852580247
1015441969, 1852564312
1020844909, 1852549637
1025168719, 1852533230
1030564294, 1852517269
1035892002, 1852501413
1040199611, 1852481945
1045544249, 1852467162
1050878559, 1852451194
1055288525, 1852432251
1060629027, 1852415916
1066037144, 1852398522
1070432990, 1852380844
1075352393, 1852359001
1080693012, 1852325891
1086025560, 1852312873
1090628505, 1852298809
1095939924, 1852282904
1100263229, 1852266340
1105628029, 1852253330
1110960929, 1852240826
1115325988, 1852227182
1120656385, 1852213477
1126025898, 1852196332
1130328957, 1852149812
1135661985, 1852132456
1140993361, 1852117354
1145326272, 1852099634
1150698022, 1852077480
1156076365, 1852048540
1160419136, 1852019100
1165729238, 1851985057
1171069664, 1851954832
1175887706, 1851925828
1180182940, 1851895625
1185542974, 1851863533
1190879388, 1851836036
1195173287, 1851804045
1200571939, 1851773471
1205914373, 1851743111
1210228236, 1851712250
1215552989, 1851679737
1220866210, 1851647816
1225200354, 1851613723
1230523578, 1851580285
1235825364, 1851548168
1240188151, 1851516719
1245501874, 1851482132
1250793456, 1851447962
1255102357, 1851406021
1260401993, 1851304653
1265780875, 1849972591
1270509766, 1849937244
1275807446, 1849906495
1280097523, 1849875062
1285677722, 1849826493
1290973815, 1849795139
1295313656, 1849764751
1300650551, 1849735591
1305959641, 1849706168
1310334210, 1849673113
1315626836, 1849642252
1320926882, 1849608647
1325215392, 1849558896
1330526146, 1849538250
1335819643, 1849521977
1340112528, 1849504169
1345463106, 1849482477
1350791518, 1849464680
1356088415, 1849443860
1360489221, 1849422960
1365913924, 1849402130
1370205349, 1849386668
1375509682, 1849368981
1380847464, 1849355388
1385179362, 1849339586
1390520030, 1849322755
1395821235, 1849299004
1402752337, 1849261781
1405983544, 1849207216
1410252896, 1849156812
1416252323, 2405472329
1420516860, 2404065366
1425813966, 2404051400
1430162060, 2404033191
1435472078, 2404014110
1440782409, 2403995470
1446083201, 2403976809
1450436607, 2403959766
1455739956, 2403939614
1461040896, 2403921250
1465428169, 2403903898
1470777898, 2403887710
1475122059, 2403872291
1480456011, 2403854196
1485773090, 2403836847
1491093129, 2403822649
1495414162, 2403807037
1500763609, 2403786132
1505114046, 2403771866
1511052676, 2403757405
1515366965, 2403740530
1520701340, 2403723312
1526049650, 2403704207
1530338727, 2403686433
1535662144, 2403670392
1541038626, 2403649480
1545416815, 2403627546
1550737539, 2403581625
1555088753, 2403557678
1560408013, 2403531145
1565736071, 2403502464
1571075229, 2403473956
1575482156, 2403443115
1580854903, 2403409881
1585200141, 2403383019
1590526582, 2403354741
1595842623, 2403322864
1600174359, 2403300408
1605486639, 2403269382
1610860577, 2403239850
1615241896, 2403213599
1620595373, 2403183263
1625931954, 2403148344
1630283402, 2403118003
