sent, rec
2005, 653493403
100571595, 1024172941
201094933, 1024158925
300640682, 1024145152
400167807, 1024128732
500774133, 1024103003
600334111, 1024070316
700267869, 1380102661
800786174, 1380084219
900325936, 1380050028
1000902030, 1380015501
1100476709, 1890222214
1201053607, 1890200630
1300600467, 1890171937
1400326244, 1890139268
1500864080, 2312465073
1600345012, 2312441724
1700859234, 2312417072
1800340732, 2312383638
1900396927, 2312301206
2000755600, 2683328478
2100415929, 2683302368
2200962717, 2683269302
2300461790, 2683205764
2400857918, 3107293147
2500385381, 3107271159
2600932308, 3107195399
2700626260, 3596546327
2801071678, 3596524640
2900525104, 3596482376
3001031528, 3596449688
3100738453, 3596392742
3200597281, 4161843180
3301109909, 4161822424
3400614837, 4161798761
3501158074, 4161768973
3600801133, 4161714992
3700272591, 4637528067
3800796967, 4637505513
3900271468, 4637480825
4000799061, 4637448559
4100555960, 4637382818
4200140993, 4999738623
4300603609, 4999717141
4401070224, 4998601742
4500570988, 4998573113
4601045503, 4998514531
4700847586, 5430823084
4800372838, 5430802127
4900876616, 5430770730
5000994092, 5430717036
5100549926, 5921413487
5201054757, 5921389212
5300529044, 5920531736
5401035056, 5920463760
5500138311, 6467282266
5600696241, 6467263520
5700176118, 6467242766
5800828151, 6467212476
5900301064, 6467153935
6000747980, 6837594548
6100347945, 6837578923
6200855727, 6837561956
6300374849, 6837542592
6400969532, 6837517035
6500590672, 6837467820
6601075112, 7380512350
6700553327, 7380461879
6801026837, 7380403931
6900888362, 7842998007
7000382853, 7842972777
7101034783, 7842948815
7200539149, 7842918337
7301073664, 7842854572
7400843681, 8299025607
7500301662, 8299006384
7600811921, 8298981937
7700323991, 8298950623
7800866482, 8298896072
7900429029, 8746968429
8000900573, 8746946016
8100774913, 8746923573
8200281937, 8746896423
8300299934, 8746842842
8400750521, 9398759078
8500236797, 9398728506
8600764229, 9398693258
8700230022, 9398644724
8800717007, 10022929780
8900199208, 10022835331
9000691874, 10021607349
9100332903, 10021574103
9200856356, 10021539511
9300353510, 10021503735
9400097929, 10021446402
9500529405, 10534571241
9601008453, 10534543315
9700531519, 10534514759
9801029204, 10534481931
9900528086, 10534418684
