sent, rec
25755, 159982519
1374722, 159951963
2628040, 159933096
3873234, 159913556
5124707, 159893960
6380535, 159873566
7625543, 159853283
8873680, 159835166
10116304, 159816937
12294411, 159793786
12510269, 159762420
14765882, 159726239
15058678, 159691118
16320575, 159647258
17567235, 159613754
19884378, 159580768
20137304, 159545372
21349678, 159527041
23628004, 159504909
23869777, 159485776
25072342, 159462864
27288903, 159438536
28510036, 159400606
29722437, 159354183
30960597, 186286269
32166509, 186267846
33362772, 186250217
34555523, 186231172
35736909, 186213591
36922315, 186193572
38102424, 186171125
39304187, 186144176
40485731, 201395379
41705194, 201378862
42866176, 201361715
44044412, 201344744
45204675, 201328284
46385730, 201311222
48636032, 201293994
48905466, 201275460
50077669, 201253200
52326845, 201215660
52504147, 201177304
54693854, 242514520
55935764, 242497697
57141519, 242480731
58344813, 242458411
59515767, 242410641
61340496, 242394390
61455046, 242378001
62644744, 242361980
63824490, 242344448
66100627, 242326864
66311934, 242308359
68556819, 242290707
68756649, 242272397
70107259, 242253607
71318023, 242234688
73596309, 242214689
73808856, 242195605
76072640, 242177071
76298993, 242156707
78489238, 242120605
79781277, 242097311
80976033, 241078757
82226763, 241060264
83419996, 241040441
84604902, 241017355
85988971, 240989009
87180473, 240954705
88353777, 240932429
89523846, 240906563
90734317, 240882414
91939792, 240858054
93124991, 240831990
94309805, 240803260
95477439, 240777912
96660207, 240752656
97838628, 240726517
99014793, 240679827
100185714, 240663381
101392389, 240645900
103636351, 240629058
103802623, 240612053
106047118, 240595620
107297919, 240578078
108473764, 240560962
109683467, 240539303
111530801, 240508176
111643261, 240467739
112811147, 239476779
114024276, 239458374
115214159, 239441927
116398436, 239424681
117578027, 239406729
119840296, 239390242
120070006, 239373068
122286642, 239355882
122557374, 239338820
124843750, 239320381
125075815, 239299985
127400286, 239267766
127632481, 239250390
128839063, 239233031
131055250, 239212533
132285319, 239193760
133499417, 239176005
134702109, 239158033
135744388, 239138204
136944898, 239115054
138143841, 239074737
139331415, 288609710
140528965, 288591823
141737075, 288573923
142931705, 288555389
144171223, 288534947
145365612, 288516377
146567803, 288498123
147770174, 288480199
148976571, 288461733
150148091, 288442877
151357224, 288424729
152564335, 288405957
154795238, 288387034
155027719, 288365895
157292604, 288346106
157519929, 288322496
159089915, 288278847
161069517, 288257635
161320473, 288238566
163573254, 288215572
163824961, 288189690
165451216, 288147066
166662299, 338354383
169359530, 338337017
169519912, 338318508
170701526, 338298366
171891659, 338278918
173085231, 338261036
173765508, 338244656
176027982, 338227031
176250513, 338208099
178463166, 338188286
179762324, 338168179
185430357, 338148916
185612566, 338118016
185726545, 338099693
185837615, 338081489
185953339, 338060472
186307223, 338035511
188569522, 337984362
188802212, 337932631
190050816, 376626110
192332334, 376608998
192563636, 376591024
193761831, 376570524
195193443, 376533858
196770946, 374876000
197962037, 374859223
199172173, 374842981
200367499, 374824255
201412224, 374803712
202620642, 374784215
204878139, 374761630
205094441, 374735921
207296321, 374719342
208510180, 374701950
209697191, 374684246
210886732, 374664418
212093233, 374640246
212715699, 374599575
214153530, 439327354
215374484, 439308063
216559539, 439288144
217730281, 439267624
219681760, 439247130
220605814, 439226958
222019441, 439205816
223190030, 439179311
224384507, 439160257
225550498, 439141795
226715179, 439122935
227880982, 439103449
229047569, 439085514
230208717, 439066013
231384971, 439046999
233630750, 439027469
235377120, 439006493
235512969, 438987585
236695989, 438968725
237860286, 438949599
238824098, 438929078
240255567, 438910434
242537811, 438890496
242650377, 438872505
244873310, 438852239
245006468, 438832751
247148953, 438811840
248294111, 438790628
249431047, 438769911
250567202, 438748656
251707567, 438726303
252844734, 438699258
253982557, 438673615
255118718, 438637403
256591201, 438567552
257792407, 438512797
258903835, 574931709
261833873, 574912574
261915319, 574892930
263075179, 574873616
264231347, 574852429
265328302, 574830952
266747577, 574799060
267896158, 574780370
269034869, 574761391
270149840, 574742297
272360162, 574723087
272508002, 574701936
274661360, 574681525
275866584, 574663325
277008944, 574641902
278027996, 574622555
279176234, 574599531
280352467, 574578198
281512971, 574557581
282648467, 574536323
284874461, 574514687
285006336, 574492023
287189539, 574466372
287937468, 574424068
289693032, 646614197
290844995, 646592809
291983843, 646553699
293117024, 646536426
300205190, 646519285
300325135, 646501531
300404997, 646483571
300472727, 646463969
300536679, 646446927
300597710, 646429527
302124598, 646411476
303279709, 646393877
304444898, 646374263
305582016, 646355362
